Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20081129,200,18.9,14.9,19.1,18.9,15.3,14.9,79.0,77.0,77.0
20081129,300,18.6,14.5,19.0,18.4,15.0,14.5,80.0,77.0,77.0
20081129,400,18.4,14.4,18.7,18.4,14.6,14.4,78.0,77.0,77.0
20081129,500,18.2,14.6,18.5,18.2,14.6,14.4,79.0,77.0,79.0
20081129,600,18.2,14.5,18.3,18.1,14.6,14.5,80.0,79.0,79.0
20081129,700,18.2,14.5,18.2,18.1,14.6,14.5,80.0,79.0,79.0
20081129,800,18.1,14.5,18.2,17.9,14.6,14.4,81.0,79.0,79.0
20081129,900,18.4,14.2,18.4,18.0,14.4,14.2,79.0,76.0,77.0
20081129,1000,18.7,14.2,18.8,18.4,14.4,14.1,77.0,75.0,75.0
20081129,1100,19.5,14.4,19.5,18.6,14.6,14.2,76.0,72.0,73.0
20081129,1200,21.0,14.1,21.1,19.3,14.6,14.1,73.0,65.0,65.0
20081129,1300,22.8,13.9,23.1,20.9,14.3,13.4,65.0,57.0,57.0
20081129,1400,24.4,13.7,25.0,22.5,14.5,13.4,58.0,50.0,51.0
20081129,1500,25.1,14.1,25.9,23.9,14.6,13.2,54.0,47.0,50.0
20081129,1600,25.7,15.4,26.9,24.9,15.4,13.1,54.0,43.0,53.0
20081129,1700,25.6,16.6,26.1,24.7,16.8,15.4,60.0,53.0,58.0
20081129,1800,24.1,15.9,25.6,24.1,16.8,15.7,61.0,56.0,60.0
20081129,1900,22.7,15.6,24.1,22.7,16.4,15.5,65.0,60.0,64.0
20081129,2000,21.1,15.3,22.7,21.1,16.1,15.3,71.0,64.0,70.0
20081129,2100,20.2,14.8,21.2,20.2,15.6,14.7,71.0,69.0,71.0
20081129,2200,19.8,14.7,20.4,19.8,15.1,14.6,73.0,71.0,73.0
20081129,2300,19.5,14.8,19.7,19.0,15.1,14.6,77.0,73.0,74.0
20081130,0,19.3,15.2,19.6,19.1,15.2,14.7,78.0,74.0,77.0
20081130,100,19.3,15.0,19.3,19.1,15.3,14.9,78.0,76.0,76.0
20081130,200,19.3,15.1,19.4,19.2,15.1,15.0,77.0,76.0,77.0
20081130,300,18.6,15.0,19.3,18.6,15.2,15.0,80.0,77.0,80.0
20081130,400,18.6,15.2,18.7,18.5,15.2,15.0,80.0,80.0,80.0
20081130,500,18.4,15.2,18.6,18.3,15.3,15.1,82.0,80.0,82.0
20081130,600,18.5,14.8,18.5,18.3,15.2,14.8,82.0,79.0,79.0
20081130,700,18.5,15.0,18.6,18.4,15.0,14.8,80.0,79.0,80.0
20081130,800,18.4,14.9,18.5,18.3,15.0,14.8,80.0,80.0,80.0
20081130,900,18.3,14.7,18.4,18.2,14.9,14.7,81.0,80.0,80.0
20081130,1000,18.7,15.0,18.7,18.3,15.0,14.7,80.0,79.0,79.0
20081130,1100,19.4,15.1,19.7,18.7,15.4,14.9,79.0,75.0,76.0
20081130,1200,21.0,15.2,21.0,19.5,15.4,14.7,76.0,70.0,70.0
20081130,1300,22.5,15.6,22.7,21.0,15.8,14.7,70.0,63.0,65.0
20081130,1400,23.7,14.8,25.1,22.2,16.1,14.8,65.0,55.0,57.0
20081130,1500,25.0,14.7,25.5,23.0,16.1,14.4,61.0,52.0,53.0
20081130,1600,25.5,16.0,27.0,24.8,16.0,14.0,56.0,47.0,56.0
20081130,1700,26.8,16.4,26.8,25.0,16.7,15.3,57.0,52.0,53.0
20081130,1800,25.7,16.0,26.8,25.0,16.5,15.4,57.0,52.0,55.0
20081130,1900,22.4,15.8,25.7,22.4,16.7,15.7,66.0,55.0,66.0
20081130,2000,21.4,15.6,22.9,21.4,16.1,15.3,69.0,65.0,69.0
20081130,2100,20.2,15.1,21.4,20.2,15.7,15.1,74.0,69.0,73.0
20081130,2200,20.0,15.1,20.2,19.8,15.5,15.1,76.0,73.0,73.0
20081130,2300,19.9,15.4,20.2,19.9,15.4,15.0,75.0,73.0,75.0
20081201,0,19.9,14.7,20.1,19.9,15.5,14.4,75.0,70.0,72.0
20081201,100,19.6,15.2,20.0,19.4,15.3,14.7,76.0,72.0,76.0
20081201,200,19.5,15.0,19.7,19.3,15.1,14.9,76.0,74.0,75.0
20081201,300,19.3,14.8,19.5,19.1,15.2,14.6,77.0,74.0,75.0
20081201,400,19.0,14.8,19.3,19.0,14.8,14.7,77.0,75.0,77.0
20081201,500,18.8,15.0,19.0,18.8,15.0,14.8,79.0,77.0,79.0
20081201,600,18.6,15.0,18.9,18.6,15.1,14.9,80.0,78.0,80.0
20081201,700,18.2,15.1,18.7,18.1,15.1,15.0,82.0,80.0,82.0
20081201,800,18.2,15.2,18.3,18.1,15.3,15.1,83.0,82.0,83.0
20081201,900,18.3,15.3,18.3,18.0,15.3,15.1,83.0,82.0,83.0
20081201,1000,19.5,15.3,19.8,18.3,15.6,15.2,83.0,76.0,76.0
20081201,1100,21.2,15.7,21.4,19.4,15.9,15.1,77.0,69.0,71.0
20081201,1200,23.8,15.5,24.2,21.2,16.3,15.2,71.0,59.0,60.0
20081201,1300,25.1,13.6,25.7,23.7,16.3,13.6,61.0,49.0,49.0
20081201,1400,26.7,12.4,27.0,25.0,14.9,12.2,52.0,40.0,41.0
20081201,1500,27.7,12.4,28.1,26.6,14.7,11.8,46.0,39.0,39.0
20081201,1600,28.7,10.6,29.9,27.7,14.0,6.3,41.0,23.0,33.0
20081201,1700,30.1,10.3,30.2,28.7,11.0,8.2,34.0,26.0,29.0
20081201,1800,29.7,10.5,30.8,28.9,11.5,9.7,33.0,28.0,30.0
20081201,1900,29.5,10.9,31.3,29.5,12.2,9.7,32.0,27.0,32.0
20081201,2000,28.3,15.0,29.5,28.2,15.2,10.7,45.0,31.0,45.0
20081201,2100,28.0,14.5,28.8,28.0,15.4,14.4,45.0,42.0,44.0
20081201,2200,26.6,15.4,28.0,26.6,15.4,14.3,50.0,43.0,50.0
20081201,2300,24.9,16.2,26.6,24.9,16.3,15.6,59.0,50.0,58.0
20081202,0,24.5,15.5,25.0,24.4,16.2,15.5,60.0,57.0,57.0
20081202,100,24.5,15.0,24.6,24.4,15.6,15.0,58.0,56.0,56.0
20081202,200,23.7,15.5,24.6,23.7,15.5,14.8,60.0,55.0,60.0
20081202,300,22.9,15.5,23.7,22.9,15.7,15.1,63.0,59.0,63.0
20081202,400,22.5,15.4,22.9,22.5,15.6,15.3,64.0,63.0,64.0
20081202,500,22.7,15.5,23.0,22.4,15.6,15.3,65.0,62.0,64.0
20081202,600,20.4,17.4,22.8,20.2,17.4,15.5,84.0,63.0,83.0
20081202,700,20.5,17.7,21.3,20.2,17.7,17.3,85.0,78.0,84.0
20081202,800,21.3,17.2,21.4,20.5,18.2,16.8,85.0,76.0,78.0
20081202,900,21.6,16.9,21.6,20.9,17.7,16.9,81.0,75.0,75.0
20081202,1000,23.3,17.0,23.3,21.7,18.3,16.6,75.0,66.0,68.0
20081202,1100,24.7,16.4,24.9,23.3,17.4,15.3,68.0,56.0,60.0
20081202,1200,26.7,16.3,26.7,24.8,17.2,15.2,62.0,53.0,53.0
20081202,1300,28.3,14.7,28.9,26.6,17.4,14.3,55.0,42.0,44.0
20081202,1400,28.8,15.2,28.8,27.8,16.0,14.5,48.0,43.0,44.0
20081202,1500,30.0,14.5,30.6,28.8,15.7,14.2,44.0,38.0,39.0
20081202,1600,30.2,13.9,30.8,29.6,15.5,13.5,40.0,37.0,37.0
20081202,1700,28.8,14.6,30.4,28.8,14.6,13.2,42.0,36.0,42.0
20081202,1800,22.7,17.6,28.8,22.7,18.1,14.4,74.0,42.0,73.0
20081202,1900,18.8,17.2,22.7,18.2,18.4,16.9,93.0,73.0,90.0
20081202,2000,20.8,17.8,20.8,18.8,18.8,17.3,91.0,82.0,83.0
20081202,2100,20.9,17.2,21.0,20.8,17.6,16.9,83.0,78.0,80.0
20081202,2200,20.8,17.1,21.0,20.8,17.7,17.0,82.0,79.0,80.0
20081202,2300,20.3,18.0,20.8,20.3,18.3,17.1,87.0,79.0,87.0
20081203,0,19.7,17.4,20.3,19.7,18.1,17.4,88.0,85.0,87.0
20081203,100,19.7,18.0,19.8,19.7,18.0,17.5,90.0,87.0,90.0
20081203,200,19.3,17.1,19.9,19.2,18.1,17.0,90.0,87.0,87.0
20081203,300,18.9,16.0,19.5,18.9,17.1,16.0,87.0,83.0,83.0
20081203,400,18.8,16.0,19.1,18.6,16.2,15.8,85.0,82.0,84.0
20081203,500,18.9,15.6,19.1,18.8,16.0,15.4,84.0,80.0,81.0
20081203,600,18.7,16.0,18.9,18.6,16.0,15.5,84.0,81.0,84.0
20081203,700,18.6,16.2,18.7,18.5,16.2,15.9,86.0,84.0,86.0
20081203,800,18.7,16.4,18.9,18.6,16.4,16.2,87.0,85.0,86.0
20081203,900,18.9,16.6,18.9,18.6,16.6,16.3,87.0,86.0,87.0
20081203,1000,19.9,16.0,19.9,18.9,16.6,16.0,87.0,78.0,78.0
20081203,1100,20.6,15.6,20.6,19.5,16.1,15.3,79.0,72.0,73.0
20081203,1200,18.9,14.3,21.3,18.9,15.4,14.2,75.0,68.0,75.0
20081203,1300,20.2,13.8,21.2,18.7,15.3,13.7,76.0,65.0,67.0
20081203,1400,21.4,12.9,21.8,19.9,14.1,12.5,68.0,58.0,58.0
20081203,1500,21.8,13.6,21.8,20.8,13.9,12.5,63.0,58.0,60.0
20081203,1600,21.4,13.8,23.1,20.8,15.1,12.7,65.0,54.0,62.0
20081203,1700,20.7,14.2,21.9,20.7,14.2,13.2,66.0,60.0,66.0
20081203,1800,19.3,13.5,21.3,19.3,14.5,13.4,70.0,64.0,69.0
20081203,1900,18.1,13.0,20.2,18.0,14.3,12.9,73.0,67.0,72.0
20081203,2000,16.9,12.3,18.3,16.4,13.2,12.0,77.0,71.0,74.0
20081203,2100,16.4,11.8,17.0,16.2,12.3,11.5,76.0,73.0,74.0
20081203,2200,15.5,12.0,16.7,15.5,12.1,11.6,79.0,73.0,79.0
20081203,2300,15.8,12.1,16.1,15.5,12.3,11.9,80.0,77.0,79.0
20081204,0,15.5,11.0,15.8,15.4,12.0,10.4,79.0,71.0,75.0
20081204,100,15.7,11.2,15.7,15.4,11.3,10.9,75.0,74.0,75.0
20081204,200,15.1,12.1,15.8,15.1,12.1,11.1,82.0,74.0,82.0
20081204,300,15.4,10.0,15.5,15.1,12.2,10.0,82.0,70.0,70.0
20081204,400,14.9,10.5,15.4,14.7,10.6,9.5,75.0,68.0,75.0
20081204,500,14.4,10.4,14.9,14.4,10.6,10.1,77.0,74.0,77.0
20081204,600,14.2,10.4,14.4,14.2,10.7,10.3,79.0,77.0,78.0
20081204,700,14.1,10.4,14.2,14.0,10.5,10.3,79.0,77.0,78.0
20081204,800,13.9,10.5,14.2,13.9,10.7,10.0,81.0,76.0,80.0
20081204,900,14.7,10.4,14.7,13.9,10.6,10.2,80.0,75.0,75.0
20081204,1000,16.0,10.4,16.1,14.7,10.9,10.3,76.0,69.0,69.0
20081204,1100,17.1,9.7,17.8,15.8,10.8,9.5,70.0,61.0,62.0
20081204,1200,18.4,10.1,18.6,16.4,11.2,9.5,66.0,57.0,58.0
20081204,1300,18.1,9.6,19.0,17.7,10.6,9.2,61.0,55.0,58.0
20081204,1400,20.2,9.7,20.9,18.0,11.1,8.5,59.0,47.0,51.0
20081204,1500,20.8,9.4,22.0,20.0,10.9,8.7,52.0,46.0,48.0
20081204,1600,22.4,8.4,23.1,20.5,10.3,7.7,49.0,39.0,41.0
20081204,1700,22.8,11.0,23.5,21.3,12.1,8.2,53.0,39.0,47.0
20081204,1800,21.6,11.9,23.0,21.1,12.2,10.4,55.0,46.0,54.0
20081204,1900,21.1,11.8,22.1,20.7,12.4,11.2,56.0,52.0,55.0
20081204,2000,19.1,11.9,21.9,18.9,12.7,11.8,65.0,55.0,63.0
20081204,2100,17.9,11.8,19.1,17.7,12.2,11.6,69.0,63.0,67.0
20081204,2200,16.8,11.5,17.9,16.6,11.7,11.2,71.0,67.0,71.0
20081204,2300,16.2,11.4,16.8,16.2,11.8,11.2,74.0,70.0,73.0
20081205,0,16.0,11.5,16.3,16.0,11.8,11.4,76.0,73.0,75.0
20081205,100,15.8,11.4,16.2,15.8,11.8,11.2,76.0,74.0,75.0
20081205,200,15.4,10.8,15.9,15.4,11.5,10.8,77.0,73.0,74.0
20081205,300,15.0,10.7,15.4,15.0,10.9,10.6,76.0,74.0,76.0
20081205,400,14.5,10.8,15.0,14.5,10.8,10.7,78.0,76.0,78.0
20081205,500,14.4,9.9,14.5,14.4,10.9,9.6,79.0,72.0,74.0
20081205,600,14.1,10.1,14.4,14.1,10.1,9.9,77.0,74.0,77.0
20081205,700,14.0,10.2,14.1,14.0,10.2,10.0,78.0,76.0,78.0
20081205,800,13.9,10.1,14.0,13.8,10.2,10.0,78.0,77.0,78.0
20081205,900,14.5,10.4,14.5,13.8,10.5,10.0,78.0,76.0,77.0
20081205,1000,15.8,10.4,15.8,14.5,10.7,10.2,77.0,70.0,71.0
20081205,1100,17.7,9.8,17.9,15.8,10.7,9.5,71.0,59.0,60.0
20081205,1200,19.2,10.2,19.5,17.7,10.9,9.5,62.0,53.0,56.0
20081205,1300,21.0,10.1,21.2,19.2,11.0,9.5,57.0,48.0,50.0
20081205,1400,22.1,10.2,22.7,20.9,11.1,9.5,51.0,45.0,47.0
20081205,1500,24.0,10.7,24.2,21.9,11.5,9.7,48.0,42.0,43.0
20081205,1600,25.3,11.3,25.7,23.3,11.9,8.1,45.0,34.0,41.0
20081205,1700,22.4,12.0,25.3,22.1,13.3,11.2,54.0,41.0,52.0
20081205,1800,22.6,11.1,23.5,22.1,12.6,11.1,53.0,47.0,48.0
20081205,1900,23.0,12.1,23.6,22.3,12.2,11.1,52.0,47.0,50.0
20081205,2000,21.8,12.1,23.0,21.8,12.6,11.0,54.0,48.0,54.0
20081205,2100,19.9,12.3,21.9,19.9,12.8,12.1,62.0,54.0,62.0
20081205,2200,18.3,12.7,19.9,18.3,12.7,11.7,70.0,60.0,70.0
20081205,2300,17.5,12.0,18.2,17.5,13.0,11.9,72.0,69.0,70.0
20081206,0,16.2,11.9,17.5,16.1,12.5,11.8,76.0,70.0,76.0
20081206,100,15.9,12.0,16.2,15.8,12.0,11.8,78.0,76.0,78.0
20081206,200,15.8,11.8,16.0,15.8,12.0,11.8,78.0,76.0,77.0
20081206,300,15.7,11.6,15.8,15.6,12.0,11.5,79.0,76.0,76.0
20081206,400,15.3,11.5,15.7,15.3,11.5,11.3,78.0,75.0,78.0
20081206,500,14.9,11.6,15.3,14.9,11.7,11.3,81.0,78.0,81.0
20081206,600,14.6,11.6,14.9,14.6,11.6,11.4,82.0,80.0,82.0
20081206,700,14.3,11.8,14.6,14.3,11.8,11.6,85.0,82.0,85.0
20081206,800,14.2,11.8,14.4,14.2,11.8,11.7,85.0,84.0,85.0
20081206,900,14.6,12.0,14.7,14.1,12.1,11.7,86.0,84.0,84.0
20081206,1000,16.3,12.2,16.3,14.6,12.4,12.0,84.0,77.0,77.0
20081206,1100,17.6,12.4,18.2,16.2,12.7,12.0,78.0,69.0,71.0
20081206,1200,20.2,12.8,20.3,17.7,13.2,12.2,72.0,62.0,62.0
20081206,1300,22.4,13.3,22.4,19.8,13.6,12.2,63.0,54.0,56.0
20081206,1400,23.7,12.2,24.3,22.0,13.9,11.9,56.0,47.0,48.0
20081206,1500,25.6,7.7,26.5,23.7,13.2,7.7,50.0,31.0,32.0
20081206,1600,27.3,8.5,27.6,25.6,11.6,7.9,39.0,30.0,31.0
20081206,1700,26.1,14.2,28.3,25.9,14.4,8.9,48.0,29.0,48.0
20081206,1800,25.4,13.9,26.7,25.4,14.4,13.1,49.0,45.0,49.0
20081206,1900,24.5,13.8,25.7,24.3,14.4,13.6,53.0,48.0,51.0
20081206,2000,23.1,12.3,24.7,22.8,14.0,12.3,55.0,49.0,51.0
20081206,2100,21.3,11.9,23.2,21.3,12.7,11.0,55.0,48.0,55.0
20081206,2200,19.7,12.9,21.4,19.7,12.9,11.7,65.0,54.0,65.0
20081206,2300,18.6,13.5,19.7,18.6,13.7,12.9,72.0,65.0,72.0
20081207,0,18.4,12.8,18.6,18.2,14.0,12.8,76.0,70.0,70.0
20081207,100,17.7,13.4,18.4,17.7,13.4,12.7,76.0,70.0,76.0
20081207,200,17.1,13.4,17.8,17.1,13.6,13.3,79.0,76.0,79.0
20081207,300,16.7,13.1,17.1,16.7,13.4,13.1,79.0,78.0,79.0
20081207,400,16.4,13.0,16.7,16.4,13.1,12.9,80.0,79.0,80.0
20081207,500,16.0,13.0,16.4,16.0,13.1,12.9,82.0,80.0,82.0
20081207,600,15.7,13.1,16.0,15.7,13.1,13.0,84.0,82.0,84.0
20081207,700,15.7,13.1,15.8,15.7,13.1,13.0,85.0,84.0,85.0
20081207,800,16.2,13.7,16.2,15.7,13.7,13.1,86.0,85.0,85.0
20081207,900,16.1,13.7,16.2,16.0,13.7,13.6,86.0,85.0,85.0
20081207,1000,17.0,13.9,17.3,16.1,14.2,13.6,85.0,81.0,82.0
20081207,1100,18.1,13.9,18.5,16.8,14.3,13.7,83.0,76.0,77.0
20081207,1200,20.8,14.1,20.9,18.0,15.0,13.9,78.0,65.0,66.0
20081207,1300,22.8,14.0,23.0,20.6,14.7,13.6,67.0,56.0,58.0
20081207,1400,24.9,12.8,25.1,22.7,14.1,12.4,58.0,45.0,47.0
20081207,1500,26.9,8.2,26.9,24.8,13.1,8.2,48.0,31.0,31.0
20081207,1600,26.9,7.6,28.0,26.2,9.3,4.4,34.0,23.0,30.0
20081207,1700,27.3,14.3,28.3,26.6,14.8,7.1,47.0,29.0,45.0
20081207,1800,27.0,14.8,27.4,26.2,15.1,14.2,49.0,45.0,47.0
20081207,1900,25.5,14.4,27.0,25.2,14.8,13.7,51.0,46.0,50.0
20081207,2000,23.8,14.4,25.7,23.4,14.8,14.1,57.0,50.0,56.0
20081207,2100,21.6,13.6,23.8,21.6,14.6,13.6,61.0,55.0,60.0
20081207,2200,19.2,14.1,21.6,19.2,14.3,13.6,72.0,60.0,72.0
20081207,2300,18.5,13.9,19.2,18.5,14.2,13.8,75.0,72.0,75.0
20081208,0,18.3,13.9,18.6,18.1,14.0,13.8,76.0,74.0,76.0
20081208,100,18.0,13.7,18.3,17.9,13.9,13.7,77.0,76.0,76.0
20081208,200,17.6,14.0,18.0,17.6,14.1,13.7,80.0,76.0,80.0
20081208,300,17.4,14.0,17.7,17.3,14.1,13.9,81.0,79.0,81.0
20081208,400,16.9,13.9,17.4,16.9,14.0,13.9,83.0,80.0,83.0
20081208,500,16.7,14.1,16.9,16.7,14.1,13.9,85.0,83.0,85.0
20081208,600,16.6,14.2,16.7,16.5,14.2,14.1,86.0,85.0,86.0
20081208,700,16.4,14.2,16.6,16.4,14.2,14.1,86.0,86.0,86.0
20081208,800,16.6,14.4,16.6,16.4,14.4,14.2,87.0,86.0,87.0
20081208,900,17.1,14.9,17.1,16.6,14.9,14.3,88.0,86.0,87.0
20081208,1000,17.8,15.1,17.9,17.1,15.2,14.9,87.0,84.0,84.0
20081208,1100,20.0,15.4,20.2,17.8,15.8,15.0,84.0,75.0,75.0
20081208,1200,22.3,15.9,22.3,19.9,16.2,15.3,76.0,67.0,68.0
20081208,1300,25.5,16.3,25.5,22.1,16.7,15.4,69.0,57.0,57.0
20081208,1400,27.9,12.1,28.1,25.5,17.2,12.1,58.0,38.0,38.0
20081208,1500,29.2,10.9,29.5,27.8,13.3,9.2,39.0,30.0,32.0
20081208,1600,29.9,9.3,31.2,28.4,12.6,9.0,36.0,27.0,28.0
20081208,1700,30.8,9.2,31.2,29.2,10.3,8.5,30.0,25.0,26.0
20081208,1800,31.3,8.9,32.1,30.4,10.8,8.8,29.0,25.0,25.0
20081208,1900,30.5,8.9,31.3,30.0,12.1,8.4,32.0,25.0,26.0
20081208,2000,30.0,3.8,30.8,29.7,9.3,3.5,27.0,19.0,19.0
20081208,2100,28.1,6.1,30.0,28.1,6.6,3.5,26.0,19.0,25.0
20081208,2200,25.7,9.9,28.2,25.7,9.9,5.8,37.0,24.0,37.0
20081208,2300,25.0,10.0,25.7,25.0,10.8,9.8,40.0,37.0,39.0
20081209,0,24.5,7.4,25.0,24.5,10.1,7.4,39.0,33.0,34.0
20081209,100,23.1,11.4,24.5,23.1,11.4,7.0,48.0,33.0,48.0
20081209,200,22.3,11.8,23.1,22.3,12.5,11.6,53.0,48.0,52.0
20081209,300,21.5,13.6,22.3,21.5,13.6,11.7,61.0,51.0,61.0
20081209,400,20.7,13.0,21.5,20.6,13.7,13.0,63.0,61.0,62.0
20081209,500,20.1,11.4,20.7,20.1,13.0,11.4,62.0,57.0,57.0
20081209,600,19.6,10.9,20.1,19.5,11.5,10.9,60.0,57.0,57.0
20081209,700,18.9,11.2,19.6,18.8,11.4,10.5,62.0,57.0,61.0
20081209,800,18.5,11.4,18.9,18.5,11.5,10.9,63.0,60.0,63.0
20081209,900,19.2,11.1,19.3,18.4,11.5,11.1,64.0,59.0,59.0
20081209,1000,20.7,11.9,20.8,19.2,12.1,11.1,60.0,57.0,57.0
20081209,1100,24.1,10.0,24.1,20.7,12.2,9.8,57.0,41.0,41.0
20081209,1200,27.0,12.4,27.0,23.9,12.6,9.6,43.0,37.0,40.0
20081209,1300,29.1,11.0,29.1,26.3,12.2,9.5,41.0,31.0,33.0
20081209,1400,30.7,8.9,30.7,28.5,11.4,8.4,34.0,26.0,26.0
20081209,1500,30.5,9.3,31.4,29.9,10.1,7.4,27.0,23.0,27.0
20081209,1600,32.3,8.4,32.6,30.4,10.2,7.9,28.0,22.0,23.0
20081209,1700,32.8,7.3,33.1,31.4,9.2,6.3,24.0,20.0,21.0
20081209,1800,33.8,8.2,33.8,32.1,8.9,5.8,23.0,18.0,21.0
20081209,1900,32.4,7.0,33.9,32.4,8.7,5.2,22.0,18.0,21.0
20081209,2000,30.6,9.0,32.4,30.6,9.0,6.4,26.0,20.0,26.0
20081209,2100,29.8,10.1,30.6,29.7,10.1,8.7,30.0,25.0,30.0
20081209,2200,28.7,8.7,29.8,28.7,10.4,8.7,31.0,28.0,29.0
20081209,2300,27.8,8.2,28.7,27.8,8.8,7.8,29.0,28.0,29.0
20081210,0,26.7,10.9,27.8,26.7,10.9,8.0,37.0,29.0,37.0
20081210,100,25.7,11.6,26.7,25.7,11.9,11.0,42.0,37.0,41.0
20081210,200,25.2,10.4,25.8,25.2,11.5,10.2,41.0,38.0,39.0
20081210,300,24.3,10.5,25.2,24.3,10.6,10.2,42.0,39.0,42.0
20081210,400,23.6,10.7,24.3,23.6,10.8,10.4,45.0,42.0,44.0
20081210,500,23.2,11.4,23.6,22.8,11.4,10.7,48.0,44.0,48.0
20081210,600,23.1,11.0,23.3,23.0,11.6,10.8,49.0,45.0,46.0
20081210,700,23.1,12.9,23.4,23.1,12.9,10.6,53.0,44.0,53.0
20081210,800,22.7,13.0,23.3,22.7,13.0,12.3,54.0,51.0,54.0
20081210,900,22.3,13.6,22.7,22.2,13.8,13.0,59.0,54.0,58.0
20081210,1000,22.5,13.7,22.7,22.3,13.7,13.5,58.0,56.0,58.0
20081210,1100,23.6,13.0,24.1,22.3,14.0,13.0,58.0,50.0,52.0
20081210,1200,25.9,13.2,26.3,23.5,13.9,12.6,52.0,43.0,45.0
20081210,1300,27.5,13.1,28.2,25.7,14.0,12.7,46.0,40.0,41.0
20081210,1400,29.6,12.9,29.7,27.5,14.0,11.4,42.0,33.0,36.0
20081210,1500,30.0,13.5,30.9,29.3,13.9,12.5,38.0,34.0,36.0
20081210,1600,30.8,13.2,31.2,30.0,14.1,12.9,37.0,33.0,34.0
20081210,1700,31.0,12.9,31.6,30.2,13.7,12.3,36.0,31.0,33.0
20081210,1800,30.7,13.5,31.6,30.4,14.2,12.3,36.0,32.0,35.0
20081210,1900,30.6,12.6,31.1,30.5,14.1,11.9,36.0,32.0,33.0
20081210,2000,26.1,16.2,30.6,26.1,16.3,12.4,55.0,33.0,55.0
20081210,2100,20.5,18.9,26.0,20.4,18.9,16.2,91.0,55.0,91.0
20081210,2200,21.3,20.0,21.3,20.1,20.0,18.9,94.0,91.0,93.0
20081210,2300,21.5,19.4,21.6,21.3,20.2,19.4,93.0,88.0,88.0
20081211,0,21.1,18.3,21.6,21.0,19.5,18.1,88.0,84.0,84.0
20081211,100,21.0,17.9,21.1,20.9,18.2,17.9,84.0,82.0,83.0
20081211,200,20.9,17.6,21.1,20.9,18.1,17.6,83.0,81.0,81.0
20081211,300,21.5,18.2,21.5,20.8,18.4,17.6,85.0,81.0,81.0
20081211,400,21.1,18.2,21.5,21.0,18.5,18.2,84.0,81.0,84.0
20081211,500,21.3,17.8,21.3,21.0,18.2,17.8,84.0,80.0,81.0
20081211,600,20.7,17.3,21.3,20.6,17.8,16.9,82.0,77.0,80.0
20081211,700,20.7,16.9,20.9,20.6,17.3,16.8,80.0,78.0,79.0
20081211,800,19.3,17.5,20.8,19.3,17.5,17.0,89.0,79.0,89.0
20081211,900,19.2,17.6,19.4,19.1,17.7,17.5,91.0,89.0,90.0
20081211,1000,19.5,17.5,19.6,19.2,17.7,17.4,90.0,88.0,88.0
20081211,1100,20.7,17.7,20.7,19.5,17.9,17.1,88.0,81.0,83.0
20081211,1200,22.2,17.5,22.2,20.6,18.0,16.8,83.0,74.0,75.0
20081211,1300,23.4,18.3,23.4,21.9,18.3,17.0,77.0,72.0,73.0
20081211,1400,24.0,18.0,24.2,23.1,18.6,17.2,73.0,68.0,69.0
20081211,1500,23.9,17.4,24.5,23.7,18.2,17.0,70.0,65.0,67.0
20081211,1600,24.7,17.5,24.9,23.9,18.2,17.1,67.0,64.0,64.0
20081211,1700,24.4,16.5,24.8,24.1,17.8,15.8,66.0,59.0,61.0
20081211,1800,23.1,18.3,24.7,23.1,18.5,15.8,75.0,59.0,75.0
20081211,1900,21.6,18.3,23.0,21.6,18.7,18.2,82.0,75.0,82.0
20081211,2000,20.2,17.2,21.5,20.2,18.3,17.2,84.0,81.0,83.0
20081211,2100,18.9,17.4,20.2,18.7,17.7,17.0,91.0,83.0,91.0
20081211,2200,18.7,17.3,19.0,18.6,17.4,17.1,92.0,90.0,92.0
20081211,2300,18.0,16.6,18.7,18.0,17.3,16.6,93.0,92.0,92.0
20081212,0,17.4,16.0,18.0,17.4,16.6,15.9,92.0,91.0,92.0
20081212,100,17.4,15.7,17.6,17.3,16.2,15.7,92.0,90.0,90.0
20081212,200,17.1,15.5,17.4,17.0,15.7,15.4,91.0,90.0,90.0
20081212,300,17.3,15.3,17.3,17.0,15.6,15.3,91.0,88.0,88.0
20081212,400,17.6,15.4,17.6,17.3,15.4,15.2,88.0,87.0,87.0
20081212,500,17.7,15.4,17.8,17.6,15.7,15.4,87.0,86.0,86.0
20081212,600,17.4,15.6,17.7,17.4,15.7,15.4,89.0,86.0,89.0
20081212,700,17.1,15.9,17.5,17.0,15.9,15.5,93.0,89.0,93.0
20081212,800,17.6,16.2,17.6,17.0,16.2,15.8,93.0,92.0,92.0
20081212,900,17.2,15.6,17.7,17.2,16.2,15.3,92.0,87.0,90.0
20081212,1000,17.6,15.9,17.6,17.1,16.0,15.6,92.0,90.0,90.0
20081212,1100,17.6,14.7,17.8,17.3,16.0,14.5,90.0,83.0,83.0
20081212,1200,18.2,14.5,18.4,17.6,14.7,14.1,83.0,77.0,79.0
20081212,1300,20.3,13.8,20.4,18.1,14.6,13.7,80.0,66.0,66.0
20081212,1400,19.2,13.8,21.0,19.2,14.4,13.4,71.0,64.0,71.0
20081212,1500,20.0,13.7,20.2,19.1,14.1,13.1,72.0,64.0,67.0
20081212,1600,20.0,13.8,20.8,20.0,14.1,13.0,68.0,62.0,67.0
