Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20181129,200,19.7,15.9,20.3,19.7,16.1,15.8,78.0,76.0,78.0
20181129,300,19.8,15.8,19.9,19.6,16.0,15.7,79.0,77.0,77.0
20181129,400,19.7,15.7,19.9,19.7,15.9,15.5,78.0,77.0,78.0
20181129,500,19.5,15.8,19.7,19.5,15.9,15.5,79.0,77.0,79.0
20181129,600,19.7,15.9,19.8,19.5,16.0,15.8,79.0,78.0,79.0
20181129,700,19.5,15.9,19.8,19.5,16.0,15.9,80.0,79.0,80.0
20181129,800,19.3,16.0,19.5,19.2,16.1,15.9,82.0,80.0,82.0
20181129,900,19.7,16.2,19.7,19.2,16.2,16.0,82.0,80.0,80.0
20181129,1000,21.7,16.5,21.8,19.7,16.9,15.7,80.0,72.0,72.0
20181129,1100,22.9,16.8,22.9,21.4,16.8,15.6,73.0,67.0,69.0
20181129,1200,26.1,16.0,26.1,22.9,16.9,15.5,69.0,54.0,54.0
20181129,1300,27.3,13.9,27.9,25.6,16.0,13.3,54.0,42.0,44.0
20181129,1400,27.8,15.5,28.2,26.6,15.5,13.4,49.0,42.0,47.0
20181129,1500,28.9,13.6,29.1,27.2,16.7,13.1,49.0,38.0,39.0
20181129,1600,28.3,14.4,29.7,28.2,15.3,13.4,43.0,38.0,43.0
20181129,1700,29.0,13.4,29.8,28.0,14.9,12.1,45.0,35.0,38.0
20181129,1800,29.2,12.8,29.8,28.6,14.0,12.7,39.0,35.0,36.0
20181129,1900,21.9,16.7,29.2,21.9,16.8,12.6,72.0,36.0,72.0
20181129,2000,21.2,17.0,22.7,21.2,17.2,15.0,77.0,63.0,77.0
20181129,2100,20.7,17.6,21.5,20.4,18.0,17.0,82.0,77.0,82.0
20181129,2200,20.8,16.3,20.8,20.7,17.7,16.3,83.0,76.0,76.0
20181129,2300,20.7,16.9,20.9,20.5,16.9,16.1,79.0,74.0,79.0
20181130,0,20.9,16.3,20.9,20.6,17.0,16.2,79.0,75.0,75.0
20181130,100,21.0,15.6,21.0,20.8,16.2,15.6,75.0,71.0,71.0
20181130,200,20.9,15.5,21.1,20.8,15.6,15.2,72.0,70.0,71.0
20181130,300,20.8,15.5,21.0,20.8,15.6,15.4,72.0,71.0,72.0
20181130,400,20.7,16.4,20.8,20.5,16.4,15.5,76.0,71.0,76.0
20181130,500,20.1,16.8,20.7,20.1,16.9,16.2,81.0,76.0,81.0
20181130,600,20.2,17.0,20.3,20.1,17.1,16.8,82.0,81.0,82.0
20181130,700,19.9,16.8,20.3,19.9,17.3,16.8,83.0,82.0,83.0
20181130,800,20.0,16.9,20.0,19.9,17.0,16.8,83.0,82.0,83.0
20181130,900,20.2,16.8,20.2,19.8,17.0,16.8,83.0,81.0,81.0
20181130,1000,22.4,17.6,22.4,20.1,17.7,16.8,81.0,74.0,74.0
20181130,1100,24.8,16.9,24.8,22.4,17.8,16.1,74.0,61.0,61.0
20181130,1200,26.7,15.4,26.8,24.9,17.5,15.4,62.0,50.0,50.0
20181130,1300,28.6,16.1,28.6,26.5,16.3,14.9,51.0,45.0,47.0
20181130,1400,29.5,13.7,29.9,28.2,16.6,13.4,47.0,37.0,38.0
20181130,1500,30.2,14.1,30.4,28.6,15.5,13.3,43.0,37.0,38.0
20181130,1600,31.0,14.4,31.0,29.1,14.4,12.0,39.0,33.0,36.0
20181130,1700,30.6,12.3,31.7,29.9,14.7,12.0,38.0,31.0,32.0
20181130,1800,29.7,11.7,30.6,29.5,12.9,10.8,35.0,31.0,33.0
20181130,1900,25.2,15.5,29.7,25.2,15.5,11.9,55.0,33.0,55.0
20181130,2000,21.9,17.3,25.1,21.7,17.4,15.5,75.0,55.0,75.0
20181130,2100,22.1,17.3,22.7,21.8,17.9,17.1,76.0,72.0,74.0
20181130,2200,21.8,17.9,22.3,21.8,17.9,17.2,79.0,74.0,79.0
20181130,2300,20.6,18.0,21.8,20.6,18.1,17.7,85.0,79.0,85.0
20181201,0,20.3,18.1,20.6,19.7,18.1,17.2,88.0,85.0,87.0
20181201,100,19.1,17.4,20.3,19.0,18.1,17.2,90.0,87.0,90.0
20181201,200,18.9,17.3,19.2,18.8,17.5,17.2,90.0,90.0,90.0
20181201,300,19.1,17.7,19.2,18.9,17.7,17.4,91.0,90.0,91.0
20181201,400,19.0,17.5,19.2,19.0,17.8,17.5,91.0,91.0,91.0
20181201,500,18.7,17.3,19.1,18.7,17.7,17.3,91.0,91.0,91.0
20181201,600,18.7,17.3,18.8,18.7,17.4,17.2,91.0,91.0,91.0
20181201,700,19.0,16.9,19.0,18.6,17.3,16.9,91.0,88.0,88.0
20181201,800,19.6,17.0,19.6,19.0,17.1,16.8,88.0,84.0,85.0
20181201,900,19.8,16.8,19.9,19.5,17.1,16.8,85.0,83.0,83.0
20181201,1000,19.8,17.0,19.8,19.6,17.1,16.8,85.0,83.0,84.0
20181201,1100,20.8,17.6,20.8,19.7,17.6,16.9,84.0,81.0,82.0
20181201,1200,21.4,17.2,21.4,20.5,17.5,16.9,82.0,77.0,77.0
20181201,1300,23.4,16.9,23.4,21.4,17.5,16.6,77.0,67.0,67.0
20181201,1400,24.6,17.3,24.9,23.2,17.6,16.4,67.0,62.0,64.0
20181201,1500,25.9,17.3,25.9,24.4,18.1,16.8,65.0,59.0,59.0
20181201,1600,24.6,17.5,25.9,24.4,17.6,16.4,65.0,57.0,65.0
20181201,1700,25.1,17.9,25.1,24.1,18.1,17.1,67.0,63.0,65.0
20181201,1800,25.8,17.6,25.8,24.9,18.1,17.1,65.0,60.0,60.0
20181201,1900,25.9,17.2,26.7,25.2,18.3,17.0,62.0,57.0,58.0
20181201,2000,25.4,17.6,26.3,25.4,17.6,16.9,62.0,57.0,62.0
20181201,2100,23.4,18.2,25.6,23.4,18.4,17.6,73.0,62.0,73.0
20181201,2200,20.8,19.1,23.4,20.4,19.2,18.2,90.0,73.0,90.0
20181201,2300,20.7,19.0,21.0,20.5,19.4,18.8,91.0,90.0,90.0
20181202,0,20.9,19.2,21.2,20.7,19.5,19.0,90.0,90.0,90.0
20181202,100,20.7,18.8,21.1,20.7,19.4,18.8,90.0,89.0,89.0
20181202,200,20.8,18.6,21.0,20.7,18.9,18.6,89.0,87.0,87.0
20181202,300,20.6,18.3,20.8,20.6,18.6,18.3,87.0,86.0,86.0
20181202,400,20.4,18.1,20.7,20.3,18.4,18.0,87.0,86.0,87.0
20181202,500,20.1,17.9,20.4,19.8,18.2,17.6,88.0,87.0,88.0
20181202,600,20.0,18.0,20.1,19.8,18.0,17.7,88.0,87.0,88.0
20181202,700,19.6,17.4,20.1,19.6,18.1,17.4,88.0,87.0,87.0
20181202,800,19.0,16.2,19.6,18.9,17.4,16.1,87.0,83.0,84.0
20181202,900,20.3,16.8,20.3,18.8,16.8,16.0,84.0,81.0,81.0
20181202,1000,20.3,15.6,21.1,20.1,16.9,15.6,81.0,75.0,75.0
20181202,1100,20.7,15.6,21.1,20.2,16.2,15.4,75.0,72.0,73.0
20181202,1200,22.4,15.3,23.0,20.6,16.2,15.0,73.0,63.0,64.0
20181202,1300,23.9,15.0,24.0,22.1,16.8,15.0,68.0,58.0,58.0
20181202,1400,25.3,15.0,25.9,23.3,15.9,14.3,61.0,50.0,53.0
20181202,1500,26.7,15.5,26.7,24.5,16.0,13.1,57.0,44.0,50.0
20181202,1600,26.4,13.8,26.9,25.8,16.0,13.6,52.0,45.0,46.0
20181202,1700,23.8,16.2,26.8,23.3,16.5,14.1,64.0,46.0,62.0
20181202,1800,23.1,15.1,23.8,22.8,16.1,15.1,65.0,60.0,60.0
20181202,1900,21.4,15.5,23.2,21.3,15.9,15.1,69.0,60.0,69.0
20181202,2000,20.4,16.3,21.8,20.4,16.5,15.3,78.0,68.0,77.0
20181202,2100,20.6,15.5,20.9,20.3,16.3,15.4,77.0,72.0,73.0
20181202,2200,20.2,15.7,20.7,20.2,15.8,15.5,75.0,73.0,75.0
20181202,2300,19.0,16.5,20.2,18.9,16.5,15.5,85.0,75.0,85.0
20181203,0,19.0,15.9,19.2,18.8,16.7,15.9,86.0,82.0,82.0
20181203,100,18.8,16.2,19.1,18.7,16.2,15.7,85.0,81.0,85.0
20181203,200,18.3,16.2,18.9,18.3,16.2,15.9,87.0,84.0,87.0
20181203,300,17.9,15.2,18.3,17.9,16.1,15.2,87.0,85.0,85.0
20181203,400,17.7,14.9,17.9,17.7,15.3,14.9,85.0,84.0,84.0
20181203,500,17.3,14.0,17.7,17.3,14.9,13.9,84.0,80.0,81.0
20181203,600,17.3,14.1,17.3,17.2,14.1,13.8,81.0,80.0,81.0
20181203,700,17.3,13.7,17.3,17.0,14.1,13.6,82.0,79.0,79.0
20181203,800,16.7,14.0,17.4,16.7,14.0,13.6,84.0,78.0,84.0
20181203,900,16.5,14.6,16.8,16.4,14.6,14.0,88.0,84.0,88.0
20181203,1000,17.3,14.3,17.5,16.4,14.9,14.2,88.0,82.0,83.0
20181203,1100,18.0,14.1,18.0,17.3,14.5,13.9,83.0,78.0,78.0
20181203,1200,19.6,14.2,19.8,17.9,14.7,13.8,78.0,70.0,71.0
20181203,1300,19.2,14.2,19.8,19.2,14.5,13.9,73.0,70.0,73.0
20181203,1400,18.8,14.3,19.2,18.7,14.8,14.1,77.0,73.0,75.0
20181203,1500,20.9,15.0,20.9,18.7,15.2,14.3,77.0,69.0,69.0
20181203,1600,20.6,14.2,21.1,20.5,15.0,14.1,69.0,66.0,67.0
20181203,1700,21.4,14.2,21.7,20.6,15.0,14.2,69.0,63.0,64.0
20181203,1800,22.3,14.4,22.6,21.3,15.2,13.8,65.0,60.0,61.0
20181203,1900,21.3,14.1,22.8,21.1,14.9,13.9,66.0,59.0,64.0
20181203,2000,20.0,14.2,21.7,19.9,14.8,14.1,70.0,64.0,69.0
20181203,2100,18.9,14.0,19.9,18.8,14.3,13.9,74.0,69.0,73.0
20181203,2200,18.8,14.2,18.9,18.7,14.3,13.8,75.0,73.0,75.0
20181203,2300,18.3,14.2,18.8,18.3,14.4,14.1,77.0,75.0,77.0
20181204,0,18.6,13.6,18.6,18.2,14.3,13.6,78.0,73.0,73.0
20181204,100,18.3,14.2,18.6,18.3,14.2,13.5,77.0,73.0,77.0
20181204,200,17.8,14.2,18.3,17.8,14.5,14.1,80.0,77.0,80.0
20181204,300,17.4,14.3,17.8,17.4,14.4,14.2,82.0,80.0,82.0
20181204,400,17.3,14.1,17.4,17.2,14.4,14.1,83.0,81.0,81.0
20181204,500,16.8,13.9,17.3,16.8,14.1,13.8,83.0,81.0,83.0
20181204,600,16.5,14.0,16.8,16.5,14.0,13.9,85.0,83.0,85.0
20181204,700,16.2,14.0,16.5,16.1,14.0,13.8,87.0,85.0,87.0
20181204,800,16.0,13.9,16.2,16.0,14.0,13.8,87.0,87.0,87.0
20181204,900,16.2,14.1,16.2,15.9,14.1,13.8,88.0,87.0,87.0
20181204,1000,17.8,14.9,17.9,16.2,15.3,14.1,88.0,83.0,83.0
20181204,1100,20.4,15.7,20.4,17.8,16.2,14.7,83.0,74.0,74.0
20181204,1200,22.4,15.8,22.5,20.4,16.3,15.0,75.0,65.0,66.0
20181204,1300,26.1,16.7,26.1,22.4,16.9,15.1,67.0,56.0,56.0
20181204,1400,26.2,14.0,26.6,24.6,16.1,12.0,56.0,42.0,47.0
20181204,1500,27.4,13.6,28.2,26.0,14.0,12.3,47.0,40.0,43.0
20181204,1600,27.4,12.7,28.9,27.2,14.0,11.4,43.0,36.0,40.0
20181204,1700,28.1,12.1,29.0,27.3,13.0,11.3,40.0,35.0,37.0
20181204,1800,27.8,12.6,29.1,27.6,12.6,11.5,39.0,34.0,39.0
20181204,1900,29.1,10.1,29.7,27.8,13.5,10.1,39.0,31.0,31.0
20181204,2000,28.7,10.9,29.8,28.2,11.3,9.8,35.0,30.0,33.0
20181204,2100,28.1,11.5,29.3,28.1,12.5,10.5,37.0,32.0,36.0
20181204,2200,25.4,15.5,28.1,25.4,15.5,11.1,54.0,35.0,54.0
20181204,2300,23.3,16.1,25.4,23.3,16.1,15.6,64.0,54.0,64.0
20181205,0,23.2,15.6,23.5,23.1,16.2,15.3,64.0,60.0,62.0
20181205,100,22.5,16.3,23.2,22.4,16.9,15.6,68.0,62.0,68.0
20181205,200,22.0,15.9,22.5,21.7,16.3,15.6,69.0,66.0,69.0
20181205,300,21.2,15.6,22.0,21.1,15.9,15.4,70.0,68.0,70.0
20181205,400,21.3,15.8,21.5,21.1,15.9,15.5,71.0,70.0,71.0
20181205,500,21.0,15.7,21.4,21.0,15.8,15.3,72.0,69.0,72.0
20181205,600,20.9,16.0,21.1,20.4,16.0,15.5,74.0,72.0,74.0
20181205,700,20.4,15.4,20.9,20.3,16.0,15.4,74.0,73.0,73.0
20181205,800,20.5,15.8,20.6,20.4,15.8,15.4,74.0,73.0,74.0
20181205,900,21.7,16.5,21.7,20.3,16.6,15.7,75.0,72.0,72.0
20181205,1000,24.4,16.1,24.7,21.7,16.8,15.9,72.0,60.0,60.0
20181205,1100,25.4,15.7,25.7,24.1,16.7,15.0,60.0,53.0,55.0
20181205,1200,27.2,15.3,27.2,25.1,15.6,13.2,55.0,45.0,48.0
20181205,1300,27.8,14.0,28.2,26.3,14.9,13.3,48.0,41.0,43.0
20181205,1400,28.5,13.0,29.5,27.7,14.6,12.0,44.0,35.0,39.0
20181205,1500,28.8,12.4,29.9,27.9,14.1,12.4,41.0,36.0,37.0
20181205,1600,28.6,14.7,28.7,21.6,17.5,12.7,68.0,37.0,43.0
20181205,1700,29.1,11.5,30.0,28.5,15.7,11.2,44.0,32.0,34.0
20181205,1800,26.7,16.4,30.0,26.7,17.3,10.8,55.0,32.0,53.0
20181205,1900,27.0,15.7,28.1,26.4,16.8,15.2,54.0,47.0,50.0
20181205,2000,26.1,13.8,27.6,25.8,15.9,13.4,51.0,46.0,47.0
20181205,2100,23.9,9.9,26.1,23.9,14.0,9.3,49.0,39.0,41.0
20181205,2200,22.4,7.1,23.9,22.4,9.7,6.8,41.0,36.0,37.0
20181205,2300,21.9,5.8,22.4,21.9,7.7,5.8,39.0,35.0,35.0
20181206,0,21.5,8.6,22.0,21.4,9.8,5.5,47.0,34.0,44.0
20181206,100,21.1,8.3,21.5,21.1,8.6,7.5,44.0,41.0,44.0
20181206,200,20.6,9.0,21.2,20.6,9.0,8.0,47.0,43.0,47.0
20181206,300,20.2,9.4,20.7,20.2,9.4,9.0,50.0,47.0,50.0
20181206,400,19.7,9.8,20.2,19.5,9.8,9.3,53.0,50.0,53.0
20181206,500,18.8,10.7,19.7,18.8,10.7,9.8,59.0,53.0,59.0
20181206,600,18.5,11.1,18.9,18.4,11.1,10.7,62.0,59.0,62.0
20181206,700,18.8,11.2,19.0,18.4,11.2,10.9,63.0,60.0,61.0
20181206,800,17.9,12.3,18.8,17.9,12.3,10.8,70.0,61.0,70.0
20181206,900,18.4,13.9,18.4,17.9,13.9,12.4,75.0,70.0,75.0
20181206,1000,19.5,14.2,19.6,18.3,14.5,13.9,76.0,71.0,72.0
20181206,1100,21.5,14.3,21.6,19.4,15.0,13.7,72.0,64.0,64.0
20181206,1200,22.3,13.5,23.0,21.1,14.7,13.5,64.0,57.0,57.0
20181206,1300,25.3,15.2,25.3,22.2,15.2,12.9,59.0,50.0,53.0
20181206,1400,25.3,13.6,26.5,24.5,15.6,13.5,55.0,46.0,48.0
20181206,1500,27.1,13.9,28.0,25.3,15.7,13.7,52.0,43.0,44.0
20181206,1600,28.4,13.7,28.9,26.6,15.2,13.3,47.0,39.0,41.0
20181206,1700,26.8,16.5,29.9,26.6,16.7,12.5,54.0,36.0,53.0
20181206,1800,24.9,16.4,27.2,24.9,17.0,16.0,59.0,52.0,59.0
20181206,1900,22.7,15.8,25.0,22.6,16.6,15.7,66.0,58.0,65.0
20181206,2000,20.0,15.4,22.7,19.9,15.9,15.2,75.0,65.0,75.0
20181206,2100,19.0,14.8,20.1,18.8,15.5,14.6,77.0,73.0,77.0
20181206,2200,18.6,14.4,19.1,18.6,14.9,14.3,77.0,76.0,77.0
20181206,2300,18.4,14.4,18.8,18.3,14.7,14.3,78.0,76.0,78.0
20181207,0,18.6,14.4,18.7,18.3,14.6,14.2,78.0,76.0,77.0
20181207,100,18.6,14.5,18.9,18.4,14.5,14.3,78.0,75.0,77.0
20181207,200,18.4,14.8,18.8,18.3,14.8,14.2,80.0,76.0,80.0
20181207,300,19.1,14.3,19.2,18.4,14.9,14.2,80.0,73.0,74.0
20181207,400,18.7,14.3,19.2,18.7,14.4,14.2,76.0,74.0,75.0
20181207,500,18.9,14.3,18.9,18.7,14.4,14.1,75.0,75.0,75.0
20181207,600,18.2,14.3,18.9,18.2,14.3,14.2,78.0,75.0,78.0
20181207,700,18.0,14.3,18.3,18.0,14.4,14.1,79.0,78.0,79.0
20181207,800,17.8,14.5,18.0,17.6,14.5,14.2,81.0,79.0,81.0
20181207,900,18.1,14.6,18.1,17.7,14.7,14.3,81.0,80.0,80.0
20181207,1000,18.5,14.6,18.5,18.0,14.6,14.3,80.0,78.0,78.0
20181207,1100,19.2,14.4,19.2,18.5,14.7,14.4,78.0,74.0,74.0
20181207,1200,20.0,13.8,20.1,19.1,14.6,13.8,74.0,67.0,68.0
20181207,1300,21.0,13.7,21.2,20.0,14.3,13.4,68.0,62.0,63.0
20181207,1400,22.4,13.9,22.4,20.9,14.4,13.3,64.0,59.0,59.0
20181207,1500,23.7,13.0,24.2,22.4,14.5,12.9,59.0,51.0,51.0
20181207,1600,22.4,14.8,24.5,22.3,14.9,13.2,62.0,51.0,62.0
20181207,1700,23.6,14.9,23.9,22.3,15.6,14.1,63.0,56.0,58.0
20181207,1800,21.4,14.9,25.0,21.4,15.6,13.7,67.0,52.0,66.0
20181207,1900,19.5,14.6,21.4,19.4,14.9,14.5,74.0,66.0,73.0
20181207,2000,18.9,13.9,19.6,18.6,14.7,13.8,75.0,72.0,73.0
20181207,2100,18.5,13.6,18.9,18.4,14.0,13.4,74.0,71.0,73.0
20181207,2200,17.8,13.4,18.6,17.7,13.7,13.3,76.0,73.0,76.0
20181207,2300,17.3,13.7,18.0,17.1,13.7,13.3,79.0,75.0,79.0
20181208,0,17.0,13.5,17.4,17.0,13.7,13.2,80.0,77.0,80.0
20181208,100,16.6,14.5,17.0,16.5,14.5,13.5,87.0,80.0,87.0
20181208,200,16.8,13.9,16.9,16.4,14.7,13.9,88.0,83.0,83.0
20181208,300,16.4,13.8,17.0,16.4,13.9,13.4,85.0,81.0,85.0
20181208,400,15.6,13.4,16.5,15.6,14.0,13.3,87.0,85.0,87.0
20181208,500,15.2,12.3,15.8,15.0,13.4,12.3,87.0,83.0,83.0
20181208,600,13.9,10.6,15.3,13.9,12.3,10.5,83.0,80.0,81.0
20181208,700,14.1,11.0,14.3,13.9,11.1,10.6,82.0,80.0,81.0
20181208,800,14.3,11.5,14.3,14.1,11.6,11.0,84.0,81.0,83.0
20181208,900,14.2,11.5,14.7,14.2,11.5,11.0,83.0,80.0,83.0
20181208,1000,14.7,12.3,14.7,13.8,12.4,11.5,88.0,83.0,86.0
20181208,1100,15.4,11.9,15.4,13.7,12.3,11.0,86.0,79.0,80.0
20181208,1200,16.7,11.2,16.7,15.4,12.1,11.0,80.0,70.0,70.0
20181208,1300,16.4,11.4,16.8,16.0,12.1,10.9,76.0,70.0,72.0
20181208,1400,18.4,11.3,18.7,16.4,12.1,10.8,72.0,62.0,64.0
20181208,1500,17.3,10.6,18.5,16.4,11.8,10.6,72.0,62.0,65.0
20181208,1600,19.8,10.9,20.0,17.3,11.4,9.9,65.0,55.0,56.0
20181208,1700,19.0,11.1,20.1,18.8,11.5,9.8,62.0,53.0,60.0
20181208,1800,18.1,9.8,18.9,17.4,11.8,9.8,66.0,58.0,58.0
20181208,1900,18.6,9.4,19.5,17.9,10.3,8.8,58.0,53.0,55.0
20181208,2000,18.7,9.9,19.7,18.1,10.7,9.3,58.0,53.0,57.0
20181208,2100,16.8,9.7,18.7,16.8,10.1,9.4,63.0,56.0,63.0
20181208,2200,16.0,9.7,16.8,16.0,10.0,9.6,67.0,63.0,66.0
20181208,2300,15.9,10.3,16.1,15.9,10.5,9.8,70.0,66.0,70.0
20181209,0,15.6,10.1,16.0,15.5,10.5,10.0,71.0,69.0,70.0
20181209,100,15.0,10.4,15.6,14.8,10.5,10.0,75.0,70.0,74.0
20181209,200,15.0,10.6,15.1,14.9,10.6,10.2,75.0,73.0,75.0
20181209,300,14.8,10.1,15.0,14.8,10.7,10.0,75.0,72.0,73.0
20181209,400,14.2,9.9,14.8,14.1,10.2,9.6,76.0,73.0,76.0
20181209,500,13.7,9.6,14.2,13.7,10.0,9.6,77.0,76.0,76.0
20181209,600,13.4,9.4,13.7,13.4,9.6,9.4,77.0,76.0,77.0
20181209,700,13.0,9.4,13.4,13.0,9.4,9.3,79.0,77.0,79.0
20181209,800,12.9,9.6,13.0,12.8,9.6,9.4,80.0,79.0,80.0
20181209,900,13.8,10.4,13.8,12.9,10.4,9.6,80.0,79.0,80.0
20181209,1000,15.1,10.2,15.3,13.8,10.7,10.1,80.0,72.0,73.0
20181209,1100,16.8,10.0,16.9,15.1,10.7,9.3,73.0,62.0,64.0
20181209,1200,19.5,10.3,19.5,16.8,10.9,9.3,64.0,53.0,55.0
20181209,1300,21.8,10.3,22.1,19.3,11.2,8.8,56.0,45.0,48.0
20181209,1400,23.0,10.6,23.3,21.4,11.2,9.0,49.0,43.0,46.0
20181209,1500,24.5,8.8,24.9,22.5,12.3,8.8,49.0,37.0,37.0
20181209,1600,26.5,8.6,26.5,23.7,10.0,7.2,40.0,31.0,32.0
20181209,1700,25.9,11.9,26.9,25.5,12.2,7.0,42.0,29.0,42.0
20181209,1800,25.4,12.7,26.0,24.7,12.7,10.9,46.0,40.0,45.0
20181209,1900,24.3,11.9,25.4,24.1,12.3,11.5,47.0,42.0,46.0
20181209,2000,23.2,11.9,24.6,23.1,12.3,11.3,49.0,45.0,49.0
20181209,2100,22.2,11.9,23.6,22.2,12.2,11.6,52.0,48.0,52.0
20181209,2200,20.0,12.3,22.2,20.0,12.4,12.0,61.0,52.0,61.0
20181209,2300,19.3,12.3,20.0,19.3,12.5,12.2,64.0,61.0,64.0
20181210,0,18.8,12.0,19.3,18.8,12.3,12.0,65.0,64.0,65.0
20181210,100,18.8,11.8,19.1,18.8,12.1,11.6,65.0,63.0,64.0
20181210,200,18.4,11.7,18.8,18.4,11.7,11.6,65.0,63.0,65.0
20181210,300,17.5,11.9,18.4,17.5,12.0,11.7,69.0,65.0,69.0
20181210,400,16.7,12.1,17.5,16.7,12.1,11.8,74.0,69.0,74.0
20181210,500,16.6,12.4,16.7,16.5,12.4,12.1,76.0,74.0,76.0
20181210,600,16.4,12.5,16.6,16.3,12.6,12.3,78.0,76.0,78.0
20181210,700,16.1,12.7,16.4,16.0,12.7,12.4,80.0,78.0,80.0
20181210,800,15.8,12.9,16.1,15.8,12.9,12.7,83.0,80.0,83.0
20181210,900,16.5,13.3,16.5,15.7,13.3,12.8,83.0,81.0,81.0
20181210,1000,18.5,13.8,18.5,16.5,13.8,13.1,81.0,73.0,74.0
20181210,1100,20.1,13.1,20.7,18.5,13.9,12.9,74.0,63.0,64.0
20181210,1200,22.8,13.7,22.8,20.1,14.2,12.8,65.0,55.0,56.0
20181210,1300,25.6,13.1,25.9,22.6,15.1,13.1,57.0,45.0,46.0
20181210,1400,26.7,12.7,27.8,25.5,14.4,12.2,48.0,39.0,42.0
20181210,1500,27.3,11.0,28.1,26.1,14.0,9.9,43.0,33.0,36.0
20181210,1600,29.8,9.8,30.1,26.7,12.3,9.0,39.0,29.0,29.0
20181210,1700,29.1,8.3,30.2,28.2,11.0,7.5,32.0,26.0,27.0
20181210,1800,28.5,9.3,29.8,28.5,9.4,6.8,30.0,25.0,30.0
20181210,1900,28.4,9.4,29.9,28.3,10.7,8.6,32.0,27.0,31.0
20181210,2000,28.2,10.0,28.4,28.0,10.7,9.6,34.0,31.0,32.0
20181210,2100,25.9,15.1,28.2,25.9,15.1,11.5,51.0,32.0,51.0
20181210,2200,25.2,13.5,25.9,25.2,15.3,13.5,53.0,48.0,48.0
20181210,2300,24.5,9.9,25.2,24.5,14.0,9.9,51.0,40.0,40.0
20181211,0,23.8,11.7,24.6,23.8,11.7,9.7,47.0,39.0,47.0
20181211,100,23.2,13.1,23.8,23.1,13.1,11.6,53.0,47.0,53.0
20181211,200,22.6,10.9,23.2,22.5,13.2,10.9,55.0,47.0,47.0
20181211,300,21.7,10.9,22.7,21.7,11.0,10.2,50.0,45.0,50.0
20181211,400,21.0,11.3,21.7,21.0,11.3,10.9,54.0,50.0,54.0
20181211,500,20.6,11.7,21.0,20.5,11.7,11.3,57.0,54.0,57.0
20181211,600,20.0,12.2,20.6,19.9,12.2,11.7,61.0,57.0,61.0
20181211,700,19.7,12.4,20.0,19.6,12.4,12.1,63.0,61.0,63.0
20181211,800,19.2,12.7,19.8,19.2,12.7,12.3,66.0,62.0,66.0
20181211,900,20.7,13.6,20.7,19.2,13.6,12.7,67.0,64.0,64.0
20181211,1000,22.9,13.5,22.9,20.7,13.9,13.2,64.0,55.0,56.0
20181211,1100,25.0,13.7,25.2,22.5,14.3,13.1,56.0,48.0,50.0
20181211,1200,26.4,13.8,27.2,24.6,14.2,12.9,51.0,42.0,46.0
20181211,1300,27.4,11.9,28.5,26.4,14.4,11.8,47.0,38.0,38.0
20181211,1400,28.5,13.1,29.3,27.4,14.5,12.2,43.0,37.0,39.0
20181211,1500,28.1,12.3,29.0,27.8,13.8,12.2,40.0,37.0,38.0
20181211,1600,30.1,10.0,30.5,28.0,12.8,9.8,39.0,28.0,29.0
20181211,1700,29.1,11.0,31.9,29.0,12.4,9.8,34.0,26.0,33.0
20181211,1800,28.7,12.3,29.1,28.6,12.3,11.1,37.0,33.0,36.0
20181211,1900,28.8,11.9,28.9,28.5,12.5,11.8,37.0,35.0,35.0
20181211,2000,28.9,11.7,29.1,28.6,12.8,11.2,38.0,34.0,35.0
20181211,2100,28.3,11.2,28.9,28.3,11.8,11.2,36.0,34.0,35.0
20181211,2200,26.1,17.7,28.3,26.1,17.7,11.1,60.0,34.0,60.0
20181211,2300,24.8,15.3,26.1,24.8,17.6,15.0,60.0,53.0,56.0
20181212,0,24.6,13.4,24.9,24.3,15.6,13.4,58.0,50.0,50.0
20181212,100,23.9,12.5,24.6,23.9,13.4,12.0,50.0,46.0,49.0
20181212,200,23.2,13.5,23.9,23.2,13.6,12.3,55.0,48.0,54.0
20181212,300,22.8,14.0,23.2,22.7,14.1,13.5,58.0,55.0,57.0
20181212,400,22.3,12.4,22.8,22.2,13.9,12.4,58.0,53.0,54.0
20181212,500,21.6,12.8,22.3,21.6,12.8,12.4,57.0,54.0,57.0
20181212,600,20.9,13.2,21.6,20.9,13.2,12.8,61.0,57.0,61.0
20181212,700,20.5,13.5,21.0,20.4,13.5,13.2,64.0,61.0,64.0
20181212,800,20.4,13.7,20.8,20.3,13.7,13.5,65.0,64.0,65.0
20181212,900,21.5,14.2,21.5,20.2,14.3,13.7,66.0,63.0,63.0
20181212,1000,24.1,14.3,24.1,21.5,14.7,14.1,63.0,55.0,55.0
20181212,1100,25.9,14.3,25.9,24.1,14.7,12.9,55.0,46.0,49.0
20181212,1200,28.1,13.3,28.6,25.9,14.7,12.9,49.0,39.0,40.0
20181212,1300,28.9,12.6,29.0,27.9,13.9,12.6,41.0,37.0,37.0
20181212,1400,29.6,12.1,29.9,28.5,13.7,11.8,39.0,33.0,34.0
20181212,1500,30.7,11.4,31.2,29.5,13.0,10.2,35.0,28.0,31.0
20181212,1600,30.3,10.5,31.4,29.7,12.0,9.6,33.0,27.0,29.0
