Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20171115,1100,19.4,11.2,19.7,17.2,12.0,10.6,68.0,59.0,59.0
20171115,1200,22.6,12.3,22.6,19.1,12.7,11.2,63.0,52.0,52.0
20171115,1300,25.0,12.5,25.4,22.3,13.4,11.4,54.0,45.0,46.0
20171115,1400,28.6,14.0,28.6,25.0,14.9,12.5,48.0,39.0,41.0
20171115,1500,30.0,12.2,30.4,27.5,15.0,11.8,44.0,33.0,33.0
20171115,1600,30.5,12.5,31.1,29.0,13.6,11.3,37.0,31.0,33.0
20171115,1700,31.6,9.5,32.0,30.1,12.8,9.4,34.0,25.0,25.0
20171115,1800,30.8,10.6,32.4,30.6,11.6,9.1,29.0,26.0,29.0
20171115,1900,31.9,9.3,32.3,30.5,11.3,9.1,29.0,25.0,25.0
20171115,2000,31.7,7.8,32.1,31.2,9.6,7.7,26.0,23.0,23.0
20171115,2100,29.2,14.1,32.0,29.2,14.1,7.5,40.0,22.0,40.0
20171115,2200,27.2,15.6,29.2,27.2,15.7,14.1,49.0,40.0,49.0
20171115,2300,26.9,15.2,27.3,26.8,15.8,15.2,51.0,48.0,49.0
20171116,0,26.5,14.9,26.9,26.3,15.9,13.8,53.0,45.0,49.0
20171116,100,25.2,14.3,26.6,25.2,14.8,13.8,51.0,45.0,51.0
20171116,200,24.7,14.5,25.5,24.6,14.6,14.3,53.0,50.0,53.0
20171116,300,23.6,14.6,24.8,23.6,14.7,14.4,57.0,53.0,57.0
20171116,400,23.4,14.7,23.8,23.2,14.9,14.6,59.0,57.0,58.0
20171116,500,22.6,14.7,23.4,22.5,14.8,14.6,61.0,58.0,61.0
20171116,600,22.1,14.6,22.6,22.1,14.7,14.6,62.0,61.0,62.0
20171116,700,21.3,14.8,22.2,21.2,14.8,14.6,67.0,63.0,66.0
20171116,800,21.0,14.5,21.4,21.0,14.8,14.4,67.0,65.0,66.0
20171116,900,23.0,15.7,23.0,20.9,15.7,14.5,67.0,63.0,63.0
20171116,1000,24.9,13.8,25.1,22.9,15.7,13.7,63.0,50.0,50.0
20171116,1100,26.9,13.7,26.9,24.9,14.4,13.4,51.0,44.0,44.0
20171116,1200,27.6,13.3,28.2,26.6,14.1,13.1,45.0,40.0,41.0
20171116,1300,28.5,13.5,28.6,27.4,14.2,13.3,44.0,39.0,40.0
20171116,1400,30.1,13.7,30.1,28.3,14.3,13.1,41.0,36.0,37.0
20171116,1500,30.1,12.9,30.7,29.5,14.0,12.3,39.0,33.0,35.0
20171116,1600,30.2,12.9,31.2,29.5,13.6,11.9,36.0,32.0,35.0
20171116,1700,31.2,12.5,31.7,30.2,13.7,12.4,36.0,32.0,32.0
20171116,1800,31.0,11.9,31.4,30.0,13.2,11.7,34.0,31.0,31.0
20171116,1900,30.7,12.4,31.7,30.3,13.1,11.7,34.0,30.0,33.0
20171116,2000,26.0,11.8,30.7,26.0,13.8,11.7,41.0,33.0,41.0
20171116,2100,22.5,13.6,25.9,22.4,13.9,12.1,58.0,42.0,57.0
20171116,2200,22.3,14.1,22.6,22.3,14.3,13.6,60.0,57.0,60.0
20171116,2300,22.9,13.6,22.9,22.2,14.2,13.4,60.0,56.0,56.0
20171117,0,23.4,12.7,23.4,22.8,13.6,12.7,56.0,51.0,51.0
20171117,100,23.2,12.7,23.4,22.9,12.9,12.5,53.0,51.0,52.0
20171117,200,22.4,14.1,23.3,22.4,14.1,12.6,59.0,51.0,59.0
20171117,300,21.9,13.4,22.4,21.8,14.2,13.4,62.0,59.0,59.0
20171117,400,22.4,12.6,22.6,21.9,13.6,12.6,59.0,54.0,54.0
20171117,500,22.1,12.8,22.6,22.0,12.9,12.5,56.0,53.0,56.0
20171117,600,21.7,12.7,22.1,21.6,13.0,12.4,57.0,55.0,56.0
20171117,700,21.9,13.2,22.2,21.7,13.2,12.7,58.0,56.0,58.0
20171117,800,20.9,13.4,22.2,20.9,13.6,13.2,62.0,58.0,62.0
20171117,900,18.6,15.6,20.9,18.6,15.6,13.5,82.0,62.0,82.0
20171117,1000,19.1,16.3,19.1,18.4,16.4,15.5,85.0,82.0,84.0
20171117,1100,21.2,16.4,21.2,19.1,16.6,15.6,84.0,74.0,74.0
20171117,1200,21.8,16.0,22.0,20.6,16.9,15.4,75.0,69.0,70.0
20171117,1300,22.9,15.7,22.9,21.7,16.5,15.3,70.0,63.0,64.0
20171117,1400,25.3,15.3,25.5,22.9,17.1,15.0,64.0,54.0,54.0
20171117,1500,25.6,14.5,26.0,24.8,15.9,13.8,57.0,48.0,50.0
20171117,1600,26.5,13.4,26.5,25.4,15.1,13.1,52.0,43.0,45.0
20171117,1700,28.6,15.8,28.6,26.3,15.8,13.3,48.0,44.0,46.0
20171117,1800,28.0,13.4,29.5,28.0,15.4,13.0,45.0,38.0,41.0
20171117,1900,21.2,16.5,28.1,21.2,17.1,13.5,77.0,41.0,74.0
20171117,2000,20.3,17.9,21.2,19.1,17.9,16.1,88.0,74.0,86.0
20171117,2100,19.4,17.1,20.5,19.2,17.9,16.5,86.0,81.0,86.0
20171117,2200,19.5,17.2,19.8,19.4,17.7,17.0,87.0,86.0,87.0
20171117,2300,19.3,16.0,19.6,19.3,17.4,15.9,87.0,80.0,81.0
20171118,0,19.3,16.1,19.4,19.2,16.2,15.9,82.0,81.0,82.0
20171118,100,19.6,16.5,19.6,19.2,16.5,16.2,83.0,82.0,82.0
20171118,200,19.5,16.5,19.7,19.4,16.7,16.4,84.0,82.0,83.0
20171118,300,19.5,16.3,19.7,19.5,16.8,16.1,83.0,80.0,82.0
20171118,400,18.6,16.0,19.5,18.6,16.3,15.9,85.0,82.0,85.0
20171118,500,18.6,16.1,18.7,18.6,16.2,16.0,85.0,85.0,85.0
20171118,600,18.7,15.9,18.7,18.6,16.1,15.8,85.0,84.0,84.0
20171118,700,18.9,15.9,19.0,18.7,16.1,15.9,84.0,83.0,83.0
20171118,800,18.4,15.8,18.9,18.4,15.9,15.8,85.0,83.0,85.0
20171118,900,19.7,16.2,19.8,18.3,16.7,15.8,86.0,80.0,80.0
20171118,1000,21.2,15.8,21.8,19.7,16.7,15.7,80.0,70.0,72.0
20171118,1100,24.7,15.1,24.8,21.1,16.6,14.3,73.0,53.0,55.0
20171118,1200,24.9,14.8,25.4,24.1,16.3,14.3,60.0,53.0,54.0
20171118,1300,25.6,15.5,26.5,24.8,16.4,14.8,57.0,51.0,54.0
20171118,1400,27.1,14.6,27.9,25.4,16.4,14.4,55.0,45.0,46.0
20171118,1500,27.4,14.8,28.0,27.1,15.6,14.0,49.0,43.0,46.0
20171118,1600,27.6,15.3,28.7,27.3,16.3,14.9,48.0,45.0,47.0
20171118,1700,27.9,16.0,28.5,27.3,16.8,15.3,51.0,47.0,48.0
20171118,1800,28.8,15.2,29.6,27.9,16.6,14.2,50.0,41.0,44.0
20171118,1900,28.3,14.3,29.2,28.1,15.0,13.8,44.0,40.0,42.0
20171118,2000,21.7,18.0,28.3,21.7,18.0,13.8,80.0,42.0,80.0
20171118,2100,21.4,18.1,21.8,21.4,18.6,18.0,83.0,80.0,82.0
20171118,2200,21.0,17.9,21.7,21.0,18.3,17.7,82.0,79.0,82.0
20171118,2300,19.8,17.9,21.0,19.8,18.0,17.6,89.0,82.0,89.0
20171119,0,19.0,17.3,20.1,18.7,18.3,16.8,90.0,88.0,90.0
20171119,100,19.2,17.6,19.3,18.9,17.6,17.2,90.0,90.0,90.0
20171119,200,20.3,17.9,20.3,19.1,18.1,17.5,90.0,87.0,87.0
20171119,300,20.3,17.1,20.6,20.2,17.9,16.9,87.0,80.0,82.0
20171119,400,20.7,17.2,20.7,20.3,17.2,17.1,82.0,80.0,80.0
20171119,500,20.6,17.1,20.8,20.5,17.2,17.1,81.0,80.0,80.0
20171119,600,20.6,17.2,20.8,20.5,17.2,17.1,81.0,80.0,81.0
20171119,700,20.7,17.0,20.8,20.5,17.2,16.9,81.0,79.0,79.0
20171119,800,20.9,16.7,20.9,20.6,17.0,16.6,79.0,77.0,77.0
20171119,900,21.0,16.8,21.0,20.7,16.8,16.6,78.0,77.0,77.0
20171119,1000,21.0,16.9,21.2,21.0,16.9,16.7,77.0,76.0,77.0
20171119,1100,21.0,17.6,21.2,20.8,17.9,16.9,82.0,77.0,81.0
20171119,1200,22.9,17.9,22.9,21.0,18.4,17.6,81.0,73.0,73.0
20171119,1300,23.6,17.2,23.9,22.7,18.2,17.0,74.0,66.0,67.0
20171119,1400,22.7,17.4,25.8,22.7,18.8,16.5,72.0,60.0,72.0
20171119,1500,24.9,17.4,25.1,22.1,19.9,16.8,80.0,62.0,63.0
20171119,1600,23.1,17.7,26.6,23.1,18.6,16.3,72.0,55.0,72.0
20171119,1700,22.6,17.0,23.6,22.4,18.2,16.8,74.0,69.0,71.0
20171119,1800,22.1,16.8,23.0,22.1,17.4,16.8,72.0,70.0,72.0
20171119,1900,21.1,16.8,22.1,21.1,16.9,16.6,77.0,72.0,77.0
20171119,2000,20.7,16.5,21.0,20.7,16.8,16.5,77.0,76.0,77.0
20171119,2100,20.1,16.2,20.7,20.1,16.6,16.1,79.0,77.0,78.0
20171119,2200,19.9,16.0,20.3,19.9,16.3,15.9,78.0,77.0,78.0
20171119,2300,19.6,16.1,19.9,19.6,16.2,16.0,80.0,78.0,80.0
20171120,0,19.5,16.0,19.8,19.5,16.3,15.9,81.0,79.0,80.0
20171120,100,19.4,16.0,19.6,19.4,16.0,15.9,81.0,80.0,80.0
20171120,200,19.0,16.3,19.5,18.9,16.3,15.9,84.0,80.0,84.0
20171120,300,18.9,16.3,19.0,18.8,16.4,16.2,86.0,84.0,85.0
20171120,400,18.9,16.2,19.0,18.8,16.3,16.2,85.0,84.0,84.0
20171120,500,18.9,15.9,19.0,18.8,16.2,15.9,84.0,83.0,83.0
20171120,600,19.0,16.1,19.0,18.9,16.1,15.9,83.0,83.0,83.0
20171120,700,19.0,16.2,19.0,18.9,16.2,16.0,84.0,83.0,84.0
20171120,800,19.1,16.2,19.1,19.0,16.3,16.1,84.0,83.0,84.0
20171120,900,19.3,16.3,19.3,19.1,16.4,16.2,84.0,83.0,83.0
20171120,1000,19.8,16.5,19.8,19.2,16.6,16.3,83.0,82.0,82.0
20171120,1100,20.2,16.5,20.2,19.8,16.6,16.3,82.0,79.0,80.0
20171120,1200,20.7,16.4,20.8,20.2,16.8,16.4,80.0,76.0,77.0
20171120,1300,21.3,16.9,21.3,20.3,17.0,16.3,79.0,76.0,76.0
20171120,1400,21.5,16.5,21.8,21.2,16.9,16.2,76.0,72.0,74.0
20171120,1500,21.0,16.9,21.7,21.0,17.0,16.5,77.0,73.0,77.0
20171120,1600,20.8,18.2,21.0,20.4,18.2,16.9,85.0,77.0,85.0
20171120,1700,20.8,17.9,21.2,20.2,18.6,17.4,86.0,83.0,83.0
20171120,1800,19.6,17.6,20.8,19.5,18.2,17.2,88.0,83.0,88.0
20171120,1900,19.4,17.5,20.1,19.4,18.1,17.5,89.0,88.0,89.0
20171120,2000,19.5,16.9,19.7,19.0,17.6,16.9,89.0,85.0,85.0
20171120,2100,19.2,16.3,19.6,19.2,16.9,16.3,85.0,83.0,84.0
20171120,2200,18.8,15.4,19.3,18.8,16.4,15.3,84.0,79.0,80.0
20171120,2300,18.6,15.3,18.9,18.6,15.5,15.2,81.0,80.0,81.0
20171121,0,18.4,15.3,18.7,18.4,15.4,15.2,82.0,81.0,82.0
20171121,100,18.1,15.3,18.4,18.0,15.4,15.2,84.0,82.0,84.0
20171121,200,18.3,15.4,18.3,18.0,15.5,15.3,84.0,83.0,83.0
20171121,300,18.5,15.0,18.5,18.3,15.4,14.9,83.0,80.0,80.0
20171121,400,18.1,14.3,18.5,18.1,15.0,14.3,81.0,79.0,79.0
20171121,500,18.0,14.3,18.1,17.9,14.4,14.1,79.0,78.0,79.0
20171121,600,17.7,14.3,18.0,17.7,14.4,14.1,81.0,79.0,80.0
20171121,700,17.7,14.6,17.8,17.6,14.6,14.3,82.0,80.0,82.0
20171121,800,17.9,14.8,17.9,17.7,14.8,14.6,83.0,82.0,82.0
20171121,900,18.2,15.2,18.2,17.8,15.2,14.8,83.0,82.0,83.0
20171121,1000,19.1,15.9,19.1,18.2,16.1,15.1,83.0,82.0,82.0
20171121,1100,20.6,16.5,20.7,19.0,16.6,15.8,82.0,77.0,77.0
20171121,1200,21.5,16.5,21.6,20.3,16.9,16.0,78.0,73.0,73.0
20171121,1300,23.1,16.5,23.2,21.5,17.4,16.3,74.0,66.0,66.0
20171121,1400,24.8,17.6,24.8,23.1,17.8,16.5,69.0,63.0,64.0
20171121,1500,26.6,17.8,26.9,24.7,18.8,16.9,64.0,57.0,58.0
20171121,1600,26.6,17.3,26.9,26.1,18.2,16.8,60.0,55.0,57.0
20171121,1700,27.7,17.3,27.9,26.4,17.9,16.9,58.0,53.0,53.0
20171121,1800,28.7,17.1,29.7,27.5,17.8,16.0,55.0,45.0,50.0
20171121,1900,23.0,17.6,28.7,23.0,17.7,16.2,72.0,48.0,72.0
20171121,2000,20.8,18.5,23.0,20.7,18.9,17.6,87.0,72.0,87.0
20171121,2100,21.6,18.5,21.6,20.4,18.5,17.8,87.0,82.0,82.0
20171121,2200,21.6,19.0,21.7,21.5,19.0,18.4,85.0,82.0,85.0
20171121,2300,21.1,18.1,21.8,21.1,19.1,18.1,85.0,83.0,83.0
20171122,0,20.9,17.9,21.1,20.9,18.2,17.8,83.0,82.0,83.0
20171122,100,21.2,18.2,21.2,20.9,18.2,17.8,83.0,82.0,83.0
20171122,200,20.5,17.7,21.3,20.5,18.2,17.7,84.0,82.0,84.0
20171122,300,20.5,17.9,20.6,20.2,17.9,17.6,86.0,84.0,85.0
20171122,400,20.2,17.8,20.5,20.2,18.0,17.8,86.0,85.0,86.0
20171122,500,20.3,18.1,20.4,20.2,18.2,17.8,87.0,86.0,87.0
20171122,600,19.9,17.9,20.3,19.9,18.1,17.8,88.0,87.0,88.0
20171122,700,19.2,16.9,19.9,18.5,18.0,16.8,90.0,87.0,87.0
20171122,800,19.4,17.3,19.5,19.1,17.3,16.9,87.0,86.0,87.0
20171122,900,19.7,17.7,19.8,19.4,17.9,17.3,89.0,87.0,88.0
20171122,1000,20.5,18.5,20.6,19.6,18.6,17.6,89.0,88.0,88.0
20171122,1100,21.9,18.6,21.9,20.5,18.7,18.3,88.0,81.0,82.0
20171122,1200,22.6,18.0,22.7,21.7,18.7,17.6,82.0,75.0,75.0
20171122,1300,22.3,17.4,24.3,22.3,19.5,17.3,78.0,70.0,74.0
20171122,1400,23.1,17.1,23.6,22.2,18.5,16.9,75.0,68.0,69.0
20171122,1500,20.5,16.9,23.1,20.5,17.5,16.8,80.0,69.0,80.0
20171122,1600,19.8,16.2,20.6,19.8,17.0,16.2,81.0,79.0,80.0
20171122,1700,19.8,15.5,20.0,19.8,16.3,15.5,80.0,76.0,76.0
20171122,1800,19.0,14.8,20.0,19.0,15.6,14.8,77.0,73.0,77.0
20171122,1900,18.4,14.3,19.0,18.4,15.0,14.2,79.0,76.0,77.0
20171122,2000,17.4,13.3,18.4,17.3,14.3,13.2,78.0,76.0,77.0
20171122,2100,17.3,13.5,17.4,17.3,13.5,13.1,78.0,76.0,78.0
20171122,2200,16.9,13.4,17.3,16.9,13.5,13.2,80.0,78.0,80.0
20171122,2300,17.1,13.5,17.1,16.8,13.8,13.3,82.0,79.0,80.0
20171123,0,16.6,13.8,17.1,16.6,13.9,13.4,84.0,79.0,83.0
20171123,100,16.5,14.1,16.8,16.3,14.2,13.8,86.0,83.0,86.0
20171123,200,16.0,13.3,16.6,15.9,14.2,13.3,86.0,84.0,84.0
20171123,300,15.4,12.9,16.1,15.4,13.3,12.9,85.0,83.0,85.0
20171123,400,15.7,12.6,15.8,15.4,13.1,12.5,86.0,82.0,82.0
20171123,500,15.7,12.3,15.9,15.7,12.6,12.3,82.0,80.0,80.0
20171123,600,15.5,12.3,15.7,15.5,12.4,12.2,82.0,80.0,81.0
20171123,700,15.4,12.3,15.6,15.4,12.4,12.1,82.0,81.0,82.0
20171123,800,15.5,12.3,15.5,15.3,12.4,12.2,83.0,81.0,81.0
20171123,900,15.7,12.3,15.7,15.4,12.4,12.1,81.0,80.0,80.0
20171123,1000,16.1,12.5,16.2,15.7,12.8,12.2,80.0,79.0,79.0
20171123,1100,16.8,12.9,16.8,16.0,13.1,12.5,80.0,77.0,78.0
20171123,1200,18.3,13.0,18.3,16.7,13.3,12.6,78.0,71.0,71.0
20171123,1300,19.0,12.9,19.5,18.3,13.8,12.5,72.0,66.0,68.0
20171123,1400,20.4,13.1,20.5,19.0,13.5,12.8,69.0,62.0,63.0
20171123,1500,21.6,13.8,21.6,20.1,13.8,12.8,64.0,60.0,61.0
20171123,1600,22.2,14.6,22.2,21.0,14.7,13.0,65.0,58.0,62.0
20171123,1700,20.7,14.4,22.2,20.7,14.9,13.4,67.0,59.0,67.0
20171123,1800,19.7,14.4,20.7,19.7,14.9,14.3,72.0,67.0,72.0
20171123,1900,19.4,14.4,19.8,19.0,14.9,14.2,75.0,72.0,73.0
20171123,2000,19.3,14.5,19.4,18.7,14.6,14.1,75.0,73.0,74.0
20171123,2100,18.3,14.2,19.4,18.2,14.7,14.0,77.0,73.0,77.0
20171123,2200,18.4,14.1,18.6,18.2,14.3,14.1,77.0,76.0,76.0
20171123,2300,18.2,13.9,18.4,18.2,14.4,13.8,78.0,75.0,76.0
20171124,0,18.0,14.2,18.2,17.9,14.2,13.9,79.0,76.0,78.0
20171124,100,18.2,14.4,18.2,18.0,14.4,14.1,79.0,78.0,79.0
20171124,200,17.9,14.1,18.3,17.9,14.5,14.1,79.0,77.0,79.0
20171124,300,17.8,14.1,17.9,17.8,14.2,14.1,79.0,79.0,79.0
20171124,400,17.5,14.1,17.8,17.4,14.2,14.0,81.0,79.0,81.0
20171124,500,17.2,14.0,17.5,17.1,14.1,13.9,82.0,81.0,82.0
20171124,600,17.2,14.1,17.2,17.2,14.1,14.0,82.0,82.0,82.0
20171124,700,16.9,14.1,17.2,16.8,14.2,13.9,84.0,82.0,83.0
20171124,800,16.5,14.1,16.9,16.5,14.1,13.9,85.0,83.0,85.0
20171124,900,16.4,14.1,16.6,16.3,14.2,14.0,86.0,85.0,86.0
20171124,1000,17.2,14.7,17.2,16.4,14.8,14.1,87.0,85.0,85.0
20171124,1100,18.3,14.6,18.5,17.0,15.2,14.3,85.0,79.0,79.0
20171124,1200,19.3,14.6,19.9,18.3,15.4,14.4,80.0,73.0,74.0
20171124,1300,22.3,15.4,22.8,19.1,16.9,14.5,76.0,64.0,65.0
20171124,1400,25.0,15.7,25.0,22.0,16.6,14.9,67.0,56.0,56.0
20171124,1500,26.4,13.2,27.3,24.1,16.3,12.9,57.0,43.0,44.0
20171124,1600,28.0,13.0,28.0,26.1,14.3,11.9,47.0,38.0,40.0
20171124,1700,28.3,11.6,29.7,27.0,13.8,9.9,41.0,31.0,36.0
20171124,1800,28.8,11.3,29.5,27.8,13.3,10.5,38.0,32.0,34.0
20171124,1900,27.6,8.6,28.9,26.9,14.1,8.5,43.0,30.0,30.0
20171124,2000,26.7,6.3,27.9,26.7,8.6,6.1,31.0,27.0,27.0
20171124,2100,25.4,3.5,26.9,25.4,6.4,2.6,27.0,22.0,24.0
20171124,2200,23.5,5.0,25.4,23.5,5.2,2.0,30.0,23.0,30.0
20171124,2300,21.9,9.2,23.5,21.9,9.2,4.9,44.0,30.0,44.0
20171125,0,21.4,11.3,21.9,21.2,11.4,9.4,53.0,45.0,53.0
20171125,100,20.7,11.8,21.4,20.7,11.8,11.3,57.0,53.0,57.0
20171125,200,19.8,11.1,20.8,19.8,12.1,11.1,59.0,57.0,57.0
20171125,300,19.0,12.3,19.9,19.0,12.3,11.1,65.0,57.0,65.0
20171125,400,18.8,13.0,19.0,18.6,13.1,12.1,70.0,65.0,69.0
20171125,500,18.4,13.1,18.8,18.3,13.2,12.9,72.0,69.0,71.0
20171125,600,18.5,13.5,18.7,18.4,13.5,13.1,72.0,71.0,72.0
20171125,700,17.8,13.0,18.6,17.7,13.5,12.8,74.0,72.0,73.0
20171125,800,17.7,13.4,17.9,17.5,13.4,12.9,76.0,73.0,76.0
20171125,900,18.7,15.6,19.0,17.7,15.6,13.5,82.0,76.0,82.0
20171125,1000,21.0,16.5,21.1,18.7,16.9,15.6,83.0,76.0,76.0
20171125,1100,22.9,16.6,23.4,21.0,17.5,16.4,76.0,67.0,68.0
20171125,1200,24.5,17.2,24.5,22.8,17.5,16.5,70.0,62.0,64.0
20171125,1300,27.0,17.3,27.0,24.3,18.2,16.4,64.0,54.0,55.0
20171125,1400,28.5,16.2,28.9,26.6,17.8,15.5,56.0,45.0,47.0
20171125,1500,29.2,14.0,29.9,28.2,16.8,13.9,49.0,38.0,39.0
20171125,1600,30.2,8.1,31.5,28.7,15.0,7.7,42.0,24.0,25.0
20171125,1700,30.5,10.1,31.8,30.0,11.3,8.2,30.0,25.0,28.0
20171125,1800,27.6,17.2,32.2,27.6,17.2,9.3,53.0,25.0,53.0
20171125,1900,25.8,16.4,27.9,25.8,17.2,16.3,57.0,52.0,56.0
20171125,2000,25.2,17.0,26.4,24.9,17.2,16.4,62.0,55.0,61.0
20171125,2100,24.2,16.8,25.5,24.0,17.3,16.6,64.0,59.0,63.0
20171125,2200,23.5,16.6,24.2,23.5,16.9,16.6,66.0,63.0,65.0
20171125,2300,23.4,16.6,23.7,23.3,16.7,16.5,66.0,65.0,66.0
20171126,0,23.0,16.7,23.5,23.0,16.7,16.5,68.0,65.0,68.0
20171126,100,22.8,16.8,23.0,22.8,16.9,16.7,69.0,68.0,69.0
20171126,200,22.7,17.4,23.0,22.7,17.4,16.8,72.0,69.0,72.0
20171126,300,22.7,17.2,22.7,22.6,17.4,17.2,72.0,71.0,71.0
20171126,400,21.4,16.7,23.0,21.4,17.3,16.7,75.0,68.0,75.0
20171126,500,22.4,16.9,22.4,21.4,17.7,16.9,78.0,71.0,71.0
20171126,600,19.9,17.3,22.4,19.8,17.5,16.6,86.0,71.0,85.0
20171126,700,19.9,16.5,20.2,19.8,17.3,16.1,85.0,78.0,81.0
20171126,800,20.4,15.8,20.6,19.9,16.5,15.7,81.0,74.0,75.0
20171126,900,20.0,16.1,20.4,19.9,16.2,15.8,79.0,75.0,78.0
20171126,1000,20.5,16.1,20.5,20.0,16.2,15.9,78.0,76.0,76.0
20171126,1100,21.1,16.1,21.2,20.4,16.3,15.9,76.0,72.0,73.0
20171126,1200,22.1,16.3,22.3,21.1,16.4,15.9,73.0,68.0,69.0
20171126,1300,24.4,16.0,25.3,22.2,17.9,16.0,70.0,60.0,60.0
20171126,1400,25.4,15.5,25.8,24.0,16.7,15.1,62.0,54.0,54.0
20171126,1500,25.1,15.6,25.5,24.7,16.2,15.1,58.0,54.0,56.0
20171126,1600,24.7,15.4,25.4,24.7,15.9,15.2,56.0,55.0,56.0
20171126,1700,25.3,16.0,25.8,24.7,16.5,15.3,58.0,54.0,56.0
20171126,1800,24.9,15.7,25.4,24.1,16.4,15.5,60.0,55.0,56.0
20171126,1900,24.7,16.6,25.5,23.9,16.6,15.8,61.0,56.0,61.0
20171126,2000,23.8,16.7,25.4,23.8,17.0,16.2,64.0,59.0,64.0
20171126,2100,23.1,16.9,23.9,23.1,16.9,16.6,68.0,64.0,68.0
20171126,2200,22.8,17.0,23.3,22.8,17.0,16.9,70.0,68.0,70.0
20171126,2300,22.6,17.0,22.9,22.6,17.0,16.9,71.0,69.0,71.0
20171127,0,22.3,17.0,22.6,22.3,17.1,17.0,72.0,71.0,72.0
20171127,100,22.4,17.1,22.4,22.3,17.1,17.0,72.0,71.0,72.0
20171127,200,22.4,17.2,22.6,22.4,17.2,17.1,73.0,71.0,73.0
20171127,300,22.3,17.1,22.4,22.1,17.4,17.1,75.0,72.0,73.0
20171127,400,22.1,17.0,22.3,22.1,17.2,17.0,73.0,73.0,73.0
20171127,500,20.8,17.4,22.1,20.7,17.4,17.0,81.0,73.0,81.0
20171127,600,20.4,17.5,20.9,20.4,17.5,17.4,84.0,81.0,84.0
20171127,700,19.6,17.0,20.4,19.6,17.6,17.0,86.0,84.0,85.0
20171127,800,18.9,16.9,19.6,18.7,17.1,16.5,88.0,85.0,88.0
20171127,900,19.1,17.3,19.1,18.9,17.3,16.8,89.0,88.0,89.0
20171127,1000,20.0,17.4,20.0,19.0,17.6,17.2,90.0,85.0,85.0
20171127,1100,21.6,17.8,21.6,20.0,17.9,17.2,85.0,79.0,79.0
20171127,1200,22.6,17.6,22.6,21.5,17.8,17.2,79.0,72.0,73.0
20171127,1300,23.9,17.3,24.2,22.4,18.4,17.2,73.0,65.0,67.0
20171127,1400,25.2,17.4,25.5,23.9,17.9,16.6,68.0,60.0,62.0
20171127,1500,26.1,17.6,26.4,24.6,17.8,16.3,64.0,55.0,59.0
20171127,1600,25.7,17.6,26.8,24.8,17.9,16.2,64.0,55.0,61.0
20171127,1700,25.3,17.0,26.9,25.3,18.8,16.6,63.0,55.0,60.0
20171127,1800,25.4,17.5,25.8,25.1,17.7,16.7,62.0,59.0,61.0
20171127,1900,22.8,18.5,25.4,22.8,18.6,17.3,77.0,61.0,77.0
20171127,2000,21.7,19.0,22.8,21.4,19.3,18.6,85.0,77.0,85.0
20171127,2100,21.5,18.4,21.7,21.4,18.9,18.4,85.0,82.0,82.0
20171127,2200,21.3,18.1,21.5,21.3,18.4,18.0,82.0,81.0,82.0
20171127,2300,21.0,17.8,21.3,21.0,18.1,17.8,82.0,82.0,82.0
20171128,0,20.8,17.5,21.0,20.8,17.8,17.5,82.0,81.0,81.0
20171128,100,20.4,17.5,20.8,20.4,17.6,17.4,84.0,81.0,84.0
20171128,200,20.5,17.5,20.5,20.3,17.6,17.4,84.0,83.0,83.0
20171128,300,20.5,17.4,20.6,20.4,17.5,17.4,83.0,82.0,83.0
20171128,400,20.2,17.3,20.5,20.2,17.4,17.3,84.0,83.0,84.0
20171128,500,20.1,17.3,20.2,19.9,17.5,17.3,85.0,84.0,84.0
20171128,600,19.9,17.0,20.1,19.9,17.4,17.0,84.0,84.0,84.0
20171128,700,19.8,16.6,19.9,19.8,17.1,16.6,84.0,82.0,82.0
20171128,800,19.9,16.5,19.9,19.8,16.7,16.4,82.0,81.0,81.0
20171128,900,20.1,16.7,20.2,19.9,16.8,16.5,82.0,81.0,81.0
20171128,1000,20.1,16.6,20.2,20.0,17.0,16.6,83.0,80.0,80.0
20171128,1100,20.4,16.4,20.5,20.1,16.6,16.2,80.0,78.0,78.0
20171128,1200,21.6,16.3,21.7,20.4,16.6,15.9,78.0,72.0,72.0
20171128,1300,22.3,16.6,22.6,21.2,17.0,15.7,73.0,67.0,70.0
20171128,1400,23.1,15.8,23.9,22.2,17.2,15.4,70.0,60.0,63.0
20171128,1500,23.0,16.3,24.3,22.7,16.8,15.5,67.0,60.0,66.0
20171128,1600,23.8,16.0,24.6,22.3,16.7,15.5,68.0,59.0,62.0
20171128,1700,23.5,16.1,24.2,23.2,16.4,15.5,64.0,60.0,63.0
20171128,1800,22.2,15.9,24.4,22.2,16.7,15.3,69.0,59.0,68.0
20171128,1900,21.8,14.2,22.2,21.1,16.2,14.2,70.0,62.0,62.0
20171128,2000,22.0,13.7,23.1,21.4,14.6,13.1,62.0,55.0,59.0
20171128,2100,19.7,13.4,22.0,19.7,13.9,13.0,67.0,59.0,67.0
20171128,2200,19.2,13.0,19.8,19.1,13.5,12.7,68.0,65.0,67.0
20171128,2300,18.8,12.8,19.3,18.7,13.3,12.4,70.0,65.0,68.0
20171129,0,18.7,12.7,18.8,18.6,12.9,12.3,69.0,66.0,68.0
20171129,100,18.5,13.0,18.7,18.4,13.3,12.7,72.0,68.0,70.0
