Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20161115,1100,20.5,16.8,20.5,18.4,17.4,16.1,87.0,79.0,79.0
20161115,1200,21.8,17.4,21.8,19.9,17.5,16.2,81.0,76.0,76.0
20161115,1300,21.6,16.0,21.9,19.9,17.1,15.9,79.0,70.0,70.0
20161115,1400,22.1,15.8,22.4,21.3,16.2,15.3,71.0,67.0,67.0
20161115,1500,23.0,16.1,24.5,21.6,17.4,15.6,71.0,61.0,65.0
20161115,1600,22.6,16.7,24.0,21.8,16.8,15.3,70.0,61.0,69.0
20161115,1700,22.2,15.6,23.8,22.0,17.5,15.6,71.0,66.0,66.0
20161115,1800,22.8,15.8,23.7,22.1,16.7,15.6,70.0,61.0,65.0
20161115,1900,20.2,16.7,22.8,20.2,16.8,15.6,81.0,64.0,81.0
20161115,2000,20.6,16.9,20.8,20.2,17.6,16.8,83.0,79.0,79.0
20161115,2100,20.4,15.9,20.6,19.8,17.1,15.9,83.0,75.0,75.0
20161115,2200,19.6,15.6,20.4,19.6,15.9,15.6,78.0,75.0,78.0
20161115,2300,18.7,15.0,19.6,18.7,15.6,14.7,79.0,75.0,79.0
20161116,0,18.3,14.8,18.9,18.3,15.2,14.8,80.0,79.0,80.0
20161116,100,18.1,14.7,18.4,18.1,14.9,14.7,80.0,79.0,80.0
20161116,200,17.8,14.8,18.1,17.8,14.9,14.6,83.0,80.0,83.0
20161116,300,18.1,14.9,18.3,17.8,15.1,14.9,83.0,81.0,82.0
20161116,400,18.3,15.0,18.4,18.1,15.1,14.9,82.0,81.0,81.0
20161116,500,18.0,15.1,18.3,17.9,15.1,15.0,83.0,81.0,83.0
20161116,600,17.9,15.0,18.2,17.9,15.1,14.9,83.0,82.0,83.0
20161116,700,17.5,14.8,17.9,17.5,15.1,14.8,84.0,83.0,84.0
20161116,800,17.0,14.6,17.6,16.9,14.9,14.4,86.0,84.0,86.0
20161116,900,17.8,15.1,17.8,17.0,15.1,14.6,86.0,84.0,84.0
20161116,1000,19.1,15.3,19.3,17.8,15.7,14.9,84.0,78.0,78.0
20161116,1100,20.9,15.7,21.1,19.0,16.4,15.1,79.0,72.0,73.0
20161116,1200,23.5,15.8,23.6,20.9,16.3,15.3,73.0,62.0,62.0
20161116,1300,25.2,16.5,25.3,23.3,17.1,15.6,64.0,57.0,59.0
20161116,1400,26.5,15.7,26.5,25.2,17.1,15.5,60.0,51.0,52.0
20161116,1500,27.1,15.7,27.1,25.7,16.6,15.3,55.0,50.0,50.0
20161116,1600,27.2,15.4,28.1,26.3,16.5,15.0,52.0,46.0,49.0
20161116,1700,29.0,13.1,29.0,26.9,15.8,12.9,49.0,38.0,38.0
20161116,1800,28.1,14.4,29.1,27.9,14.6,12.9,43.0,37.0,43.0
20161116,1900,27.8,13.0,29.1,27.7,14.5,12.8,43.0,39.0,40.0
20161116,2000,27.3,13.5,27.8,27.3,13.9,13.0,43.0,40.0,43.0
20161116,2100,20.1,17.4,27.3,20.1,17.5,13.5,84.0,43.0,84.0
20161116,2200,17.7,16.0,20.2,17.7,17.4,14.8,90.0,78.0,90.0
20161116,2300,18.7,16.9,18.7,17.7,16.9,16.0,90.0,89.0,89.0
20161117,0,18.8,16.4,19.1,18.6,17.0,16.4,89.0,86.0,86.0
20161117,100,19.0,16.3,19.1,18.7,16.4,16.1,86.0,84.0,84.0
20161117,200,19.0,16.0,19.3,18.9,16.3,16.0,84.0,83.0,83.0
20161117,300,19.2,16.6,19.2,18.7,16.7,15.8,86.0,82.0,85.0
20161117,400,18.8,16.5,19.2,18.7,16.6,16.3,87.0,84.0,86.0
20161117,500,18.7,16.6,18.8,18.7,16.6,16.4,87.0,86.0,87.0
20161117,600,18.8,16.5,19.0,18.7,16.8,16.5,88.0,86.0,86.0
20161117,700,18.7,16.5,18.9,18.7,16.6,16.4,87.0,86.0,87.0
20161117,800,18.7,16.7,18.7,18.6,16.7,16.4,88.0,87.0,88.0
20161117,900,19.0,16.8,19.0,18.7,17.0,16.7,88.0,87.0,87.0
20161117,1000,19.7,16.8,19.7,19.0,17.2,16.5,87.0,83.0,84.0
20161117,1100,20.9,16.9,21.0,19.6,17.4,16.3,83.0,77.0,78.0
20161117,1200,23.4,17.0,23.7,20.8,17.8,16.0,79.0,65.0,67.0
20161117,1300,25.2,17.8,25.2,23.1,18.3,16.3,69.0,61.0,64.0
20161117,1400,26.8,17.6,26.8,24.8,18.1,16.7,64.0,56.0,57.0
20161117,1500,27.7,17.8,28.1,26.4,19.4,16.1,61.0,50.0,55.0
20161117,1600,28.6,13.9,29.6,27.7,16.8,13.7,55.0,40.0,40.0
20161117,1700,29.5,12.2,30.4,28.3,15.5,12.0,43.0,34.0,34.0
20161117,1800,29.8,10.6,30.6,29.1,12.5,10.4,35.0,30.0,30.0
20161117,1900,23.7,17.6,30.2,23.7,18.1,10.4,68.0,30.0,68.0
20161117,2000,21.9,17.5,23.7,21.8,17.9,17.4,76.0,69.0,76.0
20161117,2100,21.1,17.0,21.9,21.0,17.5,17.0,79.0,76.0,77.0
20161117,2200,20.9,16.8,21.5,20.9,17.3,16.8,78.0,76.0,77.0
20161117,2300,21.1,16.8,21.2,20.9,17.0,16.8,78.0,76.0,77.0
20161118,0,21.0,16.8,21.2,20.9,17.0,16.7,77.0,76.0,77.0
20161118,100,20.9,16.7,21.1,20.9,16.9,16.6,77.0,76.0,77.0
20161118,200,21.0,16.9,21.1,20.9,16.9,16.6,78.0,77.0,78.0
20161118,300,20.5,16.8,21.0,20.5,16.9,16.6,79.0,77.0,79.0
20161118,400,20.4,16.8,20.6,20.3,16.9,16.7,80.0,79.0,80.0
20161118,500,20.3,16.6,20.5,20.3,16.9,16.6,80.0,79.0,79.0
20161118,600,20.4,16.9,20.5,20.3,16.9,16.6,80.0,79.0,80.0
20161118,700,18.7,14.8,20.5,18.7,17.0,14.8,81.0,77.0,78.0
20161118,800,17.3,13.3,18.7,17.3,14.8,13.3,81.0,77.0,77.0
20161118,900,16.9,13.1,17.3,16.9,13.4,13.0,79.0,77.0,78.0
20161118,1000,16.9,12.6,17.0,16.8,13.2,12.5,79.0,76.0,76.0
20161118,1100,17.3,12.1,17.5,16.6,12.7,12.1,76.0,71.0,71.0
20161118,1200,17.3,12.1,17.3,16.5,12.2,11.8,75.0,71.0,71.0
20161118,1300,17.2,11.8,18.2,17.2,12.7,11.6,72.0,67.0,71.0
20161118,1400,18.1,11.9,18.4,17.2,12.3,11.0,71.0,63.0,67.0
20161118,1500,18.7,12.3,18.7,17.5,12.3,11.7,70.0,66.0,67.0
20161118,1600,18.1,11.7,19.3,17.8,12.5,11.6,70.0,63.0,66.0
20161118,1700,18.1,11.9,18.7,17.6,12.5,11.6,70.0,64.0,67.0
20161118,1800,16.9,11.8,18.5,16.9,12.3,11.3,72.0,64.0,72.0
20161118,1900,15.7,11.9,17.3,15.7,12.1,11.7,78.0,71.0,78.0
20161118,2000,15.3,11.5,15.8,15.3,12.2,11.4,81.0,77.0,78.0
20161118,2100,14.9,10.5,15.3,14.6,11.5,10.3,79.0,75.0,75.0
20161118,2200,14.7,10.9,14.9,14.6,11.0,10.4,78.0,75.0,78.0
20161118,2300,14.2,9.7,14.8,14.1,11.1,9.7,79.0,74.0,75.0
20161119,0,13.8,9.0,14.3,13.8,9.8,8.9,75.0,71.0,72.0
20161119,100,13.9,9.1,14.1,13.7,9.3,8.9,73.0,72.0,73.0
20161119,200,13.7,8.6,13.9,13.7,9.2,8.5,73.0,71.0,71.0
20161119,300,13.5,9.3,13.8,13.5,9.3,8.5,76.0,71.0,76.0
20161119,400,13.4,9.3,13.5,13.4,9.3,9.1,76.0,75.0,76.0
20161119,500,13.5,9.6,13.7,13.3,9.7,9.0,78.0,74.0,77.0
20161119,600,13.2,10.4,13.8,13.2,10.4,9.5,83.0,76.0,83.0
20161119,700,13.0,9.3,13.3,13.0,10.5,9.1,83.0,76.0,78.0
20161119,800,13.1,9.1,13.3,12.9,9.8,9.1,79.0,76.0,77.0
20161119,900,13.8,9.7,13.8,13.0,9.9,9.1,78.0,77.0,77.0
20161119,1000,13.8,9.7,14.7,13.6,10.2,9.4,78.0,73.0,76.0
20161119,1100,15.3,9.4,15.5,13.8,10.4,9.0,77.0,68.0,68.0
20161119,1200,15.0,10.7,16.4,14.0,10.8,9.2,79.0,64.0,76.0
20161119,1300,16.9,7.6,18.5,15.0,10.8,7.6,75.0,53.0,54.0
20161119,1400,17.1,7.7,18.1,16.6,9.0,6.9,58.0,51.0,54.0
20161119,1500,17.9,6.6,19.3,17.1,8.0,5.6,54.0,42.0,48.0
20161119,1600,18.6,7.3,19.2,17.5,7.4,5.4,49.0,42.0,48.0
20161119,1700,18.3,7.9,19.4,17.5,8.2,6.0,53.0,43.0,50.0
20161119,1800,18.4,6.5,19.6,18.2,8.0,5.9,50.0,43.0,46.0
20161119,1900,17.5,5.6,18.7,17.5,6.5,5.2,48.0,42.0,46.0
20161119,2000,16.6,6.8,18.3,16.4,6.9,5.3,53.0,43.0,53.0
20161119,2100,15.7,5.9,16.7,15.7,7.0,5.9,55.0,51.0,52.0
20161119,2200,14.7,7.0,15.8,14.7,7.1,5.7,60.0,51.0,60.0
20161119,2300,14.2,8.0,14.7,14.2,8.0,6.6,66.0,59.0,66.0
20161120,0,14.0,7.9,14.3,13.8,8.2,7.7,69.0,66.0,67.0
20161120,100,13.6,8.4,14.0,13.6,8.4,7.4,71.0,65.0,71.0
20161120,200,13.4,8.8,13.7,13.4,8.8,8.3,74.0,71.0,74.0
20161120,300,13.2,9.0,13.4,13.2,9.0,8.8,76.0,74.0,76.0
20161120,400,13.0,9.1,13.3,13.0,9.2,8.9,78.0,76.0,78.0
20161120,500,12.7,9.0,13.0,12.7,9.2,9.0,78.0,77.0,78.0
20161120,600,12.6,9.2,12.8,12.6,9.4,9.0,80.0,78.0,80.0
20161120,700,12.3,9.0,12.6,12.3,9.2,8.9,80.0,80.0,80.0
20161120,800,12.2,9.0,12.3,12.0,9.0,8.8,81.0,80.0,81.0
20161120,900,12.3,8.9,12.3,12.0,9.0,8.8,81.0,80.0,80.0
20161120,1000,13.3,8.9,13.3,12.3,9.1,8.6,80.0,75.0,75.0
20161120,1100,16.0,9.0,16.0,13.3,9.8,8.6,75.0,63.0,63.0
20161120,1200,17.0,9.5,17.7,15.7,10.2,8.5,64.0,58.0,61.0
20161120,1300,19.0,9.7,19.0,16.7,10.4,8.8,62.0,55.0,55.0
20161120,1400,20.1,10.2,20.3,17.9,10.5,8.8,58.0,51.0,53.0
20161120,1500,21.5,8.9,22.0,19.8,10.9,8.5,53.0,44.0,44.0
20161120,1600,23.4,9.0,23.7,21.3,11.1,8.5,48.0,39.0,40.0
20161120,1700,24.6,6.4,24.9,22.9,10.1,5.8,42.0,31.0,31.0
20161120,1800,23.9,10.7,25.1,23.9,11.1,5.0,44.0,28.0,44.0
20161120,1900,22.6,11.5,24.2,22.4,11.8,10.6,50.0,43.0,50.0
20161120,2000,20.9,11.8,22.7,20.7,12.4,11.1,56.0,49.0,56.0
20161120,2100,18.2,11.7,20.9,18.2,12.0,11.3,66.0,55.0,66.0
20161120,2200,16.6,11.4,18.2,16.6,11.9,11.2,72.0,66.0,71.0
20161120,2300,16.3,11.5,16.8,16.2,11.7,11.3,74.0,71.0,73.0
20161121,0,16.1,11.6,16.4,15.8,11.7,11.4,75.0,73.0,75.0
20161121,100,15.9,11.7,16.2,15.8,11.9,11.4,77.0,74.0,76.0
20161121,200,15.5,11.2,16.1,15.5,11.8,11.2,76.0,75.0,76.0
20161121,300,15.4,11.1,15.8,15.2,11.4,10.8,76.0,74.0,76.0
20161121,400,14.6,10.7,15.5,14.6,11.2,10.6,77.0,75.0,77.0
20161121,500,14.6,11.1,14.7,14.4,11.2,10.7,80.0,77.0,80.0
20161121,600,14.6,11.1,14.7,14.5,11.2,11.1,80.0,79.0,80.0
20161121,700,14.0,11.1,14.6,14.0,11.3,11.0,82.0,80.0,82.0
20161121,800,14.0,11.1,14.1,13.7,11.3,11.0,84.0,82.0,83.0
20161121,900,14.8,11.8,14.8,13.9,11.8,11.1,84.0,82.0,82.0
20161121,1000,16.4,11.6,16.7,14.6,12.3,11.4,82.0,73.0,73.0
20161121,1100,18.5,11.8,18.7,16.3,12.5,11.4,75.0,64.0,65.0
20161121,1200,20.6,12.0,21.1,18.4,12.9,11.4,66.0,56.0,58.0
20161121,1300,23.3,12.1,23.7,20.6,13.2,11.2,60.0,48.0,49.0
20161121,1400,26.3,10.8,26.4,23.3,12.6,10.2,50.0,37.0,38.0
20161121,1500,26.9,9.5,27.7,26.0,12.1,8.7,40.0,32.0,34.0
20161121,1600,28.3,8.2,29.1,26.5,10.0,7.9,35.0,27.0,28.0
20161121,1700,28.3,8.7,29.3,27.6,9.9,7.4,31.0,26.0,29.0
20161121,1800,28.5,8.1,29.0,28.0,9.3,7.5,30.0,27.0,28.0
20161121,1900,27.0,9.2,28.6,25.8,10.2,7.2,36.0,26.0,33.0
20161121,2000,26.0,7.7,27.2,25.9,9.4,7.2,34.0,30.0,31.0
20161121,2100,24.6,6.5,26.1,24.6,7.5,6.3,33.0,30.0,31.0
20161121,2200,23.6,4.6,24.7,23.6,6.5,4.4,31.0,29.0,29.0
20161121,2300,22.9,3.3,23.6,22.9,4.7,2.7,30.0,26.0,28.0
20161122,0,22.3,4.1,23.0,22.2,4.5,3.2,32.0,27.0,30.0
20161122,100,21.0,5.9,22.3,20.9,6.1,4.2,37.0,31.0,37.0
20161122,200,20.5,6.6,21.1,20.4,7.0,5.9,41.0,37.0,40.0
20161122,300,20.7,5.4,20.7,20.1,6.6,5.3,41.0,37.0,37.0
20161122,400,20.5,6.2,20.8,20.4,6.5,5.4,41.0,37.0,39.0
20161122,500,20.2,6.5,20.6,20.0,6.9,6.1,42.0,39.0,41.0
20161122,600,20.2,6.7,20.5,20.1,7.0,6.2,43.0,39.0,41.0
20161122,700,20.2,6.3,20.5,20.1,6.8,5.9,42.0,39.0,40.0
20161122,800,19.8,7.1,20.3,19.8,7.3,6.3,44.0,40.0,44.0
20161122,900,19.6,7.8,19.8,19.5,8.0,7.0,47.0,43.0,47.0
20161122,1000,20.1,10.8,20.5,19.5,10.8,6.4,55.0,41.0,55.0
20161122,1100,19.9,13.3,20.7,19.5,13.3,10.9,66.0,55.0,66.0
20161122,1200,21.9,12.8,22.3,19.9,13.9,12.3,66.0,55.0,56.0
20161122,1300,23.1,12.8,23.8,21.7,13.9,11.7,57.0,49.0,52.0
20161122,1400,24.9,12.5,25.1,23.1,14.5,11.7,54.0,45.0,46.0
20161122,1500,26.2,13.4,26.2,24.6,13.8,11.8,48.0,42.0,45.0
20161122,1600,24.6,14.0,26.5,24.6,14.4,12.1,52.0,42.0,52.0
20161122,1700,24.1,15.2,25.3,23.3,15.7,14.2,60.0,52.0,57.0
20161122,1800,21.2,14.8,24.2,21.1,15.6,14.5,67.0,57.0,67.0
20161122,1900,19.5,14.5,21.5,19.5,15.0,14.3,73.0,65.0,73.0
20161122,2000,18.9,14.3,19.5,18.9,14.6,14.2,75.0,73.0,75.0
20161122,2100,18.6,14.6,19.2,18.6,14.7,14.3,77.0,74.0,77.0
20161122,2200,18.4,14.6,18.6,18.0,14.7,14.4,80.0,77.0,78.0
20161122,2300,18.5,14.7,18.5,18.0,14.8,14.4,81.0,78.0,79.0
20161123,0,18.4,14.7,18.7,18.4,14.8,14.5,79.0,78.0,79.0
20161123,100,18.2,15.0,18.6,18.1,15.0,14.6,82.0,79.0,81.0
20161123,200,18.4,15.0,18.5,18.1,15.1,14.9,82.0,80.0,80.0
20161123,300,18.5,14.7,18.7,18.4,15.1,14.7,80.0,78.0,78.0
20161123,400,18.3,14.7,18.5,18.2,14.7,14.6,80.0,78.0,80.0
20161123,500,18.3,14.7,18.5,18.3,14.8,14.6,80.0,79.0,79.0
20161123,600,18.4,14.8,18.4,18.3,14.8,14.6,80.0,79.0,79.0
20161123,700,18.3,14.8,18.5,18.3,14.9,14.7,80.0,79.0,80.0
20161123,800,18.4,14.9,18.4,18.2,15.1,14.8,81.0,80.0,80.0
20161123,900,18.6,15.1,18.6,18.3,15.2,14.9,81.0,80.0,80.0
20161123,1000,18.8,15.3,18.8,18.6,15.3,15.0,80.0,80.0,80.0
20161123,1100,18.5,15.8,19.1,18.5,15.8,15.2,84.0,79.0,84.0
20161123,1200,18.5,16.3,18.6,18.3,16.4,15.7,87.0,84.0,87.0
20161123,1300,19.4,17.0,19.4,18.5,17.0,16.3,87.0,86.0,86.0
20161123,1400,22.7,17.5,22.7,19.4,17.6,16.8,86.0,71.0,73.0
20161123,1500,25.0,16.8,25.7,22.7,18.0,15.9,72.0,59.0,60.0
20161123,1600,25.8,17.4,25.8,24.2,17.8,16.3,64.0,59.0,60.0
20161123,1700,26.4,17.6,27.0,23.2,19.2,16.9,74.0,56.0,58.0
20161123,1800,26.0,17.0,27.6,25.9,17.8,16.6,59.0,53.0,58.0
20161123,1900,22.8,16.9,27.0,22.8,17.9,15.8,69.0,54.0,69.0
20161123,2000,21.5,16.9,22.9,21.5,17.1,15.9,75.0,67.0,75.0
20161123,2100,20.6,16.9,21.7,20.5,17.0,16.5,79.0,74.0,79.0
20161123,2200,19.9,16.5,20.6,19.9,17.1,16.5,81.0,79.0,81.0
20161123,2300,19.9,16.4,20.0,19.8,16.6,16.4,81.0,80.0,81.0
20161124,0,19.4,16.6,20.0,19.2,16.7,16.4,84.0,81.0,84.0
20161124,100,19.4,16.3,19.5,19.1,16.7,16.3,85.0,82.0,82.0
20161124,200,19.7,16.3,19.7,19.4,16.4,16.2,82.0,81.0,81.0
20161124,300,19.5,16.4,19.6,19.3,16.5,16.3,83.0,81.0,83.0
20161124,400,19.7,16.2,19.7,19.5,16.4,16.1,83.0,80.0,80.0
20161124,500,19.3,16.1,19.7,19.3,16.3,16.1,82.0,80.0,82.0
20161124,600,18.8,15.9,19.3,18.8,16.1,15.9,84.0,82.0,84.0
20161124,700,18.5,15.8,18.8,18.5,16.0,15.8,85.0,84.0,84.0
20161124,800,18.4,15.7,18.6,18.4,15.8,15.5,84.0,83.0,84.0
20161124,900,18.6,15.8,18.6,18.2,15.9,15.5,85.0,84.0,84.0
20161124,1000,19.8,15.6,20.2,18.6,16.2,15.4,84.0,76.0,77.0
20161124,1100,22.6,15.2,22.6,19.8,16.4,14.8,77.0,63.0,63.0
20161124,1200,24.4,15.0,24.4,22.1,15.9,14.0,65.0,56.0,56.0
20161124,1300,25.8,14.2,26.0,24.0,15.3,13.5,57.0,48.0,49.0
20161124,1400,25.4,14.6,26.2,24.8,15.5,13.6,54.0,48.0,51.0
20161124,1500,25.7,15.4,26.5,25.4,15.6,14.5,53.0,49.0,53.0
20161124,1600,25.3,15.7,26.6,25.2,16.3,15.0,56.0,50.0,55.0
20161124,1700,25.9,16.5,25.9,25.1,17.0,15.6,58.0,55.0,56.0
20161124,1800,25.5,16.0,26.2,25.0,16.8,15.8,59.0,54.0,56.0
20161124,1900,24.9,15.8,25.9,24.4,16.9,15.7,60.0,55.0,57.0
20161124,2000,22.4,15.9,24.8,22.4,16.1,15.4,67.0,57.0,67.0
20161124,2100,21.0,15.9,22.4,20.6,16.1,15.7,74.0,67.0,73.0
20161124,2200,20.3,15.5,21.0,20.2,15.8,15.4,74.0,72.0,74.0
20161124,2300,20.0,15.2,20.4,20.0,15.6,15.1,74.0,73.0,74.0
20161125,0,19.8,15.1,20.0,19.6,15.4,15.0,76.0,74.0,75.0
20161125,100,19.9,15.0,20.0,19.7,15.2,14.9,75.0,73.0,73.0
20161125,200,19.6,15.3,20.0,19.6,15.3,14.8,76.0,73.0,76.0
20161125,300,19.4,15.4,19.6,19.3,15.7,15.2,79.0,76.0,77.0
20161125,400,19.5,15.3,19.7,19.4,15.4,15.1,77.0,75.0,77.0
20161125,500,19.7,15.0,19.8,19.5,15.3,15.0,77.0,74.0,75.0
20161125,600,19.4,15.1,19.8,19.4,15.2,15.0,76.0,74.0,76.0
20161125,700,19.4,15.4,19.5,19.4,15.4,15.1,78.0,76.0,77.0
20161125,800,19.4,15.2,19.5,19.4,15.4,15.2,78.0,77.0,77.0
20161125,900,19.5,15.2,19.5,19.3,15.3,15.1,77.0,76.0,76.0
20161125,1000,19.6,15.3,20.0,19.5,15.8,15.1,77.0,76.0,76.0
20161125,1100,20.4,15.5,20.4,19.6,15.8,15.2,77.0,72.0,73.0
20161125,1200,22.4,16.0,22.4,20.2,16.0,15.1,73.0,66.0,67.0
20161125,1300,24.6,15.9,24.6,22.0,16.6,14.9,67.0,57.0,58.0
20161125,1400,25.5,15.1,25.7,24.5,16.2,14.7,58.0,52.0,53.0
20161125,1500,27.8,16.0,27.8,25.2,16.7,14.7,56.0,48.0,48.0
20161125,1600,29.2,16.2,29.2,27.0,16.7,14.9,51.0,46.0,46.0
20161125,1700,29.1,13.4,29.5,28.2,15.8,13.1,46.0,37.0,38.0
20161125,1800,27.4,17.5,29.5,26.7,18.1,13.5,57.0,38.0,55.0
20161125,1900,24.2,17.2,27.7,23.8,17.9,16.5,66.0,54.0,65.0
20161125,2000,22.1,17.2,24.2,21.9,17.3,16.8,74.0,65.0,74.0
20161125,2100,21.5,16.7,22.3,21.5,17.2,16.7,74.0,72.0,74.0
20161125,2200,20.7,16.6,21.7,20.7,16.9,16.5,77.0,74.0,77.0
20161125,2300,20.8,16.6,21.1,20.6,16.8,16.5,78.0,76.0,77.0
20161126,0,20.8,16.6,20.8,20.4,16.7,16.3,78.0,77.0,77.0
20161126,100,20.7,16.2,20.8,20.3,16.6,16.2,79.0,75.0,75.0
20161126,200,20.5,15.8,20.8,20.4,16.3,15.8,77.0,74.0,75.0
20161126,300,20.2,15.7,20.5,20.2,15.9,15.4,75.0,73.0,75.0
20161126,400,19.6,15.5,20.3,19.6,16.0,15.4,77.0,75.0,77.0
20161126,500,19.0,15.3,19.6,19.0,15.5,15.3,80.0,77.0,79.0
20161126,600,18.6,15.6,19.0,18.5,15.6,15.3,83.0,79.0,83.0
20161126,700,18.4,15.8,18.7,18.3,15.8,15.6,84.0,83.0,84.0
20161126,800,18.6,16.0,18.8,18.4,16.1,15.7,85.0,84.0,85.0
20161126,900,18.9,16.0,19.0,18.5,16.1,15.9,85.0,83.0,83.0
20161126,1000,20.2,16.2,20.3,18.9,16.4,16.0,83.0,78.0,78.0
20161126,1100,21.8,15.9,22.2,20.1,16.8,15.7,78.0,68.0,70.0
20161126,1200,23.4,16.7,23.6,21.8,17.3,15.8,70.0,64.0,66.0
20161126,1300,24.6,16.2,24.7,23.0,17.0,16.0,68.0,59.0,59.0
20161126,1400,27.0,16.0,27.5,24.5,17.3,15.7,60.0,51.0,51.0
20161126,1500,29.1,16.5,29.5,26.8,17.4,15.6,53.0,44.0,47.0
20161126,1600,29.9,14.7,30.6,28.4,17.8,13.5,50.0,38.0,40.0
20161126,1700,29.2,17.7,30.9,28.4,18.0,13.2,52.0,35.0,50.0
20161126,1800,26.4,17.6,29.2,26.4,18.3,17.2,58.0,49.0,58.0
20161126,1900,24.6,17.5,26.8,24.6,18.2,17.3,65.0,57.0,65.0
20161126,2000,22.6,16.9,24.6,22.6,17.8,16.9,71.0,65.0,71.0
20161126,2100,21.6,17.2,22.7,21.5,17.2,16.8,76.0,71.0,76.0
20161126,2200,21.0,17.1,21.6,20.9,17.4,16.9,79.0,76.0,78.0
20161126,2300,21.2,17.0,21.2,20.8,17.3,17.0,79.0,77.0,77.0
20161127,0,21.1,16.6,21.3,21.0,17.1,16.6,77.0,75.0,75.0
20161127,100,20.7,16.3,21.1,20.7,16.6,16.2,76.0,75.0,76.0
20161127,200,20.5,16.5,20.9,20.5,16.5,16.2,78.0,76.0,78.0
20161127,300,20.4,16.7,20.7,20.4,16.9,16.5,79.0,78.0,79.0
20161127,400,20.1,16.7,20.4,20.1,16.7,16.6,81.0,79.0,81.0
20161127,500,20.2,16.9,20.2,20.1,16.9,16.7,82.0,81.0,81.0
20161127,600,20.3,17.0,20.4,20.2,17.1,16.9,81.0,81.0,81.0
20161127,700,20.1,17.2,20.4,19.9,17.2,17.0,83.0,81.0,83.0
20161127,800,19.7,17.1,20.1,19.7,17.2,16.9,85.0,83.0,85.0
20161127,900,20.0,17.2,20.1,19.7,17.3,17.1,85.0,84.0,84.0
20161127,1000,20.7,17.4,20.7,19.8,17.4,17.1,85.0,82.0,82.0
20161127,1100,22.5,16.9,22.7,20.7,17.8,16.8,82.0,71.0,71.0
20161127,1200,24.1,17.5,24.6,22.2,17.9,16.6,73.0,64.0,66.0
20161127,1300,26.9,17.2,28.0,24.2,18.7,16.9,66.0,54.0,55.0
20161127,1400,27.9,17.5,29.4,26.4,18.5,16.9,59.0,50.0,53.0
20161127,1500,28.7,17.2,30.3,27.9,18.8,16.9,57.0,45.0,50.0
20161127,1600,30.3,16.1,31.1,28.7,18.1,16.0,50.0,42.0,42.0
20161127,1700,29.8,14.1,30.3,29.6,16.2,13.2,44.0,36.0,38.0
20161127,1800,28.7,18.3,31.6,28.7,18.3,14.0,53.0,37.0,53.0
20161127,1900,27.5,15.9,28.9,27.1,18.6,15.0,59.0,45.0,49.0
20161127,2000,26.8,15.0,27.5,26.5,16.5,15.0,54.0,48.0,48.0
20161127,2100,24.6,16.9,27.3,24.6,17.3,14.7,62.0,46.0,62.0
20161127,2200,23.8,16.9,24.6,23.6,17.1,16.9,67.0,62.0,65.0
20161127,2300,22.7,17.9,23.8,22.7,17.9,16.6,74.0,65.0,74.0
20161128,0,22.8,18.2,23.1,22.7,18.3,17.8,76.0,73.0,75.0
20161128,100,22.5,18.8,22.8,22.4,18.9,18.2,80.0,75.0,80.0
20161128,200,22.0,17.6,22.5,21.9,18.8,17.6,80.0,76.0,76.0
20161128,300,22.5,17.4,22.5,22.0,17.7,17.3,77.0,73.0,73.0
20161128,400,22.7,17.1,22.9,22.4,17.5,17.1,73.0,71.0,71.0
20161128,500,22.2,17.8,22.7,22.2,17.8,17.1,76.0,71.0,76.0
20161128,600,22.3,17.9,22.4,22.2,18.0,17.7,77.0,75.0,76.0
20161128,700,21.9,17.7,22.3,21.8,17.9,17.4,78.0,76.0,77.0
20161128,800,21.6,16.9,22.0,21.3,17.7,16.7,77.0,73.0,75.0
20161128,900,22.4,17.2,22.6,21.4,17.6,16.8,75.0,72.0,72.0
20161128,1000,23.3,17.2,23.8,22.4,17.4,16.8,72.0,66.0,69.0
20161128,1100,24.5,16.9,24.8,23.3,17.5,16.6,69.0,61.0,63.0
20161128,1200,25.5,17.7,25.5,24.4,17.7,16.7,63.0,61.0,62.0
20161128,1300,28.5,18.0,28.6,25.4,18.5,17.1,62.0,53.0,53.0
20161128,1400,29.2,15.9,29.5,27.8,18.4,15.9,54.0,44.0,45.0
20161128,1500,28.5,16.9,29.9,28.4,17.1,15.3,50.0,43.0,49.0
20161128,1600,31.8,17.2,31.8,28.5,17.7,16.2,50.0,42.0,42.0
20161128,1700,29.6,16.3,31.8,29.5,16.5,15.0,45.0,37.0,45.0
20161128,1800,29.4,16.8,30.6,29.2,16.8,15.4,47.0,41.0,47.0
20161128,1900,23.6,18.2,29.5,23.0,18.3,16.0,73.0,45.0,72.0
20161128,2000,23.0,20.2,23.9,22.3,20.2,18.2,85.0,71.0,84.0
20161128,2100,23.6,18.0,23.8,23.0,20.3,17.9,84.0,71.0,71.0
20161128,2200,23.8,18.2,23.9,23.5,18.5,17.7,72.0,69.0,71.0
20161128,2300,23.7,18.6,24.0,23.6,18.6,18.0,73.0,69.0,73.0
20161129,0,23.9,19.4,23.9,23.7,19.4,18.6,76.0,73.0,76.0
20161129,100,23.9,19.4,24.0,23.7,19.5,19.1,76.0,75.0,76.0
