Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20170731,2000,21.0,4.0,22.0,21.0,4.2,3.1,33.0,29.0,33.0
20170731,2100,19.4,5.1,21.0,19.3,5.5,3.6,40.0,33.0,39.0
20170731,2200,18.3,7.6,19.4,18.2,8.0,4.5,51.0,38.0,50.0
20170731,2300,17.7,7.3,18.4,17.7,7.5,6.6,51.0,46.0,51.0
20170801,0,16.6,7.6,17.7,16.6,8.3,7.3,56.0,51.0,56.0
20170801,100,15.8,7.9,16.6,15.8,7.9,7.6,59.0,56.0,59.0
20170801,200,14.6,8.2,15.8,14.5,8.3,7.8,66.0,59.0,66.0
20170801,300,14.6,8.0,14.8,14.4,8.3,8.0,66.0,64.0,64.0
20170801,400,14.4,7.9,14.6,14.2,8.2,7.8,66.0,64.0,65.0
20170801,500,14.1,7.9,14.7,14.1,8.0,7.7,66.0,64.0,66.0
20170801,600,13.5,8.0,14.3,13.3,8.2,7.6,69.0,66.0,69.0
20170801,700,12.8,7.9,13.7,12.7,8.1,7.8,72.0,69.0,72.0
20170801,800,12.6,7.8,12.9,12.6,8.0,7.8,73.0,72.0,73.0
20170801,900,12.1,7.7,12.6,12.1,8.0,7.6,74.0,73.0,74.0
20170801,1000,12.4,8.0,12.4,11.9,8.0,7.7,76.0,74.0,75.0
20170801,1100,14.5,8.6,14.5,12.3,8.6,7.9,75.0,67.0,67.0
20170801,1200,16.4,8.2,16.7,14.5,9.2,7.8,68.0,57.0,58.0
20170801,1300,19.0,7.9,19.0,16.4,8.4,7.0,58.0,48.0,49.0
20170801,1400,19.9,6.5,20.1,19.0,8.5,5.9,49.0,41.0,42.0
20170801,1500,19.7,5.2,21.1,19.6,6.9,5.2,42.0,37.0,39.0
20170801,1600,19.7,5.8,20.0,19.6,6.1,5.3,41.0,39.0,40.0
20170801,1700,20.1,5.6,20.4,19.5,6.2,5.0,41.0,37.0,39.0
20170801,1800,21.4,5.1,21.6,20.1,6.2,4.6,40.0,34.0,34.0
20170801,1900,20.5,4.9,21.7,20.3,5.4,4.3,37.0,34.0,36.0
20170801,2000,20.2,4.8,20.6,20.2,5.3,3.8,37.0,33.0,37.0
20170801,2100,19.9,4.7,20.2,19.8,4.9,4.0,37.0,35.0,37.0
20170801,2200,19.1,5.8,19.9,19.0,6.3,4.7,42.0,37.0,42.0
20170801,2300,18.4,6.3,19.5,18.4,6.3,4.7,45.0,38.0,45.0
20170802,0,18.2,6.0,18.6,18.1,6.5,5.8,46.0,43.0,45.0
20170802,100,17.2,6.5,18.3,17.2,6.6,5.9,50.0,45.0,49.0
20170802,200,17.0,6.7,17.7,17.0,6.7,5.8,51.0,46.0,51.0
20170802,300,16.6,7.0,17.2,16.5,7.1,6.3,54.0,49.0,53.0
20170802,400,15.9,7.0,16.6,15.9,7.2,6.7,56.0,53.0,55.0
20170802,500,15.7,7.2,15.9,15.6,7.3,6.9,57.0,55.0,57.0
20170802,600,15.4,7.4,15.8,15.4,7.5,7.3,59.0,57.0,59.0
20170802,700,15.4,7.6,15.6,15.2,7.6,7.4,60.0,59.0,60.0
20170802,800,15.2,7.8,15.4,15.1,7.8,7.4,61.0,59.0,61.0
20170802,900,15.0,8.0,15.2,15.0,8.0,7.8,63.0,61.0,63.0
20170802,1000,14.9,7.9,15.0,14.9,8.2,7.9,64.0,63.0,63.0
20170802,1100,15.3,7.8,15.3,14.8,8.0,7.7,63.0,61.0,61.0
20170802,1200,15.7,7.9,15.7,15.3,7.9,7.1,61.0,57.0,59.0
20170802,1300,17.5,8.0,17.5,15.7,8.2,7.5,60.0,53.0,54.0
20170802,1400,20.1,7.6,20.1,17.5,8.7,6.9,54.0,43.0,44.0
20170802,1500,22.3,5.7,22.5,20.1,7.6,5.6,45.0,34.0,34.0
20170802,1600,24.0,4.9,24.2,22.2,6.1,4.6,34.0,29.0,29.0
20170802,1700,24.1,3.4,24.7,24.0,5.1,3.0,29.0,25.0,26.0
20170802,1800,24.7,3.3,25.2,24.0,4.1,3.0,27.0,24.0,25.0
20170802,1900,24.7,3.2,25.1,24.4,3.9,2.9,26.0,24.0,25.0
20170802,2000,24.1,3.5,25.1,24.1,3.8,3.1,26.0,24.0,26.0
20170802,2100,22.7,4.2,24.1,22.7,4.2,3.5,30.0,26.0,30.0
20170802,2200,21.6,5.0,22.7,21.4,5.3,4.1,35.0,30.0,34.0
20170802,2300,21.4,4.8,21.7,21.3,5.1,4.6,34.0,33.0,34.0
20170803,0,21.3,5.1,21.4,20.8,5.5,4.7,37.0,34.0,35.0
20170803,100,20.6,5.2,21.5,20.6,5.2,4.5,36.0,33.0,36.0
20170803,200,20.1,5.3,20.6,20.1,5.6,5.2,39.0,36.0,38.0
20170803,300,19.8,5.3,20.4,19.8,5.3,5.0,39.0,36.0,39.0
20170803,400,19.5,5.3,19.8,19.5,5.4,5.3,40.0,39.0,39.0
20170803,500,19.4,5.1,19.7,19.4,5.4,5.1,39.0,39.0,39.0
20170803,600,18.8,5.3,19.5,18.8,5.3,5.1,41.0,39.0,41.0
20170803,700,19.3,4.8,19.4,18.5,5.3,4.8,41.0,38.0,38.0
20170803,800,20.1,4.4,20.2,19.3,4.7,4.4,38.0,35.0,35.0
20170803,900,19.7,4.7,20.1,19.6,4.7,4.3,37.0,35.0,37.0
20170803,1000,19.0,5.3,19.7,18.9,5.3,4.7,41.0,37.0,41.0
20170803,1100,19.2,5.7,19.2,18.7,5.8,5.3,42.0,41.0,41.0
20170803,1200,20.5,5.8,20.5,19.2,6.0,5.5,41.0,38.0,38.0
20170803,1300,20.8,5.4,21.4,20.4,5.8,5.4,38.0,36.0,37.0
20170803,1400,19.0,8.8,20.8,19.0,8.8,5.4,52.0,37.0,52.0
20170803,1500,16.9,11.2,19.0,16.8,11.4,8.7,70.0,52.0,69.0
20170803,1600,18.2,11.7,18.2,16.9,11.7,11.2,70.0,65.0,66.0
20170803,1700,18.3,12.3,18.3,17.8,12.3,11.4,68.0,66.0,68.0
20170803,1800,20.4,11.4,20.5,18.3,12.7,11.3,68.0,56.0,56.0
20170803,1900,21.0,9.4,21.5,20.3,11.5,9.4,57.0,47.0,47.0
20170803,2000,20.6,9.0,21.1,20.5,9.6,8.8,49.0,46.0,47.0
20170803,2100,19.6,8.4,20.6,19.5,9.1,8.3,49.0,47.0,48.0
20170803,2200,18.8,8.3,19.6,18.8,8.4,8.2,51.0,48.0,51.0
20170803,2300,18.2,8.8,18.8,18.2,8.8,8.3,54.0,51.0,54.0
20170804,0,17.8,9.1,18.3,17.8,9.1,8.8,57.0,54.0,57.0
20170804,100,16.6,12.0,17.9,16.5,12.1,9.1,75.0,57.0,74.0
20170804,200,16.4,11.1,16.6,16.4,12.1,11.1,75.0,71.0,71.0
20170804,300,16.0,10.1,16.4,16.0,11.1,10.1,71.0,68.0,68.0
20170804,400,15.5,10.2,16.0,15.4,10.2,9.9,71.0,67.0,71.0
20170804,500,15.0,10.1,15.6,15.0,10.4,10.0,72.0,70.0,72.0
20170804,600,14.7,10.5,15.2,14.5,10.5,10.0,76.0,71.0,76.0
20170804,700,13.5,11.4,14.8,13.5,11.4,10.4,87.0,75.0,87.0
20170804,800,13.4,10.8,13.9,13.4,11.7,10.8,87.0,84.0,84.0
20170804,900,13.3,9.5,13.5,12.9,10.8,9.5,84.0,78.0,78.0
20170804,1000,13.4,9.4,13.5,13.3,9.5,9.3,78.0,76.0,76.0
20170804,1100,13.9,9.4,14.0,13.4,9.7,9.4,77.0,74.0,74.0
20170804,1200,14.6,9.6,14.7,13.9,9.8,9.3,75.0,71.0,72.0
20170804,1300,15.2,10.4,15.4,14.5,10.5,9.6,74.0,71.0,73.0
20170804,1400,15.4,9.7,16.2,14.9,10.5,9.7,74.0,67.0,69.0
20170804,1500,15.2,10.7,15.4,14.5,11.1,9.7,78.0,69.0,74.0
20170804,1600,14.2,10.5,15.4,14.2,10.8,9.9,78.0,71.0,78.0
20170804,1700,14.6,10.4,14.6,14.0,10.9,10.1,80.0,75.0,76.0
20170804,1800,14.3,10.1,14.7,14.2,10.5,10.0,78.0,74.0,76.0
20170804,1900,14.5,9.8,14.6,14.3,10.2,9.6,76.0,72.0,73.0
20170804,2000,14.5,10.0,14.7,14.4,10.0,9.8,75.0,73.0,74.0
20170804,2100,13.4,10.2,14.5,13.4,10.3,9.8,81.0,74.0,81.0
20170804,2200,13.7,9.8,13.7,13.4,10.2,9.8,81.0,78.0,78.0
20170804,2300,13.3,10.2,13.7,13.2,10.2,9.7,82.0,77.0,82.0
20170805,0,13.1,10.3,13.4,13.1,10.4,10.2,83.0,81.0,83.0
20170805,100,12.9,10.9,13.1,12.7,10.9,10.3,88.0,83.0,88.0
20170805,200,12.9,11.2,12.9,12.8,11.2,10.9,89.0,88.0,89.0
20170805,300,13.2,11.5,13.2,12.9,11.5,11.2,90.0,89.0,90.0
20170805,400,13.2,11.6,13.3,13.2,11.7,11.5,90.0,90.0,90.0
20170805,500,13.2,11.5,13.3,13.2,11.7,11.5,90.0,89.0,90.0
20170805,600,13.2,11.6,13.2,13.1,11.6,11.5,90.0,90.0,90.0
20170805,700,13.2,11.5,13.2,12.9,11.6,11.4,91.0,89.0,89.0
20170805,800,13.3,11.2,13.3,13.2,11.4,11.2,89.0,87.0,87.0
20170805,900,13.2,10.6,13.3,13.2,11.1,10.5,87.0,84.0,84.0
20170805,1000,13.0,9.9,13.2,13.0,10.6,9.9,84.0,81.0,81.0
20170805,1100,13.0,10.0,13.1,13.0,10.0,9.7,82.0,80.0,82.0
20170805,1200,13.5,9.7,13.5,12.7,10.4,9.6,85.0,77.0,78.0
20170805,1300,15.5,8.8,15.7,13.5,10.0,8.7,78.0,64.0,65.0
20170805,1400,15.7,8.4,16.6,15.4,9.5,8.0,64.0,59.0,62.0
20170805,1500,16.3,8.2,16.4,15.2,8.5,7.6,63.0,58.0,58.0
20170805,1600,15.7,7.6,16.7,15.7,8.6,7.6,61.0,57.0,59.0
20170805,1700,16.4,8.3,16.8,15.7,8.7,7.4,61.0,56.0,59.0
20170805,1800,16.1,7.8,17.2,16.0,8.9,7.7,60.0,55.0,58.0
20170805,1900,15.4,6.6,16.1,15.4,7.7,6.1,58.0,54.0,56.0
20170805,2000,14.9,6.2,15.6,14.9,7.0,6.0,58.0,54.0,56.0
20170805,2100,13.5,5.9,14.9,13.5,6.1,5.5,60.0,55.0,60.0
20170805,2200,13.3,6.4,13.5,13.3,6.5,5.9,63.0,60.0,63.0
20170805,2300,12.8,6.9,13.3,12.8,6.9,6.4,67.0,63.0,67.0
20170806,0,12.3,8.1,12.8,12.1,8.2,6.9,77.0,67.0,76.0
20170806,100,11.8,8.4,12.5,11.8,8.4,7.7,80.0,73.0,80.0
20170806,200,12.0,8.6,12.0,11.6,8.8,8.5,83.0,80.0,80.0
20170806,300,11.8,8.5,12.1,11.8,8.7,8.3,80.0,79.0,80.0
20170806,400,11.5,8.5,11.9,11.5,8.5,8.4,82.0,80.0,82.0
20170806,500,11.4,8.5,11.5,11.4,8.6,8.5,83.0,82.0,83.0
20170806,600,11.5,8.7,11.5,11.3,8.8,8.6,84.0,83.0,83.0
20170806,700,11.5,8.6,11.5,11.4,8.7,8.5,84.0,82.0,82.0
20170806,800,11.6,8.2,11.7,11.5,8.6,8.2,82.0,79.0,79.0
20170806,900,11.7,8.2,11.7,11.6,8.2,8.1,80.0,79.0,79.0
20170806,1000,11.8,7.6,11.9,11.6,8.2,7.4,79.0,75.0,76.0
20170806,1100,12.5,8.2,12.5,11.8,8.2,7.6,76.0,75.0,75.0
20170806,1200,13.5,7.7,13.6,12.5,8.3,7.7,75.0,68.0,68.0
20170806,1300,14.4,7.8,14.9,13.3,8.2,7.6,69.0,62.0,65.0
20170806,1400,15.7,7.8,15.8,14.0,8.8,7.5,66.0,59.0,60.0
20170806,1500,17.4,7.5,18.0,15.7,8.6,6.7,60.0,51.0,52.0
20170806,1600,18.2,7.1,18.5,17.2,7.7,6.5,52.0,48.0,48.0
20170806,1700,18.5,6.7,19.5,17.7,7.7,6.3,51.0,44.0,46.0
20170806,1800,19.1,6.8,19.4,18.4,7.4,5.8,47.0,43.0,45.0
20170806,1900,19.1,7.0,19.7,18.5,7.5,6.6,47.0,44.0,45.0
20170806,2000,17.4,9.2,19.3,17.3,9.2,6.8,59.0,45.0,59.0
20170806,2100,14.9,9.1,17.4,14.9,9.4,9.1,68.0,59.0,68.0
20170806,2200,13.7,9.1,14.9,13.7,9.2,8.9,74.0,68.0,74.0
20170806,2300,13.4,9.2,13.7,13.4,9.3,9.1,76.0,74.0,76.0
20170807,0,13.1,9.0,13.5,13.1,9.2,9.0,77.0,76.0,76.0
20170807,100,12.8,8.3,13.2,12.8,9.0,8.2,76.0,73.0,74.0
20170807,200,12.4,8.6,12.8,12.4,8.7,8.3,78.0,74.0,78.0
20170807,300,12.1,8.4,12.4,12.0,8.6,8.3,78.0,78.0,78.0
20170807,400,11.6,8.2,12.1,11.6,8.3,8.2,80.0,78.0,80.0
20170807,500,11.1,8.2,11.6,11.1,8.3,8.2,83.0,80.0,83.0
20170807,600,11.2,8.4,11.2,11.0,8.5,8.2,83.0,83.0,83.0
20170807,700,11.1,8.3,11.3,11.1,8.5,8.3,83.0,82.0,83.0
20170807,800,10.9,8.3,11.2,10.9,8.4,8.2,84.0,83.0,84.0
20170807,900,10.3,8.1,10.9,10.3,8.3,8.1,86.0,84.0,86.0
20170807,1000,10.4,8.3,10.4,10.3,8.3,8.1,87.0,86.0,87.0
20170807,1100,11.0,8.6,11.0,10.4,8.6,8.3,87.0,85.0,86.0
20170807,1200,12.5,8.9,12.8,10.9,9.5,8.4,86.0,78.0,79.0
20170807,1300,14.5,8.9,14.7,12.0,9.6,8.3,80.0,68.0,69.0
20170807,1400,16.8,9.2,16.9,14.5,9.6,8.4,69.0,59.0,61.0
20170807,1500,19.4,10.0,19.4,16.8,10.0,8.5,61.0,52.0,55.0
20170807,1600,21.8,9.1,22.0,19.2,9.9,8.7,54.0,44.0,44.0
20170807,1700,24.3,9.7,24.3,21.5,10.3,8.9,47.0,39.0,40.0
20170807,1800,24.3,8.8,24.7,23.2,9.7,8.6,41.0,36.0,37.0
20170807,1900,25.4,5.4,25.7,24.4,9.4,4.7,38.0,27.0,28.0
20170807,2000,24.7,5.3,25.6,24.7,5.6,4.8,29.0,26.0,29.0
20170807,2100,22.7,6.6,24.7,22.7,6.6,5.3,35.0,29.0,35.0
20170807,2200,20.6,9.0,22.7,20.6,9.0,6.6,48.0,35.0,48.0
20170807,2300,19.1,10.5,20.6,19.0,10.5,9.1,57.0,48.0,57.0
20170808,0,18.4,10.1,19.1,18.3,10.6,10.1,60.0,57.0,58.0
20170808,100,17.4,10.3,18.4,17.1,10.3,9.9,63.0,59.0,63.0
20170808,200,16.8,9.9,17.7,16.8,10.5,9.8,63.0,62.0,63.0
20170808,300,15.9,9.8,16.8,15.9,10.0,9.8,68.0,63.0,67.0
20170808,400,15.4,9.9,16.0,15.4,10.0,9.8,70.0,67.0,70.0
20170808,500,14.7,9.9,15.4,14.6,10.0,9.8,73.0,70.0,73.0
20170808,600,14.3,9.6,14.8,14.3,10.1,9.6,75.0,73.0,74.0
20170808,700,14.1,9.6,14.4,14.1,9.9,9.6,75.0,74.0,74.0
20170808,800,13.8,9.6,14.1,13.6,9.8,9.3,76.0,74.0,76.0
20170808,900,13.2,9.3,13.8,13.2,9.6,9.3,78.0,76.0,78.0
20170808,1000,13.1,9.4,13.5,13.1,9.6,9.3,78.0,77.0,78.0
20170808,1100,15.3,9.6,15.4,13.1,10.0,9.4,78.0,69.0,69.0
20170808,1200,18.2,10.0,18.3,15.2,10.7,9.5,70.0,59.0,59.0
20170808,1300,21.0,9.2,21.5,18.0,10.7,9.2,61.0,47.0,47.0
20170808,1400,24.3,8.2,24.6,20.7,10.8,8.2,50.0,35.0,36.0
20170808,1500,25.4,8.3,25.7,23.9,9.4,8.1,38.0,34.0,34.0
20170808,1600,25.8,7.5,26.8,25.1,8.8,7.0,35.0,30.0,31.0
20170808,1700,26.7,7.0,26.9,25.8,7.8,6.5,31.0,28.0,29.0
20170808,1800,26.7,6.8,27.7,26.3,7.2,5.9,29.0,26.0,28.0
20170808,1900,26.7,6.3,27.0,26.4,7.0,6.2,29.0,27.0,27.0
20170808,2000,25.9,7.0,26.9,25.9,7.0,6.0,30.0,27.0,30.0
20170808,2100,24.9,7.1,25.9,24.7,7.3,6.9,33.0,30.0,32.0
20170808,2200,24.1,7.1,24.9,24.0,7.2,7.0,34.0,32.0,34.0
20170808,2300,23.3,7.2,24.2,23.3,7.2,6.8,36.0,33.0,36.0
20170809,0,23.2,7.0,23.4,22.6,7.5,7.0,38.0,35.0,35.0
20170809,100,22.6,7.1,23.2,22.6,7.2,7.0,37.0,35.0,37.0
20170809,200,21.7,7.4,22.6,20.9,7.8,7.1,43.0,37.0,40.0
20170809,300,21.9,6.9,22.1,21.4,7.4,6.9,40.0,38.0,38.0
20170809,400,21.1,7.3,21.9,20.0,8.5,6.9,47.0,38.0,41.0
20170809,500,21.6,6.7,21.9,20.8,7.4,6.5,42.0,37.0,38.0
20170809,600,20.7,6.8,21.6,20.6,7.0,6.6,41.0,38.0,41.0
20170809,700,20.8,6.7,20.8,20.1,6.9,6.7,42.0,40.0,40.0
20170809,800,20.4,6.7,20.9,20.3,6.8,6.6,41.0,40.0,41.0
20170809,900,20.8,6.5,21.2,20.4,6.8,6.5,41.0,39.0,39.0
20170809,1000,17.6,9.0,21.0,17.1,9.0,6.5,59.0,39.0,57.0
20170809,1100,21.5,7.2,21.5,17.3,9.3,7.1,59.0,39.0,40.0
20170809,1200,23.1,6.9,23.1,21.5,7.2,6.7,39.0,35.0,35.0
20170809,1300,25.3,7.0,25.3,23.1,7.2,6.4,35.0,30.0,31.0
20170809,1400,26.0,7.0,26.3,25.2,7.3,6.5,31.0,29.0,30.0
20170809,1500,27.2,7.6,27.6,25.9,8.4,7.1,31.0,28.0,29.0
20170809,1600,28.3,6.9,28.3,27.1,7.8,6.2,29.0,25.0,26.0
20170809,1700,28.1,6.7,28.9,27.9,7.2,6.2,26.0,25.0,26.0
20170809,1800,28.2,7.5,29.1,27.9,7.9,6.8,27.0,26.0,27.0
20170809,1900,28.2,7.9,28.5,28.0,8.2,7.5,29.0,27.0,28.0
20170809,2000,27.8,8.2,28.2,27.8,8.3,7.7,29.0,28.0,29.0
20170809,2100,26.5,8.5,27.8,26.5,8.5,8.1,32.0,29.0,32.0
20170809,2200,25.5,9.3,26.8,25.5,9.3,8.5,36.0,32.0,36.0
20170809,2300,20.9,12.2,25.5,20.9,12.6,9.3,58.0,36.0,58.0
20170810,0,18.6,9.9,20.9,18.6,12.1,9.8,58.0,56.0,57.0
20170810,100,18.1,7.1,18.6,18.1,9.9,7.1,57.0,49.0,49.0
20170810,200,17.8,4.6,18.1,17.8,7.0,4.6,49.0,41.0,42.0
20170810,300,17.4,4.2,17.8,17.4,4.7,4.1,42.0,41.0,42.0
20170810,400,16.8,4.3,17.4,16.8,4.3,3.9,44.0,42.0,44.0
20170810,500,16.2,5.5,16.8,16.2,5.5,4.3,49.0,44.0,49.0
20170810,600,15.5,9.4,16.2,15.4,9.4,5.5,67.0,49.0,67.0
20170810,700,14.8,10.7,15.5,14.8,10.7,9.4,77.0,67.0,77.0
20170810,800,14.9,11.1,15.0,14.6,11.2,10.7,78.0,77.0,78.0
20170810,900,15.3,11.4,15.4,14.9,11.5,11.1,78.0,77.0,77.0
20170810,1000,15.6,11.7,15.7,15.3,11.7,11.4,78.0,77.0,77.0
20170810,1100,15.6,12.4,15.8,15.5,12.4,11.6,81.0,77.0,81.0
20170810,1200,15.9,12.6,16.0,15.6,12.7,12.4,82.0,80.0,81.0
20170810,1300,16.4,12.6,16.6,15.9,12.8,12.5,81.0,78.0,78.0
20170810,1400,17.0,12.8,17.0,16.3,12.9,12.4,79.0,76.0,76.0
20170810,1500,17.2,12.7,17.6,16.9,12.9,12.4,76.0,73.0,75.0
20170810,1600,17.7,12.5,17.9,17.1,13.0,12.3,75.0,71.0,72.0
20170810,1700,17.6,12.6,18.1,17.4,12.9,12.4,74.0,71.0,72.0
20170810,1800,17.5,12.3,17.6,17.2,12.6,12.1,73.0,71.0,71.0
20170810,1900,16.6,12.2,17.5,16.6,12.3,12.0,75.0,71.0,75.0
20170810,2000,16.2,11.9,16.7,16.2,12.2,11.7,76.0,74.0,76.0
20170810,2100,15.8,11.9,16.2,15.7,12.0,11.8,78.0,76.0,78.0
20170810,2200,15.7,11.6,15.9,15.7,11.9,11.5,78.0,76.0,76.0
20170810,2300,15.3,11.7,15.8,15.3,11.9,11.6,79.0,76.0,79.0
20170811,0,15.0,11.0,15.3,14.9,11.6,11.0,79.0,77.0,77.0
20170811,100,15.1,10.6,15.2,14.9,11.2,10.6,78.0,75.0,75.0
20170811,200,14.8,9.9,15.1,14.8,10.7,9.7,75.0,71.0,72.0
20170811,300,14.7,9.2,14.9,14.7,10.0,9.0,73.0,69.0,70.0
20170811,400,14.3,8.4,14.7,14.3,9.3,8.4,70.0,67.0,68.0
20170811,500,14.0,7.8,14.3,13.9,8.4,7.7,68.0,66.0,66.0
20170811,600,13.8,7.3,14.0,13.8,7.9,7.3,66.0,65.0,65.0
20170811,700,13.6,7.6,13.8,13.5,7.6,7.3,67.0,65.0,67.0
20170811,800,13.1,7.5,13.6,13.0,8.0,7.5,71.0,67.0,69.0
20170811,900,12.7,7.6,13.1,12.7,7.6,7.5,71.0,69.0,71.0
20170811,1000,12.7,8.4,12.7,12.5,8.4,7.5,75.0,71.0,75.0
20170811,1100,14.0,8.6,14.1,12.7,9.0,8.4,76.0,70.0,70.0
20170811,1200,15.4,8.3,15.8,14.0,8.9,7.9,70.0,61.0,62.0
20170811,1300,16.9,8.3,17.0,15.4,8.6,7.9,62.0,57.0,57.0
20170811,1400,18.5,7.9,18.9,16.8,8.7,7.8,57.0,50.0,50.0
20170811,1500,20.0,7.4,20.3,18.3,8.3,6.6,51.0,43.0,44.0
20170811,1600,21.5,7.3,21.8,19.7,8.0,6.2,45.0,39.0,40.0
20170811,1700,22.8,7.7,23.0,21.3,8.4,6.9,40.0,37.0,38.0
20170811,1800,21.0,11.0,23.0,20.9,11.1,7.5,53.0,37.0,53.0
20170811,1900,19.2,11.3,21.0,19.2,11.6,10.8,60.0,52.0,60.0
20170811,2000,18.2,11.8,19.4,17.9,11.8,11.2,67.0,60.0,66.0
20170811,2100,16.7,11.8,18.2,16.7,11.9,11.4,73.0,66.0,73.0
20170811,2200,16.6,12.0,16.7,16.4,12.0,11.7,75.0,73.0,74.0
20170811,2300,16.1,11.6,16.7,16.1,12.0,11.5,75.0,73.0,75.0
20170812,0,15.6,11.2,16.1,15.6,11.7,11.2,75.0,74.0,75.0
20170812,100,15.5,11.4,15.7,15.4,11.5,11.3,77.0,75.0,76.0
20170812,200,15.5,11.5,15.7,15.4,11.5,11.3,77.0,76.0,77.0
20170812,300,15.0,11.4,15.5,14.9,11.6,11.3,79.0,77.0,79.0
20170812,400,14.8,11.3,15.1,14.8,11.5,11.3,80.0,79.0,80.0
20170812,500,14.7,11.2,14.9,14.7,11.3,11.1,80.0,79.0,79.0
20170812,600,14.5,10.9,14.9,14.5,11.2,10.9,80.0,78.0,79.0
20170812,700,14.3,10.9,14.5,14.3,11.0,10.8,80.0,79.0,80.0
20170812,800,14.1,11.0,14.4,14.0,11.0,10.8,82.0,80.0,82.0
20170812,900,14.2,11.0,14.2,14.0,11.1,10.9,82.0,81.0,81.0
20170812,1000,14.2,10.9,14.2,14.0,11.0,10.8,81.0,81.0,81.0
20170812,1100,14.5,11.1,14.5,14.1,11.2,10.9,81.0,80.0,80.0
20170812,1200,15.3,11.2,15.3,14.4,11.3,10.8,80.0,75.0,76.0
20170812,1300,17.3,11.6,17.3,15.2,11.7,10.9,77.0,69.0,69.0
20170812,1400,18.0,11.2,18.5,16.4,12.3,10.9,71.0,64.0,65.0
20170812,1500,20.4,11.5,20.8,17.9,12.5,11.0,65.0,56.0,57.0
20170812,1600,22.0,11.8,22.1,20.0,12.3,11.2,59.0,53.0,53.0
20170812,1700,23.4,12.2,23.8,21.6,12.6,11.4,54.0,48.0,49.0
20170812,1800,24.3,11.9,24.5,23.4,12.5,11.5,49.0,45.0,46.0
20170812,1900,23.9,12.3,24.5,23.8,12.3,11.7,48.0,46.0,48.0
20170812,2000,23.1,12.4,24.2,23.1,12.5,12.2,51.0,48.0,51.0
20170812,2100,21.4,12.5,23.1,21.4,12.8,12.4,57.0,51.0,57.0
20170812,2200,20.6,12.4,21.4,20.6,12.5,12.4,60.0,57.0,59.0
20170812,2300,19.9,12.4,20.6,19.9,12.4,12.3,62.0,59.0,62.0
20170813,0,19.4,12.5,19.9,19.3,12.5,12.4,64.0,62.0,64.0
20170813,100,18.0,12.4,19.4,18.0,12.5,12.4,70.0,64.0,70.0
20170813,200,17.1,12.4,18.0,17.1,12.5,12.4,74.0,70.0,74.0
20170813,300,16.4,12.3,17.1,16.4,12.4,12.3,77.0,74.0,77.0
20170813,400,16.0,12.2,16.5,16.0,12.4,12.2,78.0,77.0,78.0
20170813,500,15.6,12.2,16.0,15.6,12.3,12.1,80.0,78.0,80.0
20170813,600,15.2,12.1,15.6,15.2,12.2,12.0,82.0,80.0,82.0
20170813,700,14.8,12.0,15.2,14.7,12.1,11.9,84.0,82.0,84.0
20170813,800,14.4,11.9,14.8,14.4,12.1,11.9,85.0,84.0,85.0
20170813,900,14.0,11.8,14.4,13.9,12.0,11.7,87.0,85.0,87.0
20170813,1000,13.9,12.0,14.0,13.8,12.0,11.8,88.0,87.0,88.0
20170813,1100,14.3,12.3,14.3,13.8,12.4,11.9,89.0,88.0,88.0
20170813,1200,15.3,12.7,15.3,14.1,12.7,12.0,88.0,84.0,84.0
20170813,1300,18.6,12.8,18.6,15.4,13.1,12.2,84.0,69.0,69.0
20170813,1400,21.7,12.3,22.4,18.6,13.6,12.3,69.0,55.0,55.0
20170813,1500,24.7,12.7,24.7,21.7,13.4,12.4,56.0,47.0,47.0
20170813,1600,28.7,10.5,28.7,24.7,13.0,10.5,47.0,32.0,32.0
20170813,1700,29.6,9.2,30.3,28.3,10.9,8.3,32.0,26.0,28.0
20170813,1800,29.3,7.5,30.2,28.9,9.2,6.9,28.0,24.0,25.0
20170813,1900,29.2,7.9,29.9,28.8,8.5,6.9,27.0,25.0,26.0
20170813,2000,27.7,8.3,29.6,27.7,8.3,7.2,30.0,25.0,30.0
20170813,2100,26.6,8.4,27.7,26.6,8.4,8.3,32.0,29.0,32.0
20170813,2200,25.2,9.3,26.7,25.2,9.3,7.7,37.0,30.0,37.0
20170813,2300,23.7,11.8,25.4,23.7,11.8,8.4,47.0,34.0,47.0
20170814,0,22.8,13.4,23.7,22.8,13.5,11.8,56.0,47.0,56.0
20170814,100,22.3,13.1,22.8,22.3,13.5,13.1,57.0,56.0,56.0
20170814,200,21.7,13.4,22.3,21.4,13.4,13.0,60.0,56.0,59.0
20170814,300,22.1,12.4,22.3,21.2,13.3,12.4,60.0,54.0,54.0
20170814,400,21.3,12.0,22.1,21.3,12.3,11.7,56.0,52.0,56.0
20170814,500,20.6,13.0,21.4,20.5,13.1,12.1,62.0,56.0,62.0
20170814,600,19.8,12.8,20.6,19.8,13.0,12.8,65.0,62.0,64.0
20170814,700,19.8,12.7,19.9,19.6,12.9,12.6,65.0,63.0,64.0
20170814,800,19.7,12.7,19.8,19.3,12.7,12.5,65.0,64.0,64.0
20170814,900,20.6,12.1,20.6,19.7,12.7,12.1,64.0,59.0,59.0
20170814,1000,19.7,12.4,21.0,19.7,12.4,11.9,63.0,56.0,63.0
