Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20140527,200,15.0,10.5,15.7,15.0,10.8,10.5,75.0,72.0,75.0
20140527,300,14.5,9.8,15.0,14.5,10.5,9.8,75.0,73.0,74.0
20140527,400,13.8,10.4,14.5,13.8,10.4,9.8,80.0,74.0,80.0
20140527,500,13.3,10.1,13.8,13.3,10.4,10.0,81.0,79.0,81.0
20140527,600,13.3,10.0,13.4,13.2,10.2,10.0,81.0,80.0,80.0
20140527,700,12.6,9.9,13.3,12.6,10.0,9.9,84.0,80.0,83.0
20140527,800,12.4,9.6,12.7,12.4,10.0,9.6,84.0,82.0,83.0
20140527,900,11.9,9.4,12.5,11.9,9.7,9.2,85.0,82.0,85.0
20140527,1000,11.8,9.9,11.9,11.6,9.9,9.3,88.0,85.0,88.0
20140527,1100,12.7,10.4,12.7,11.7,10.4,9.8,88.0,86.0,86.0
20140527,1200,13.7,10.1,13.7,12.5,10.6,9.7,86.0,78.0,79.0
20140527,1300,15.8,9.2,16.2,13.7,10.9,8.8,80.0,64.0,65.0
20140527,1400,16.4,10.5,16.6,15.5,10.5,8.8,69.0,63.0,68.0
20140527,1500,16.8,10.9,16.8,15.9,11.1,9.7,70.0,66.0,69.0
20140527,1600,15.7,12.1,17.6,15.7,12.1,10.6,79.0,66.0,79.0
20140527,1700,16.8,12.7,16.9,15.2,13.5,12.1,86.0,75.0,77.0
20140527,1800,17.3,11.9,17.8,16.5,13.3,11.5,79.0,69.0,71.0
20140527,1900,17.0,12.3,17.6,16.5,13.0,11.9,78.0,70.0,74.0
20140527,2000,15.2,13.8,17.0,15.1,13.8,12.4,91.0,74.0,91.0
20140527,2100,15.3,13.1,15.5,15.2,14.0,13.1,92.0,87.0,87.0
20140527,2200,14.9,12.9,15.3,14.9,13.2,12.9,88.0,86.0,88.0
20140527,2300,14.7,13.5,14.9,14.5,13.6,12.9,93.0,88.0,93.0
20140528,0,14.4,13.0,14.8,14.4,13.5,12.8,93.0,89.0,91.0
20140528,100,14.4,13.3,14.5,14.3,13.3,13.0,93.0,91.0,93.0
20140528,200,14.2,12.8,14.4,14.0,13.3,12.8,93.0,91.0,92.0
20140528,300,13.8,12.2,14.2,13.8,12.8,12.2,92.0,90.0,90.0
20140528,400,13.8,12.2,13.8,13.6,12.3,12.1,91.0,90.0,90.0
20140528,500,13.9,12.0,13.9,13.7,12.2,11.9,90.0,88.0,89.0
20140528,600,13.5,11.5,13.9,13.5,12.2,11.5,90.0,87.0,87.0
20140528,700,13.3,10.7,13.5,13.2,11.4,10.7,88.0,84.0,84.0
20140528,800,13.7,10.7,13.8,13.3,10.8,10.7,84.0,82.0,82.0
20140528,900,13.6,10.9,13.8,13.5,10.9,10.6,84.0,81.0,84.0
20140528,1000,13.6,11.6,13.6,13.3,11.6,10.8,88.0,84.0,88.0
20140528,1100,14.2,12.3,14.2,13.6,12.3,11.6,89.0,88.0,88.0
20140528,1200,15.0,12.1,15.1,14.2,12.5,12.0,88.0,82.0,83.0
20140528,1300,16.2,11.5,16.3,15.0,12.4,11.2,84.0,73.0,74.0
20140528,1400,17.4,11.3,17.4,16.2,12.0,11.2,74.0,67.0,67.0
20140528,1500,16.1,11.5,17.8,16.1,11.6,10.7,74.0,63.0,74.0
20140528,1600,18.5,10.7,18.5,15.8,11.8,10.3,74.0,60.0,60.0
20140528,1700,16.7,11.9,18.5,16.7,11.9,9.4,73.0,57.0,73.0
20140528,1800,17.1,11.3,17.8,16.4,12.3,11.2,76.0,67.0,69.0
20140528,1900,15.3,12.6,17.1,15.2,12.6,11.4,84.0,69.0,84.0
20140528,2000,15.5,12.2,15.5,15.0,12.9,12.2,87.0,81.0,81.0
20140528,2100,14.9,11.8,15.5,14.9,12.2,11.8,82.0,80.0,81.0
20140528,2200,14.7,11.5,15.0,14.7,11.8,11.5,82.0,81.0,81.0
20140528,2300,14.7,12.2,14.8,14.5,12.2,11.4,85.0,81.0,85.0
20140529,0,14.8,12.4,14.9,14.8,12.5,12.2,85.0,85.0,85.0
20140529,100,14.6,11.8,14.8,14.6,12.4,11.8,85.0,83.0,83.0
20140529,200,14.5,11.4,14.6,14.4,11.8,11.4,84.0,82.0,82.0
20140529,300,14.3,11.3,14.5,14.3,11.5,11.2,82.0,81.0,82.0
20140529,400,13.6,11.3,14.3,13.6,11.3,11.2,86.0,82.0,86.0
20140529,500,13.3,11.3,13.6,13.2,11.3,11.1,88.0,86.0,88.0
20140529,600,13.1,11.0,13.4,13.1,11.3,11.0,88.0,86.0,87.0
20140529,700,12.8,11.0,13.1,12.8,11.1,10.9,89.0,87.0,89.0
20140529,800,12.6,10.9,12.8,12.6,11.0,10.9,89.0,89.0,89.0
20140529,900,12.5,10.8,12.9,12.4,11.1,10.6,90.0,88.0,90.0
20140529,1000,12.8,11.2,12.8,12.2,11.2,10.6,91.0,90.0,90.0
20140529,1100,13.8,11.5,13.8,12.8,11.5,11.2,90.0,86.0,86.0
20140529,1200,15.3,11.3,15.7,13.8,12.2,11.3,86.0,77.0,77.0
20140529,1300,16.0,11.6,16.1,15.1,12.0,11.3,79.0,75.0,75.0
20140529,1400,17.2,11.3,18.2,15.9,12.4,10.4,77.0,62.0,68.0
20140529,1500,17.5,11.9,17.8,17.0,11.9,10.8,70.0,64.0,70.0
20140529,1600,17.5,11.7,18.2,16.9,12.4,11.1,72.0,66.0,69.0
20140529,1700,16.8,11.4,18.5,16.8,12.7,11.2,70.0,65.0,70.0
20140529,1800,16.9,11.0,17.0,16.3,11.8,10.8,74.0,68.0,68.0
20140529,1900,16.9,11.0,17.2,16.6,11.3,10.7,70.0,66.0,68.0
20140529,2000,16.1,10.7,16.9,16.1,11.3,10.6,70.0,68.0,70.0
20140529,2100,15.3,10.6,16.1,15.3,11.1,10.6,74.0,70.0,73.0
20140529,2200,14.6,11.0,15.3,14.6,11.0,10.5,79.0,73.0,79.0
20140529,2300,14.4,10.7,14.7,14.4,11.0,10.6,79.0,78.0,78.0
20140530,0,14.5,10.9,14.6,14.3,11.1,10.7,80.0,78.0,79.0
20140530,100,14.6,11.2,14.7,14.5,11.2,10.8,80.0,78.0,80.0
20140530,200,14.6,11.6,14.7,14.6,11.6,11.2,82.0,80.0,82.0
20140530,300,14.3,11.5,14.6,14.3,11.8,11.5,85.0,82.0,83.0
20140530,400,13.6,10.8,14.3,13.6,11.4,10.8,83.0,81.0,83.0
20140530,500,13.4,10.4,13.6,13.4,10.8,10.4,83.0,82.0,82.0
20140530,600,13.0,10.6,13.4,13.0,10.6,10.4,85.0,82.0,85.0
20140530,700,12.5,10.4,13.0,12.5,10.5,10.3,87.0,85.0,87.0
20140530,800,12.2,9.9,12.5,12.1,10.4,9.8,87.0,86.0,86.0
20140530,900,12.1,9.6,12.2,11.8,9.8,9.5,86.0,85.0,85.0
20140530,1000,12.7,10.2,12.7,12.0,10.2,9.6,85.0,84.0,84.0
20140530,1100,13.8,11.1,13.8,12.7,11.1,10.2,85.0,84.0,84.0
20140530,1200,15.1,11.3,15.1,13.8,11.5,11.0,84.0,78.0,78.0
20140530,1300,16.0,11.4,16.3,15.1,11.9,10.9,78.0,72.0,74.0
20140530,1400,17.7,11.4,17.7,16.0,12.2,10.9,75.0,66.0,67.0
20140530,1500,18.4,10.4,19.1,17.6,12.1,10.0,67.0,58.0,59.0
20140530,1600,20.0,9.8,20.5,18.3,11.4,9.5,61.0,51.0,52.0
20140530,1700,20.1,9.2,21.3,19.6,10.5,8.5,54.0,46.0,49.0
20140530,1800,21.0,8.2,21.0,20.1,10.1,7.9,50.0,44.0,44.0
20140530,1900,19.9,11.5,21.2,19.8,11.9,7.3,60.0,42.0,58.0
20140530,2000,17.6,12.5,19.9,17.6,12.6,11.4,72.0,58.0,72.0
20140530,2100,16.1,12.5,17.6,16.1,12.6,12.4,79.0,72.0,79.0
20140530,2200,15.7,12.3,16.2,15.7,12.6,12.2,81.0,79.0,80.0
20140530,2300,15.6,12.4,15.7,15.4,12.4,12.2,82.0,80.0,81.0
20140531,0,14.9,12.3,15.6,14.9,12.5,12.2,85.0,81.0,85.0
20140531,100,14.6,12.3,14.9,14.6,12.4,12.3,86.0,85.0,86.0
20140531,200,14.4,12.1,14.6,14.3,12.3,12.0,86.0,86.0,86.0
20140531,300,14.0,11.8,14.4,14.0,12.1,11.8,87.0,86.0,87.0
20140531,400,13.5,11.6,14.0,13.5,11.8,11.5,88.0,86.0,88.0
20140531,500,13.3,11.5,13.5,13.3,11.7,11.5,89.0,88.0,89.0
20140531,600,13.2,11.5,13.4,13.1,11.6,11.4,90.0,89.0,89.0
20140531,700,12.9,11.4,13.3,12.9,11.6,11.4,90.0,89.0,90.0
20140531,800,12.8,11.5,13.0,12.8,11.5,11.4,92.0,90.0,92.0
20140531,900,12.9,11.7,13.0,12.8,11.8,11.5,93.0,92.0,92.0
20140531,1000,12.9,11.6,12.9,12.8,11.8,11.6,93.0,92.0,92.0
20140531,1100,13.1,11.8,13.1,12.9,11.8,11.5,92.0,91.0,92.0
20140531,1200,14.1,11.8,14.2,13.1,12.1,11.6,92.0,85.0,86.0
20140531,1300,16.2,11.7,16.4,14.1,12.3,11.6,86.0,74.0,75.0
20140531,1400,19.0,11.9,19.1,16.2,12.4,11.5,75.0,63.0,63.0
20140531,1500,20.4,11.9,20.4,18.6,12.4,11.2,65.0,56.0,58.0
20140531,1600,21.6,11.4,22.3,20.3,12.6,11.2,59.0,50.0,53.0
20140531,1700,23.9,9.2,24.1,21.3,12.3,9.0,53.0,38.0,39.0
20140531,1800,23.6,7.5,24.5,23.5,9.9,7.4,41.0,35.0,36.0
20140531,1900,23.5,7.5,24.6,23.2,9.1,6.7,39.0,33.0,36.0
20140531,2000,22.4,7.7,23.5,22.4,7.8,7.2,39.0,35.0,39.0
20140531,2100,20.8,9.1,22.4,20.8,9.2,7.6,47.0,39.0,47.0
20140531,2200,19.3,10.2,21.0,19.3,10.3,8.8,56.0,46.0,56.0
20140531,2300,18.2,12.1,19.4,18.2,12.2,10.3,68.0,56.0,68.0
20140601,0,17.8,11.2,18.2,17.6,12.2,11.0,68.0,65.0,65.0
20140601,100,17.3,11.5,17.9,17.3,11.6,11.1,69.0,65.0,69.0
20140601,200,17.1,12.4,17.3,16.7,12.5,11.5,74.0,69.0,74.0
20140601,300,16.4,12.7,17.1,16.3,12.8,12.3,79.0,74.0,79.0
20140601,400,16.1,12.7,16.5,16.0,12.8,12.6,81.0,79.0,81.0
20140601,500,15.7,12.7,16.2,15.6,12.8,12.5,82.0,80.0,82.0
20140601,600,15.5,12.5,15.7,15.4,12.7,12.5,83.0,82.0,83.0
20140601,700,15.2,12.2,15.5,15.2,12.5,12.2,83.0,82.0,83.0
20140601,800,14.7,12.0,15.2,14.7,12.2,12.0,84.0,83.0,84.0
20140601,900,14.6,12.1,14.7,14.6,12.1,11.9,85.0,84.0,85.0
20140601,1000,14.6,12.4,14.7,14.5,12.4,12.0,87.0,85.0,87.0
20140601,1100,15.1,12.7,15.1,14.6,12.8,12.4,87.0,86.0,86.0
20140601,1200,17.1,13.2,17.2,15.0,13.6,12.7,86.0,78.0,78.0
20140601,1300,18.7,13.5,19.0,16.9,14.3,12.9,79.0,70.0,72.0
20140601,1400,21.0,13.0,21.5,18.8,14.3,12.6,72.0,58.0,60.0
20140601,1500,21.4,13.1,21.6,21.0,13.5,12.9,61.0,59.0,59.0
20140601,1600,20.7,13.0,21.4,20.7,13.1,12.7,61.0,58.0,61.0
20140601,1700,19.4,13.5,20.7,19.4,13.6,12.9,69.0,61.0,69.0
20140601,1800,19.5,13.5,19.9,19.4,14.0,13.4,70.0,67.0,68.0
20140601,1900,19.1,13.9,19.5,19.1,14.0,13.5,72.0,68.0,72.0
20140601,2000,18.9,13.9,19.2,18.8,14.0,13.8,73.0,71.0,73.0
20140601,2100,18.4,13.7,18.9,18.4,13.8,13.7,74.0,72.0,74.0
20140601,2200,18.1,14.4,18.4,18.1,14.4,13.7,79.0,74.0,79.0
20140601,2300,18.1,14.4,18.2,18.1,14.6,14.4,80.0,79.0,79.0
20140602,0,18.0,14.2,18.2,18.0,14.4,14.0,79.0,77.0,78.0
20140602,100,18.0,14.2,18.1,18.0,14.3,14.2,79.0,78.0,78.0
20140602,200,18.0,14.4,18.1,18.0,14.4,14.2,80.0,78.0,80.0
20140602,300,17.8,14.5,18.0,17.8,14.5,14.3,81.0,79.0,81.0
20140602,400,17.7,14.5,17.8,17.7,14.5,14.4,82.0,81.0,82.0
20140602,500,17.4,14.6,17.7,17.3,14.6,14.5,84.0,82.0,84.0
20140602,600,17.0,14.6,17.4,17.0,14.7,14.6,86.0,84.0,86.0
20140602,700,17.0,14.9,17.2,16.8,15.0,14.6,88.0,86.0,87.0
20140602,800,17.0,15.0,17.1,16.8,15.0,14.8,88.0,87.0,88.0
20140602,900,16.6,14.7,17.0,16.6,15.0,14.6,89.0,88.0,88.0
20140602,1000,16.7,14.8,16.7,16.4,14.8,14.5,89.0,88.0,89.0
20140602,1100,17.2,14.5,17.3,16.7,14.8,14.4,89.0,84.0,85.0
20140602,1200,17.0,14.1,17.3,17.0,14.5,14.1,85.0,83.0,83.0
20140602,1300,17.8,13.1,17.9,17.0,14.1,13.1,83.0,74.0,74.0
20140602,1400,19.6,13.0,19.6,17.7,13.6,12.4,74.0,66.0,66.0
20140602,1500,21.2,12.1,22.0,19.2,13.8,11.9,68.0,56.0,56.0
20140602,1600,20.3,12.1,21.2,19.1,13.1,11.5,66.0,56.0,59.0
20140602,1700,17.8,12.3,21.1,17.6,12.9,11.6,71.0,55.0,70.0
20140602,1800,17.7,11.7,18.2,17.2,12.5,11.6,71.0,68.0,68.0
20140602,1900,16.2,11.4,17.9,16.1,12.2,11.0,73.0,67.0,73.0
20140602,2000,15.1,11.3,16.3,15.1,11.5,11.1,78.0,73.0,78.0
20140602,2100,14.7,11.3,15.2,14.7,11.5,11.2,81.0,78.0,80.0
20140602,2200,14.7,11.2,14.8,14.5,11.4,11.2,81.0,79.0,80.0
20140602,2300,13.8,11.0,14.7,13.8,11.3,10.9,83.0,79.0,83.0
20140603,0,14.0,10.8,14.1,13.8,11.2,10.7,83.0,81.0,81.0
20140603,100,13.7,10.2,14.1,13.6,10.9,10.1,81.0,79.0,79.0
20140603,200,13.3,9.8,13.7,13.3,10.2,9.6,79.0,77.0,79.0
20140603,300,13.0,9.3,13.4,13.0,9.8,9.3,79.0,77.0,79.0
20140603,400,12.2,8.2,13.0,12.2,9.4,8.2,81.0,76.0,76.0
20140603,500,11.8,7.3,12.3,11.7,8.0,7.0,76.0,71.0,74.0
20140603,600,11.2,7.2,11.9,11.2,7.6,7.0,78.0,73.0,76.0
20140603,700,11.2,7.0,11.5,11.1,7.2,6.6,76.0,72.0,75.0
20140603,800,10.8,7.5,11.2,10.7,7.5,7.0,80.0,75.0,80.0
20140603,900,10.0,7.3,10.8,10.0,7.6,7.3,84.0,80.0,84.0
20140603,1000,10.3,7.6,10.3,9.9,7.8,7.3,85.0,83.0,83.0
20140603,1100,11.7,8.3,11.7,10.3,8.4,7.6,84.0,79.0,80.0
20140603,1200,13.6,8.5,13.6,11.7,8.7,7.8,80.0,71.0,71.0
20140603,1300,14.3,7.0,14.4,12.9,8.0,6.4,71.0,60.0,62.0
20140603,1400,15.8,6.1,15.8,14.1,7.1,4.5,62.0,48.0,53.0
20140603,1500,17.1,4.2,17.2,15.7,6.3,4.2,53.0,42.0,42.0
20140603,1600,18.2,5.1,18.2,16.4,6.1,3.6,48.0,41.0,42.0
20140603,1700,18.7,3.5,18.7,17.3,5.4,2.6,43.0,36.0,36.0
20140603,1800,18.8,2.5,19.4,18.4,3.3,0.9,37.0,30.0,34.0
20140603,1900,18.9,2.8,19.5,18.7,3.3,1.7,35.0,31.0,34.0
20140603,2000,16.4,7.4,18.9,16.4,7.4,2.9,55.0,34.0,55.0
20140603,2100,14.3,8.4,16.4,14.3,8.5,7.4,67.0,55.0,67.0
20140603,2200,13.5,8.5,14.3,13.5,8.5,8.2,72.0,67.0,72.0
20140603,2300,12.9,9.0,13.5,12.8,9.0,8.5,77.0,72.0,77.0
20140604,0,12.3,8.9,12.9,12.3,9.3,8.9,80.0,77.0,80.0
20140604,100,11.8,9.1,12.3,11.8,9.1,8.9,84.0,80.0,84.0
20140604,200,11.4,8.5,11.8,11.3,9.1,8.4,84.0,82.0,83.0
20140604,300,11.0,8.3,11.4,11.0,8.5,8.3,84.0,82.0,84.0
20140604,400,10.8,8.3,11.0,10.7,8.4,8.2,85.0,83.0,85.0
20140604,500,10.4,8.0,10.8,10.4,8.3,8.0,85.0,85.0,85.0
20140604,600,10.2,8.0,10.5,10.2,8.1,8.0,86.0,85.0,86.0
20140604,700,10.1,8.2,10.2,9.9,8.2,7.8,88.0,86.0,88.0
20140604,800,10.1,8.9,10.1,10.0,8.9,8.2,92.0,88.0,92.0
20140604,900,10.9,10.1,10.9,10.1,10.1,8.9,95.0,92.0,95.0
20140604,1000,11.5,10.4,11.5,10.9,10.5,10.2,95.0,93.0,93.0
20140604,1100,12.2,10.0,12.3,11.5,10.4,10.0,93.0,86.0,86.0
20140604,1200,13.5,10.0,13.6,12.1,10.5,9.6,86.0,78.0,79.0
20140604,1300,15.5,10.6,15.5,13.4,10.7,9.3,79.0,71.0,73.0
20140604,1400,16.3,9.6,17.3,15.1,10.7,9.5,73.0,62.0,64.0
20140604,1500,19.5,10.5,19.5,16.3,11.1,9.4,68.0,55.0,56.0
20140604,1600,21.9,6.3,22.1,19.2,11.2,5.8,57.0,36.0,36.0
20140604,1700,22.6,4.3,23.4,21.8,6.9,4.0,38.0,30.0,30.0
20140604,1800,23.2,4.1,23.5,22.6,4.8,3.2,31.0,27.0,29.0
20140604,1900,22.4,4.3,23.3,22.4,4.8,3.5,31.0,28.0,31.0
20140604,2000,21.2,3.9,22.6,21.2,5.0,3.7,32.0,30.0,32.0
20140604,2100,19.2,5.7,21.2,19.2,5.7,3.9,41.0,32.0,41.0
20140604,2200,18.0,4.7,19.2,17.8,5.7,4.7,45.0,41.0,41.0
20140604,2300,18.0,3.7,18.2,17.7,4.7,3.3,42.0,37.0,39.0
20140605,0,15.8,6.1,18.0,15.8,6.4,3.8,53.0,39.0,52.0
20140605,100,15.4,6.3,15.8,15.3,6.5,6.1,55.0,52.0,55.0
20140605,200,14.9,7.1,15.5,14.8,7.1,6.1,59.0,54.0,59.0
20140605,300,14.4,6.9,15.2,14.3,7.1,6.4,62.0,56.0,61.0
20140605,400,13.3,6.9,14.5,13.3,7.0,6.4,66.0,59.0,66.0
20140605,500,13.1,8.3,13.5,12.8,8.3,7.0,73.0,66.0,73.0
20140605,600,12.9,8.6,13.1,12.8,8.6,8.2,75.0,73.0,75.0
20140605,700,12.6,9.1,12.9,12.3,9.1,8.2,79.0,75.0,79.0
20140605,800,12.3,10.0,12.8,12.2,10.0,9.2,86.0,79.0,86.0
20140605,900,12.3,10.5,12.4,12.2,10.5,10.0,89.0,86.0,89.0
20140605,1000,12.1,10.6,12.4,12.1,10.8,10.4,91.0,89.0,91.0
20140605,1100,13.7,11.4,13.7,12.1,11.5,10.7,91.0,86.0,86.0
20140605,1200,16.5,10.6,16.5,13.7,11.8,10.6,86.0,68.0,68.0
20140605,1300,20.3,9.9,20.4,16.5,11.3,9.9,69.0,51.0,51.0
20140605,1400,24.1,10.3,24.1,20.3,11.0,9.4,52.0,41.0,42.0
20140605,1500,24.6,10.7,24.6,23.8,10.7,9.3,43.0,39.0,42.0
20140605,1600,25.7,11.3,25.9,24.7,11.4,10.3,42.0,39.0,41.0
20140605,1700,24.8,11.0,26.0,24.8,11.6,10.7,43.0,39.0,42.0
20140605,1800,25.4,11.2,25.6,24.6,12.1,10.9,44.0,40.0,41.0
20140605,1900,25.1,12.1,26.0,25.0,12.4,11.3,45.0,41.0,44.0
20140605,2000,24.4,12.4,25.1,24.4,12.5,12.0,47.0,44.0,47.0
20140605,2100,23.7,12.8,24.4,23.5,12.8,12.4,51.0,47.0,51.0
20140605,2200,23.3,12.6,23.7,23.3,12.8,12.6,51.0,50.0,51.0
20140605,2300,22.1,12.8,23.2,21.9,12.9,12.6,56.0,51.0,56.0
20140606,0,22.4,12.3,22.5,21.9,12.9,12.3,56.0,53.0,53.0
20140606,100,22.6,12.1,22.6,22.2,12.4,12.1,53.0,52.0,52.0
20140606,200,23.1,12.0,23.2,22.5,12.1,12.0,52.0,50.0,50.0
20140606,300,22.0,12.4,23.1,21.9,12.4,12.0,55.0,50.0,55.0
20140606,400,22.7,11.8,22.8,21.8,12.5,11.8,55.0,50.0,50.0
20140606,500,22.3,11.8,22.9,22.3,11.9,11.7,51.0,50.0,51.0
20140606,600,22.0,11.8,22.3,21.8,11.9,11.8,53.0,51.0,53.0
20140606,700,20.8,12.1,22.0,20.8,12.1,11.8,57.0,53.0,57.0
20140606,800,21.1,12.0,21.3,20.8,12.2,12.0,58.0,56.0,56.0
20140606,900,20.5,12.3,21.2,20.4,12.3,12.0,59.0,56.0,59.0
20140606,1000,21.0,12.2,21.5,20.5,12.4,12.1,59.0,55.0,57.0
20140606,1100,21.0,12.8,21.1,20.8,12.8,12.3,60.0,57.0,60.0
20140606,1200,18.7,16.0,21.0,18.7,16.1,12.7,84.0,59.0,84.0
20140606,1300,18.1,17.1,18.7,18.0,17.1,16.1,94.0,84.0,94.0
20140606,1400,18.6,17.7,18.7,18.1,17.8,17.1,95.0,94.0,94.0
20140606,1500,18.5,17.4,18.9,18.5,18.0,17.4,95.0,93.0,94.0
20140606,1600,18.5,17.5,18.6,18.3,17.6,17.3,94.0,93.0,94.0
20140606,1700,18.7,17.6,18.7,18.5,17.7,17.4,94.0,93.0,94.0
20140606,1800,18.7,17.4,19.1,18.7,17.9,17.4,94.0,91.0,92.0
20140606,1900,18.7,17.7,18.8,18.5,17.8,17.2,94.0,92.0,94.0
20140606,2000,18.3,16.9,18.7,18.3,17.7,16.9,94.0,91.0,92.0
20140606,2100,18.2,16.8,18.4,18.2,17.0,16.8,92.0,91.0,91.0
20140606,2200,18.2,16.7,18.4,18.1,17.0,16.6,92.0,91.0,91.0
20140606,2300,18.1,16.7,18.4,18.1,16.9,16.6,91.0,91.0,91.0
20140607,0,18.2,16.8,18.4,18.1,16.9,16.7,92.0,91.0,92.0
20140607,100,18.0,16.9,18.2,18.0,17.0,16.7,93.0,92.0,93.0
20140607,200,18.5,16.8,18.6,18.0,17.0,16.8,93.0,90.0,90.0
20140607,300,18.5,16.4,19.2,18.4,16.8,16.1,90.0,85.0,88.0
20140607,400,18.5,16.5,19.1,18.4,16.7,16.2,88.0,85.0,88.0
20140607,500,18.5,16.5,18.7,18.3,16.6,16.3,89.0,87.0,89.0
20140607,600,18.1,16.3,18.6,17.9,16.6,16.2,90.0,88.0,90.0
20140607,700,17.6,16.2,18.1,17.6,16.4,16.1,91.0,89.0,91.0
20140607,800,17.5,16.2,17.8,17.5,16.3,16.1,92.0,91.0,92.0
20140607,900,17.3,16.3,17.5,17.3,16.4,16.1,94.0,92.0,94.0
20140607,1000,17.0,16.2,17.3,17.0,16.3,16.1,95.0,94.0,95.0
20140607,1100,17.6,16.8,17.6,17.0,16.8,16.2,95.0,95.0,95.0
20140607,1200,19.2,17.4,19.2,17.6,17.8,16.8,95.0,89.0,89.0
20140607,1300,22.0,16.1,22.2,19.1,17.7,16.1,89.0,69.0,69.0
20140607,1400,25.6,13.8,25.6,21.9,16.8,13.1,71.0,47.0,48.0
20140607,1500,25.9,13.7,25.9,25.2,14.1,12.8,49.0,45.0,47.0
20140607,1600,26.9,13.7,27.2,25.9,14.4,13.0,49.0,43.0,44.0
20140607,1700,27.9,11.8,28.0,26.7,13.9,11.3,45.0,36.0,37.0
20140607,1800,27.4,11.1,28.0,27.2,11.9,10.6,38.0,35.0,36.0
20140607,1900,27.4,11.4,27.6,27.1,11.6,10.8,37.0,36.0,37.0
20140607,2000,25.6,12.5,27.4,25.6,12.5,11.1,44.0,37.0,44.0
20140607,2100,24.4,12.4,25.6,24.4,13.0,12.4,48.0,44.0,47.0
20140607,2200,22.7,13.1,24.4,22.7,13.3,12.4,55.0,47.0,54.0
20140607,2300,22.3,12.5,23.3,22.3,13.1,11.7,55.0,48.0,54.0
20140608,0,22.6,12.0,23.0,21.1,13.7,12.0,63.0,50.0,51.0
20140608,100,20.9,13.4,22.6,20.8,13.4,11.7,62.0,51.0,62.0
20140608,200,20.2,13.3,20.9,20.1,13.6,13.3,65.0,62.0,65.0
20140608,300,19.9,13.4,20.4,19.7,13.8,13.2,67.0,65.0,66.0
20140608,400,19.6,12.6,19.9,19.2,13.7,12.5,70.0,64.0,64.0
20140608,500,19.1,12.8,19.6,19.0,12.8,12.3,67.0,63.0,67.0
20140608,600,18.2,13.1,19.2,18.2,13.2,12.8,72.0,67.0,72.0
20140608,700,17.7,13.2,18.3,17.5,13.3,13.0,76.0,72.0,75.0
20140608,800,17.8,12.9,17.9,17.2,13.3,12.9,76.0,73.0,73.0
20140608,900,16.9,13.2,17.8,16.9,13.3,12.8,79.0,73.0,79.0
20140608,1000,16.5,13.7,16.9,16.2,13.7,13.1,84.0,79.0,84.0
20140608,1100,18.2,14.1,18.2,16.2,14.3,13.4,84.0,77.0,77.0
20140608,1200,22.1,12.3,22.1,18.2,14.3,12.3,77.0,54.0,54.0
20140608,1300,23.7,10.5,23.7,22.0,12.8,10.5,56.0,43.0,43.0
20140608,1400,25.0,10.2,25.2,23.7,10.6,10.0,44.0,39.0,39.0
20140608,1500,26.5,10.8,26.5,24.9,11.2,10.2,41.0,37.0,37.0
20140608,1600,27.0,9.8,27.3,26.3,10.9,8.9,38.0,32.0,34.0
20140608,1700,27.4,9.3,27.9,26.9,10.3,9.2,34.0,32.0,32.0
20140608,1800,27.3,9.3,27.8,27.2,9.7,9.0,33.0,31.0,32.0
20140608,1900,26.6,9.8,27.6,26.6,10.0,9.2,35.0,32.0,35.0
20140608,2000,26.1,10.4,26.7,26.1,10.5,9.8,37.0,35.0,37.0
20140608,2100,25.5,10.0,26.1,25.4,10.5,9.9,38.0,37.0,37.0
20140608,2200,24.5,10.6,25.6,24.5,10.6,9.9,42.0,37.0,42.0
20140608,2300,24.0,10.7,24.6,23.8,10.9,10.6,44.0,41.0,43.0
20140609,0,23.7,11.0,24.1,23.5,11.0,10.7,45.0,43.0,45.0
20140609,100,24.0,10.9,24.1,23.2,11.2,10.9,47.0,44.0,44.0
20140609,200,22.8,11.2,24.0,22.6,11.2,10.9,48.0,44.0,48.0
20140609,300,22.8,11.3,23.2,22.4,11.4,11.2,50.0,47.0,48.0
20140609,400,21.6,11.6,22.9,21.6,11.6,11.2,53.0,48.0,53.0
20140609,500,20.9,12.4,22.2,20.9,12.4,11.5,58.0,51.0,58.0
20140609,600,19.7,13.1,21.0,19.7,13.1,12.5,66.0,58.0,66.0
20140609,700,19.5,13.0,19.8,19.3,13.3,13.0,67.0,66.0,66.0
20140609,800,19.7,12.9,19.9,19.2,13.1,12.8,67.0,64.0,65.0
20140609,900,18.9,12.9,20.3,18.9,13.0,12.6,68.0,62.0,68.0
20140609,1000,18.8,13.8,18.9,18.6,13.8,12.9,73.0,68.0,73.0
20140609,1100,19.9,14.1,19.9,18.6,14.4,13.8,75.0,69.0,69.0
20140609,1200,20.8,14.6,21.4,19.9,14.7,13.8,69.0,64.0,68.0
20140609,1300,20.9,15.3,20.9,19.8,15.6,14.5,75.0,68.0,70.0
20140609,1400,21.9,14.6,22.2,20.4,15.5,14.3,71.0,63.0,63.0
20140609,1500,23.2,14.5,23.2,21.8,15.2,14.1,64.0,58.0,58.0
20140609,1600,23.4,15.1,24.4,22.7,15.3,14.0,60.0,55.0,59.0
