Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20250527,1300,22.5,13.7,22.5,19.7,14.6,13.0,73.0,56.0,57.0
20250527,1400,23.3,12.1,24.4,22.5,14.1,12.1,58.0,48.0,49.0
20250527,1500,24.6,13.3,25.1,23.3,14.0,12.1,52.0,47.0,49.0
20250527,1600,25.3,12.4,25.3,24.2,13.9,11.7,51.0,44.0,45.0
20250527,1700,24.9,12.0,25.7,24.4,12.7,11.9,47.0,43.0,45.0
20250527,1800,24.9,11.8,25.7,24.2,12.6,11.2,46.0,42.0,44.0
20250527,1900,24.0,12.1,24.9,23.9,12.6,11.3,48.0,43.0,47.0
20250527,2000,22.8,12.0,24.0,22.8,12.4,11.9,51.0,47.0,51.0
20250527,2100,21.6,11.8,22.8,21.5,12.1,11.7,54.0,50.0,54.0
20250527,2200,20.7,13.4,21.6,20.7,13.4,11.8,63.0,54.0,63.0
20250527,2300,20.7,13.1,20.8,20.5,13.5,13.1,64.0,62.0,62.0
20250528,0,21.0,12.3,21.1,20.5,13.1,12.3,62.0,58.0,58.0
20250528,100,20.7,12.4,21.0,20.7,12.5,12.3,59.0,58.0,59.0
20250528,200,20.2,12.5,20.7,20.0,12.5,12.4,62.0,59.0,61.0
20250528,300,20.3,12.0,20.6,20.2,12.4,12.0,61.0,58.0,59.0
20250528,400,19.9,12.1,20.4,19.9,12.1,12.0,61.0,59.0,61.0
20250528,500,19.8,12.2,20.1,19.7,12.3,12.1,62.0,60.0,61.0
20250528,600,19.8,12.2,20.0,19.4,12.4,12.2,63.0,61.0,62.0
20250528,700,20.7,11.8,20.7,19.8,12.3,11.8,62.0,57.0,57.0
20250528,800,20.9,11.9,21.0,20.7,11.9,11.7,57.0,56.0,56.0
20250528,900,20.6,11.9,20.9,20.4,12.0,11.8,58.0,56.0,57.0
20250528,1000,20.4,11.8,20.7,20.4,11.9,11.7,58.0,57.0,58.0
20250528,1100,20.8,11.9,20.8,20.4,11.9,11.8,58.0,57.0,57.0
20250528,1200,21.6,12.3,21.7,20.8,12.5,11.9,57.0,55.0,55.0
20250528,1300,22.3,13.5,22.3,21.5,13.5,12.3,59.0,54.0,58.0
20250528,1400,24.1,13.2,24.1,22.3,13.7,12.8,57.0,50.0,51.0
20250528,1500,25.7,12.1,25.8,24.1,13.5,12.1,51.0,43.0,43.0
20250528,1600,24.9,12.5,25.9,24.8,12.6,11.6,46.0,41.0,46.0
20250528,1700,21.9,13.7,24.9,20.9,14.2,12.5,63.0,46.0,60.0
20250528,1800,23.1,12.9,23.5,21.9,14.1,12.9,60.0,52.0,52.0
20250528,1900,22.1,12.1,23.1,22.0,13.0,12.1,54.0,52.0,53.0
20250528,2000,21.4,12.1,22.5,21.4,12.4,11.9,56.0,52.0,55.0
20250528,2100,20.8,12.1,21.4,20.8,12.3,12.1,58.0,55.0,58.0
20250528,2200,21.0,11.9,21.1,20.8,12.2,11.9,58.0,56.0,56.0
20250528,2300,20.8,12.0,21.0,20.7,12.2,11.9,58.0,56.0,57.0
20250529,0,20.5,12.0,20.8,20.5,12.1,11.8,59.0,57.0,58.0
20250529,100,20.2,12.0,20.6,20.2,12.0,11.8,59.0,57.0,59.0
20250529,200,19.1,12.9,20.2,19.1,12.9,12.0,67.0,59.0,67.0
20250529,300,18.7,13.0,19.2,18.6,13.0,12.8,69.0,67.0,69.0
20250529,400,18.2,13.2,18.7,18.2,13.2,12.9,72.0,69.0,72.0
20250529,500,17.7,13.5,18.3,17.7,13.5,13.2,77.0,72.0,77.0
20250529,600,17.5,13.7,17.6,17.3,14.0,13.5,80.0,77.0,78.0
20250529,700,17.0,14.1,17.6,17.0,14.1,13.7,83.0,78.0,83.0
20250529,800,13.6,11.9,17.0,13.6,14.2,11.9,90.0,83.0,89.0
20250529,900,13.5,10.9,13.6,13.4,11.9,10.9,90.0,85.0,85.0
20250529,1000,12.6,9.7,13.5,12.6,10.9,9.6,85.0,81.0,82.0
20250529,1100,13.0,9.9,13.0,12.4,10.0,9.5,83.0,81.0,82.0
20250529,1200,13.7,10.2,13.8,12.9,10.4,9.8,82.0,79.0,79.0
20250529,1300,14.0,9.2,14.1,13.6,10.4,8.8,79.0,71.0,73.0
20250529,1400,15.1,8.4,15.3,14.0,9.5,8.4,73.0,64.0,64.0
20250529,1500,16.3,7.4,16.5,14.8,9.1,7.4,66.0,56.0,56.0
20250529,1600,16.3,7.3,16.5,15.9,7.8,6.9,57.0,54.0,55.0
20250529,1700,18.1,6.5,18.4,16.4,8.0,6.2,56.0,47.0,47.0
20250529,1800,18.6,4.1,19.2,17.7,7.3,3.4,47.0,36.0,38.0
20250529,1900,18.1,3.2,18.6,18.1,4.8,3.1,41.0,36.0,37.0
20250529,2000,17.0,2.0,18.1,17.0,3.8,1.8,39.0,35.0,36.0
20250529,2100,16.4,1.2,17.0,16.4,1.9,1.0,36.0,34.0,36.0
20250529,2200,15.6,0.5,16.4,15.6,1.2,0.3,36.0,34.0,36.0
20250529,2300,14.7,1.1,15.7,14.4,1.3,0.4,41.0,35.0,40.0
20250530,0,13.8,2.2,15.0,13.8,2.3,0.9,46.0,39.0,46.0
20250530,100,12.8,2.5,13.8,12.8,2.7,2.1,50.0,46.0,49.0
20250530,200,12.6,3.3,13.2,12.4,3.3,2.6,54.0,49.0,53.0
20250530,300,12.5,3.3,13.0,12.4,3.4,2.9,54.0,51.0,53.0
20250530,400,11.9,3.4,12.5,11.8,3.8,3.3,57.0,53.0,56.0
20250530,500,10.7,3.7,11.9,10.7,3.8,3.3,62.0,56.0,62.0
20250530,600,11.5,3.8,11.8,10.6,3.9,3.5,62.0,57.0,59.0
20250530,700,11.1,4.4,11.6,10.9,4.4,3.8,64.0,59.0,63.0
20250530,800,10.3,4.6,11.1,10.0,4.7,4.2,68.0,63.0,68.0
20250530,900,10.3,4.6,10.3,9.9,4.9,4.5,70.0,68.0,68.0
20250530,1000,10.0,5.0,10.3,9.8,5.0,4.3,72.0,67.0,71.0
20250530,1100,13.2,6.1,13.4,10.0,6.5,5.0,71.0,62.0,62.0
20250530,1200,15.3,5.8,15.3,12.9,6.5,5.2,62.0,53.0,53.0
20250530,1300,16.2,5.5,16.5,14.6,6.6,4.9,55.0,48.0,49.0
20250530,1400,17.0,5.0,17.5,15.7,6.3,4.4,50.0,43.0,45.0
20250530,1500,17.8,4.3,18.4,17.0,5.7,3.8,46.0,39.0,41.0
20250530,1600,19.4,5.5,19.5,17.8,6.4,3.6,45.0,36.0,40.0
20250530,1700,20.1,4.6,20.4,19.0,5.7,3.2,41.0,33.0,36.0
20250530,1800,20.1,8.0,20.9,19.6,8.0,2.8,46.0,32.0,46.0
20250530,1900,18.7,9.2,20.5,18.3,9.4,7.7,55.0,45.0,54.0
20250530,2000,16.0,9.3,18.7,16.0,9.4,8.6,65.0,53.0,65.0
20250530,2100,14.5,9.3,15.9,14.5,9.5,9.3,71.0,65.0,71.0
20250530,2200,14.2,9.6,14.5,14.0,9.8,9.2,75.0,71.0,74.0
20250530,2300,13.6,9.8,14.2,13.6,9.8,9.5,78.0,74.0,78.0
20250531,0,13.4,9.6,13.6,13.3,9.7,9.3,78.0,76.0,78.0
20250531,100,13.1,9.6,13.4,13.0,9.7,9.5,80.0,78.0,79.0
20250531,200,13.0,9.1,13.1,12.7,9.6,9.0,79.0,77.0,77.0
20250531,300,13.5,10.1,13.5,12.9,10.1,9.1,80.0,77.0,80.0
20250531,400,13.5,10.4,13.5,13.4,10.4,10.0,82.0,80.0,82.0
20250531,500,14.0,10.8,14.0,13.5,10.8,10.4,82.0,81.0,82.0
20250531,600,13.9,10.9,14.0,13.9,10.9,10.8,82.0,81.0,82.0
20250531,700,13.8,11.0,13.9,13.8,11.0,10.8,83.0,82.0,83.0
20250531,800,13.9,10.9,13.9,13.8,11.0,10.9,83.0,82.0,82.0
20250531,900,14.1,11.1,14.1,13.9,11.2,10.9,83.0,82.0,83.0
20250531,1000,14.3,11.5,14.3,14.0,11.5,11.1,83.0,83.0,83.0
20250531,1100,14.8,11.8,14.8,14.2,11.8,11.4,83.0,82.0,82.0
20250531,1200,15.4,11.5,15.5,14.7,11.8,11.5,82.0,77.0,78.0
20250531,1300,17.2,11.7,17.2,15.4,12.1,11.3,78.0,70.0,70.0
20250531,1400,18.6,11.8,18.9,17.2,12.6,11.3,70.0,63.0,65.0
20250531,1500,19.8,11.9,20.5,18.2,13.5,11.4,67.0,59.0,60.0
20250531,1600,22.3,13.3,22.3,19.5,13.3,11.7,63.0,54.0,57.0
20250531,1700,24.0,11.8,24.0,21.7,12.9,11.8,57.0,46.0,46.0
20250531,1800,24.1,10.1,24.5,23.1,11.8,9.7,48.0,41.0,41.0
20250531,1900,22.9,8.6,24.1,22.9,10.0,7.6,43.0,36.0,40.0
20250531,2000,21.8,9.4,23.1,21.8,9.6,8.5,46.0,40.0,45.0
20250531,2100,20.8,9.3,21.8,20.8,9.5,8.8,48.0,45.0,48.0
20250531,2200,18.6,10.2,20.8,18.6,10.2,9.4,58.0,48.0,58.0
20250531,2300,16.7,13.0,18.6,16.7,13.1,10.3,79.0,58.0,79.0
20250601,0,15.4,13.1,16.7,15.4,13.2,13.0,86.0,79.0,86.0
20250601,100,15.4,13.4,15.4,15.1,13.4,12.9,88.0,86.0,88.0
20250601,200,14.8,13.0,15.4,14.8,13.3,13.0,89.0,87.0,89.0
20250601,300,15.3,13.5,15.4,14.8,13.6,13.0,90.0,89.0,89.0
20250601,400,15.1,13.0,15.6,15.1,13.5,12.9,89.0,86.0,87.0
20250601,500,14.6,12.7,15.3,14.6,13.2,12.6,88.0,87.0,88.0
20250601,600,15.0,12.8,15.1,14.6,13.1,12.6,89.0,87.0,87.0
20250601,700,14.7,12.6,15.0,14.7,12.8,12.4,87.0,86.0,87.0
20250601,800,14.9,12.5,15.0,14.7,12.8,12.5,87.0,86.0,86.0
20250601,900,14.6,12.6,14.9,14.2,12.6,12.1,88.0,86.0,88.0
20250601,1000,14.5,12.5,14.8,14.5,12.8,12.4,88.0,87.0,87.0
20250601,1100,15.6,13.0,15.6,14.5,13.1,12.4,88.0,84.0,84.0
20250601,1200,16.8,12.6,17.4,15.6,13.5,12.2,84.0,75.0,76.0
20250601,1300,18.9,11.9,19.1,16.8,13.5,11.9,77.0,64.0,64.0
20250601,1400,20.3,11.7,20.7,18.7,12.8,11.3,66.0,56.0,58.0
20250601,1500,21.7,9.9,22.3,19.7,11.9,9.8,58.0,47.0,47.0
20250601,1600,22.6,9.4,23.1,21.2,10.6,8.5,48.0,41.0,43.0
20250601,1700,22.3,8.9,23.4,21.8,10.0,8.3,45.0,39.0,43.0
20250601,1800,23.1,11.3,24.2,22.3,11.3,7.9,48.0,36.0,48.0
20250601,1900,21.1,12.4,23.2,21.1,12.9,11.6,58.0,48.0,58.0
20250601,2000,18.3,12.8,21.0,18.3,13.1,12.4,70.0,58.0,70.0
20250601,2100,17.6,12.9,18.3,17.6,13.1,12.8,74.0,70.0,74.0
20250601,2200,17.4,12.7,17.7,17.3,12.9,12.6,74.0,73.0,74.0
20250601,2300,17.2,12.9,17.4,17.1,12.9,12.6,76.0,74.0,76.0
20250602,0,17.2,12.8,17.2,17.0,13.0,12.7,77.0,75.0,75.0
20250602,100,17.3,12.5,17.3,17.2,12.7,12.4,75.0,73.0,73.0
20250602,200,17.1,13.1,17.3,17.1,13.1,12.5,77.0,73.0,77.0
20250602,300,16.5,13.4,17.1,16.5,13.4,13.1,82.0,77.0,82.0
20250602,400,16.4,13.3,16.6,16.4,13.4,13.2,82.0,81.0,82.0
20250602,500,16.4,13.1,16.4,16.3,13.3,13.1,83.0,81.0,81.0
20250602,600,16.3,13.0,16.4,16.2,13.1,12.9,81.0,81.0,81.0
20250602,700,16.0,12.8,16.3,15.9,13.0,12.8,82.0,81.0,82.0
20250602,800,16.1,13.3,16.2,16.0,13.3,12.9,83.0,82.0,83.0
20250602,900,16.3,13.1,16.3,16.1,13.4,13.1,83.0,82.0,82.0
20250602,1000,16.4,13.0,16.4,16.2,13.2,12.8,82.0,80.0,80.0
20250602,1100,16.6,13.2,16.7,16.3,13.3,12.9,81.0,80.0,80.0
20250602,1200,17.5,13.6,17.5,16.6,13.6,13.1,80.0,78.0,78.0
20250602,1300,18.4,13.3,18.9,17.5,13.8,13.2,78.0,71.0,72.0
20250602,1400,19.8,13.6,19.9,18.3,14.0,13.1,73.0,66.0,67.0
20250602,1500,21.5,13.3,22.3,19.8,14.6,12.9,68.0,58.0,60.0
20250602,1600,22.4,13.4,22.7,21.4,14.3,13.2,62.0,57.0,57.0
20250602,1700,23.0,13.4,23.5,22.2,14.2,13.2,60.0,54.0,55.0
20250602,1800,23.6,13.7,23.9,23.0,14.2,13.2,56.0,52.0,54.0
20250602,1900,23.0,13.5,23.8,22.9,14.0,13.4,56.0,53.0,55.0
20250602,2000,21.9,13.4,23.2,21.9,13.8,13.3,59.0,55.0,59.0
20250602,2100,18.4,14.4,21.9,18.4,14.4,13.4,77.0,59.0,77.0
20250602,2200,17.4,14.5,18.4,17.4,14.5,14.3,83.0,77.0,83.0
20250602,2300,17.7,14.9,17.7,17.3,15.0,14.5,85.0,83.0,84.0
20250603,0,17.7,14.7,17.9,17.6,15.0,14.7,84.0,83.0,83.0
20250603,100,17.6,14.8,17.7,17.6,14.8,14.7,83.0,83.0,83.0
20250603,200,17.7,14.7,17.8,17.6,14.8,14.7,83.0,82.0,82.0
20250603,400,17.5,14.4,17.7,17.5,14.6,14.4,83.0,82.0,82.0
20250603,500,17.3,14.3,17.6,17.3,14.4,14.3,83.0,82.0,83.0
20250603,600,17.2,14.2,17.3,17.2,14.4,14.2,83.0,82.0,83.0
20250603,700,16.6,14.3,17.2,16.6,14.3,14.0,86.0,83.0,86.0
20250603,800,16.2,14.2,16.7,16.2,14.3,14.0,88.0,86.0,88.0
20250603,900,16.5,14.2,16.5,16.2,14.4,14.2,88.0,87.0,87.0
20250603,1000,16.6,14.0,16.6,16.5,14.3,14.0,87.0,84.0,85.0
20250603,1100,16.9,13.9,16.9,16.6,14.1,13.8,85.0,82.0,82.0
20250603,1200,16.6,13.7,16.9,16.6,13.9,13.6,83.0,82.0,83.0
20250603,1300,16.5,14.3,16.6,16.2,14.3,13.7,87.0,83.0,86.0
20250603,1400,16.9,14.0,17.2,16.5,14.6,13.8,87.0,81.0,83.0
20250603,1500,18.0,14.7,18.0,16.8,14.8,13.2,84.0,79.0,81.0
20250603,1600,19.9,13.9,20.0,17.7,15.0,13.3,81.0,67.0,68.0
20250603,1700,20.4,13.6,21.6,19.7,14.7,12.8,70.0,61.0,65.0
20250603,1800,21.8,12.6,22.6,20.4,14.2,12.3,67.0,54.0,56.0
20250603,1900,21.8,13.6,22.7,21.4,14.0,12.2,61.0,54.0,60.0
20250603,2000,20.3,13.5,21.8,20.3,13.8,13.1,65.0,59.0,65.0
20250603,2100,19.5,13.7,20.3,19.4,13.8,13.5,70.0,65.0,69.0
20250603,2200,19.2,14.0,19.5,19.1,14.1,13.7,72.0,69.0,72.0
20250603,2300,18.4,14.0,19.2,18.4,14.2,13.9,76.0,71.0,76.0
20250604,0,18.4,13.6,18.6,18.0,14.4,13.6,79.0,73.0,74.0
20250604,100,18.2,13.5,18.6,18.2,13.7,13.5,74.0,73.0,74.0
20250604,200,17.8,13.5,18.2,17.8,13.6,13.4,76.0,74.0,76.0
20250604,300,17.3,13.2,17.9,17.3,13.5,13.2,77.0,75.0,77.0
20250604,400,17.2,12.9,17.5,17.2,13.5,12.9,78.0,76.0,76.0
20250604,500,16.9,12.8,17.3,16.8,12.9,12.5,77.0,74.0,77.0
20250604,600,17.2,12.0,17.2,16.8,12.8,12.0,77.0,72.0,72.0
20250604,700,16.9,11.3,17.3,16.9,12.0,11.3,72.0,69.0,69.0
20250604,800,17.2,10.5,17.3,16.8,11.3,10.5,70.0,65.0,65.0
20250604,900,17.1,10.2,17.4,16.9,10.5,10.2,65.0,64.0,64.0
20250604,1000,17.4,10.2,17.4,16.8,10.3,9.9,65.0,62.0,63.0
20250604,1100,18.8,10.3,18.8,17.0,10.3,10.1,64.0,58.0,58.0
20250604,1200,20.6,10.7,20.7,18.8,10.9,10.1,58.0,53.0,53.0
20250604,1300,22.0,11.1,22.2,20.5,11.5,10.6,54.0,49.0,50.0
20250604,1400,23.7,11.8,23.8,21.8,12.3,11.0,51.0,46.0,47.0
20250604,1500,25.3,13.1,25.3,23.6,13.1,11.6,48.0,45.0,47.0
20250604,1600,25.0,13.1,25.7,24.8,13.6,12.5,48.0,45.0,47.0
20250604,1700,25.6,13.0,25.7,24.7,13.6,12.9,49.0,45.0,46.0
20250604,1800,25.7,12.6,26.3,25.5,13.5,12.5,46.0,44.0,44.0
20250604,1900,25.8,13.2,26.2,25.5,13.6,12.6,47.0,44.0,46.0
20250604,2000,24.5,13.6,25.8,24.5,13.7,13.1,51.0,46.0,51.0
20250604,2100,23.5,14.0,24.5,23.5,14.0,13.6,55.0,51.0,55.0
20250604,2200,22.5,14.3,23.6,22.4,14.4,14.0,60.0,55.0,60.0
20250604,2300,21.9,14.6,22.5,21.6,14.8,14.3,64.0,60.0,63.0
20250605,0,21.5,14.6,22.2,21.5,14.6,14.4,65.0,62.0,65.0
20250605,100,21.3,14.9,21.7,21.0,15.0,14.5,68.0,64.0,67.0
20250605,200,21.0,14.8,21.3,20.9,15.0,14.7,69.0,67.0,68.0
20250605,300,20.9,15.1,21.0,20.5,15.2,14.8,70.0,68.0,70.0
20250605,400,20.1,15.7,20.9,20.0,15.7,15.0,76.0,70.0,76.0
20250605,500,17.1,14.5,20.1,17.1,16.0,14.4,85.0,76.0,85.0
20250605,600,17.0,14.3,17.5,16.8,14.7,14.0,85.0,81.0,84.0
20250605,700,16.6,13.8,17.6,16.6,14.3,13.4,84.0,77.0,83.0
20250605,800,16.7,13.7,17.3,16.5,14.3,13.6,84.0,81.0,83.0
20250605,900,16.8,13.9,17.3,16.6,14.1,13.7,83.0,80.0,83.0
20250605,1000,17.4,14.8,17.4,16.6,14.8,13.9,86.0,83.0,85.0
20250605,1100,18.8,14.5,18.8,17.4,14.8,14.1,85.0,76.0,76.0
20250605,1200,20.9,15.3,20.9,18.8,15.7,14.4,77.0,71.0,71.0
20250605,1300,22.1,15.0,22.5,20.9,15.7,14.6,71.0,63.0,64.0
20250605,1400,23.4,15.0,23.4,22.1,15.6,14.5,66.0,58.0,59.0
20250605,1500,24.8,14.8,24.8,23.2,15.3,14.6,59.0,54.0,54.0
20250605,1600,24.5,14.5,25.1,24.5,15.4,14.2,55.0,52.0,54.0
20250605,1700,24.7,15.0,24.8,24.4,15.2,14.5,56.0,54.0,55.0
20250605,1800,20.4,16.0,24.8,20.4,16.0,14.6,76.0,53.0,76.0
20250605,1900,17.2,15.5,20.5,17.1,16.1,15.4,90.0,76.0,90.0
20250605,2000,16.8,15.6,17.5,16.7,16.1,15.4,92.0,90.0,92.0
20250605,2100,16.2,15.0,16.9,16.1,15.6,14.8,92.0,91.0,92.0
20250605,2200,16.4,15.1,16.5,16.1,15.2,14.8,92.0,92.0,92.0
20250605,2300,16.4,15.1,16.6,16.4,15.2,15.0,92.0,91.0,92.0
20250606,0,16.3,15.0,16.5,16.3,15.2,15.0,92.0,92.0,92.0
20250606,100,16.5,15.1,16.6,16.4,15.1,15.0,92.0,91.0,91.0
20250606,200,17.2,14.5,17.6,16.5,15.5,14.5,91.0,84.0,84.0
20250606,300,17.2,14.7,17.4,16.9,14.9,14.4,87.0,84.0,85.0
20250606,400,17.3,14.5,17.5,17.0,15.0,14.5,87.0,83.0,84.0
20250606,500,17.6,14.1,17.7,17.1,14.6,14.1,84.0,80.0,80.0
20250606,600,16.8,14.5,17.6,16.8,14.5,13.9,86.0,80.0,86.0
20250606,700,16.6,14.5,17.0,16.6,14.7,14.5,87.0,86.0,87.0
20250606,800,16.6,14.7,16.6,16.4,14.7,14.5,89.0,87.0,88.0
20250606,900,16.7,14.8,16.8,16.4,14.8,14.5,89.0,88.0,89.0
20250606,1000,16.9,14.7,16.9,16.6,14.8,14.7,89.0,87.0,87.0
20250606,1100,17.7,14.7,17.7,16.8,15.0,14.6,87.0,83.0,83.0
20250606,1200,18.1,15.0,18.2,17.7,15.2,14.7,84.0,81.0,82.0
20250606,1300,19.1,14.9,19.1,18.0,15.2,14.7,82.0,77.0,77.0
20250606,1400,20.0,14.6,20.3,18.7,15.1,13.9,77.0,68.0,71.0
20250606,1500,19.0,14.5,20.0,19.0,14.8,13.9,75.0,70.0,75.0
20250606,1600,17.1,14.6,19.0,17.1,14.9,14.3,85.0,75.0,85.0
20250606,1700,18.0,13.9,18.0,17.1,14.9,13.9,86.0,77.0,77.0
20250606,1800,18.9,13.9,19.0,18.0,14.0,13.5,77.0,71.0,73.0
20250606,1900,18.6,13.7,18.9,18.4,13.9,13.5,75.0,71.0,73.0
20250606,2000,18.3,13.9,18.6,18.2,14.0,13.5,76.0,73.0,76.0
20250606,2100,17.9,14.0,18.3,17.9,14.1,13.8,78.0,75.0,78.0
20250606,2200,17.9,13.9,18.0,17.8,14.1,13.7,78.0,76.0,78.0
20250606,2300,17.4,14.5,17.9,17.4,14.5,13.9,83.0,78.0,83.0
20250607,0,17.3,14.2,17.4,17.2,14.5,14.2,84.0,82.0,82.0
20250607,100,17.2,13.7,17.3,17.2,14.2,13.6,82.0,80.0,80.0
20250607,200,16.5,14.4,17.2,16.5,14.4,13.6,87.0,80.0,87.0
20250607,300,16.1,14.5,16.5,16.1,14.6,14.3,90.0,87.0,90.0
20250607,400,16.0,14.5,16.2,16.0,14.6,14.5,91.0,90.0,91.0
20250607,500,16.0,14.6,16.0,16.0,14.7,14.5,92.0,91.0,92.0
20250607,600,16.0,14.4,16.0,15.9,14.7,14.4,92.0,90.0,90.0
20250607,700,16.0,14.2,16.0,15.9,14.4,14.1,90.0,89.0,89.0
20250607,800,15.7,13.9,16.0,15.7,14.2,13.9,89.0,88.0,89.0
20250607,900,15.9,14.0,15.9,15.7,14.1,13.9,89.0,89.0,89.0
20250607,1000,16.1,13.8,16.1,15.9,14.1,13.8,89.0,86.0,86.0
20250607,1100,16.4,13.8,16.5,16.1,13.9,13.5,86.0,84.0,85.0
20250607,1200,17.2,13.8,17.2,16.4,14.1,13.7,85.0,81.0,81.0
20250607,1300,19.0,14.1,19.1,17.2,14.5,13.7,81.0,73.0,73.0
20250607,1400,20.5,14.2,20.6,18.5,14.8,13.5,74.0,67.0,67.0
20250607,1500,21.5,14.2,21.7,19.8,15.2,13.3,70.0,62.0,63.0
20250607,1600,21.3,14.9,21.6,20.6,15.1,13.6,68.0,63.0,67.0
20250607,1700,22.8,15.4,22.8,21.0,15.5,14.5,68.0,63.0,63.0
20250607,1800,24.0,14.9,24.2,22.6,15.6,14.4,63.0,56.0,57.0
20250607,1900,22.3,14.9,24.2,22.3,15.7,14.2,64.0,56.0,63.0
20250607,2000,20.3,16.3,22.3,20.0,16.7,14.7,80.0,62.0,78.0
20250607,2100,19.4,16.4,21.1,19.4,16.4,15.7,83.0,71.0,83.0
20250607,2200,18.6,16.1,19.4,18.6,16.5,16.1,86.0,83.0,86.0
20250607,2300,18.4,16.3,18.6,18.4,16.5,16.1,88.0,86.0,88.0
20250608,0,18.4,16.4,18.4,18.3,16.5,16.3,88.0,88.0,88.0
20250608,100,18.3,16.2,18.4,18.2,16.4,16.1,88.0,88.0,88.0
20250608,200,18.2,16.1,18.3,18.1,16.2,16.1,88.0,87.0,88.0
20250608,300,17.7,15.6,18.3,17.7,16.2,15.6,88.0,87.0,88.0
20250608,400,17.2,14.8,17.7,17.2,15.7,14.8,88.0,86.0,86.0
20250608,500,16.5,14.5,17.2,16.5,14.8,14.5,88.0,86.0,88.0
20250608,600,16.6,14.7,16.6,16.4,14.7,14.5,89.0,88.0,89.0
20250608,700,16.2,14.5,16.6,16.2,14.7,14.5,90.0,89.0,90.0
20250608,800,16.1,14.5,16.3,16.0,14.7,14.4,91.0,90.0,91.0
20250608,900,16.3,14.9,16.3,16.0,14.9,14.5,91.0,91.0,91.0
20250608,1000,16.5,15.0,16.5,16.2,15.0,14.8,91.0,91.0,91.0
20250608,1100,17.4,15.4,17.4,16.5,15.4,15.0,91.0,88.0,88.0
20250608,1200,16.8,13.8,17.8,16.8,15.5,13.7,88.0,81.0,82.0
20250608,1300,18.3,14.4,18.3,16.6,15.4,13.8,87.0,78.0,78.0
20250608,1400,18.1,13.8,18.8,17.9,14.5,13.4,79.0,72.0,76.0
20250608,1500,19.2,11.8,19.7,17.9,14.2,11.6,79.0,61.0,62.0
20250608,1600,19.6,12.2,20.0,19.2,12.4,11.2,63.0,57.0,62.0
20250608,1700,19.7,12.8,19.8,19.5,12.8,11.7,65.0,60.0,65.0
20250608,1800,20.0,12.9,20.0,19.5,13.1,12.5,66.0,63.0,64.0
20250608,1900,19.4,13.2,20.0,19.4,13.3,12.6,67.0,62.0,67.0
20250608,2000,19.2,13.6,19.5,19.2,13.6,13.2,70.0,67.0,70.0
20250608,2100,18.8,13.8,19.2,18.8,13.9,13.6,73.0,70.0,73.0
20250608,2200,18.7,13.5,18.9,18.7,13.8,13.5,73.0,71.0,72.0
20250608,2300,18.0,14.1,18.8,17.9,14.1,13.5,78.0,72.0,78.0
20250609,0,17.9,14.3,18.2,17.9,14.3,14.1,79.0,77.0,79.0
20250609,100,17.7,14.2,18.0,17.7,14.4,14.1,80.0,78.0,80.0
20250609,200,17.2,14.9,17.7,16.9,15.0,14.2,87.0,80.0,86.0
20250609,300,16.2,14.4,17.2,16.2,14.9,14.4,89.0,86.0,89.0
20250609,400,16.5,14.9,16.6,16.1,14.9,14.4,90.0,89.0,90.0
20250609,500,15.3,13.8,16.5,15.3,14.9,13.8,91.0,90.0,91.0
20250609,600,14.9,13.7,15.3,14.9,13.9,13.6,92.0,91.0,92.0
20250609,700,14.9,13.7,15.1,14.9,13.9,13.6,93.0,92.0,93.0
20250609,800,14.5,13.4,14.9,14.4,13.6,13.2,93.0,93.0,93.0
20250609,900,14.6,13.4,14.7,14.4,13.6,13.3,93.0,93.0,93.0
20250609,1000,14.7,13.5,14.7,14.5,13.5,13.3,93.0,92.0,92.0
20250609,1100,14.4,13.1,14.7,14.4,13.5,13.1,92.0,92.0,92.0
20250609,1200,14.6,13.4,14.7,14.2,13.5,12.9,92.0,92.0,92.0
20250609,1300,15.0,13.6,15.0,14.6,13.7,13.4,92.0,91.0,92.0
20250609,1400,15.0,13.6,15.3,14.9,14.0,13.5,92.0,91.0,91.0
20250609,1500,15.4,13.5,15.6,15.0,14.2,13.4,92.0,88.0,88.0
20250609,1600,15.9,13.9,16.3,15.4,14.5,13.5,89.0,87.0,88.0
20250609,1700,16.1,14.0,16.3,15.6,14.3,13.6,89.0,87.0,87.0
20250609,1800,16.7,13.4,16.7,16.1,14.0,13.1,87.0,81.0,81.0
20250609,1900,16.7,13.1,16.9,16.6,13.5,12.8,81.0,77.0,79.0
20250609,2000,16.4,13.1,16.8,16.4,13.3,12.9,81.0,79.0,81.0
20250609,2100,16.1,13.1,16.4,16.0,13.3,13.0,83.0,80.0,83.0
20250609,2200,15.9,13.1,16.1,15.9,13.3,13.1,84.0,82.0,84.0
20250609,2300,15.5,13.1,15.9,15.5,13.2,13.0,85.0,83.0,85.0
20250610,0,15.3,12.9,15.5,15.2,13.1,12.8,86.0,85.0,86.0
20250610,100,15.2,13.1,15.3,15.1,13.1,12.8,87.0,86.0,87.0
20250610,200,15.2,13.0,15.3,15.2,13.1,13.0,87.0,87.0,87.0
20250610,300,15.1,13.1,15.3,15.1,13.2,13.0,88.0,87.0,88.0
20250610,400,15.1,13.3,15.2,15.0,13.3,13.1,89.0,88.0,89.0
